일자,특성추출,문서 식별자,Value
20190928,건너편,3,-5.648974238161205
20190928,건달,1,-6.747586526829315
20190928,건두부,1,-6.747586526829315
20190928,건물,3,-5.648974238161205
20190928,건물들,1,-6.747586526829315
20190928,건물주,2,-6.05443934626937
20190928,건배,1,-6.747586526829315
20190928,건설,1,-6.747586526829315
20190928,건설혁신상,1,-6.747586526829315
20190928,건지산,1,-6.747586526829315
20190928,건축가,3,-5.648974238161205
20190928,건축디자이너,1,-6.747586526829315
20190928,건축물,1,-6.747586526829315
20190928,걷기대회,1,-6.747586526829315
20190928,걸그룹,13,-4.182637169367778
20190928,걸음씩,1,-6.747586526829315
20190928,걸크러쉬,1,-6.747586526829315
20190928,걸프만,1,-6.747586526829315
20190928,검사,3,-5.648974238161205
20190928,검색어,11,-4.349691254030945
20190928,검열,1,-6.747586526829315
20190928,검은색,3,-5.648974238161205
20190928,검정고시,1,-6.747586526829315
20190928,검찰,4,-5.361292165709425
20190928,검찰개혁,2,-6.05443934626937
20190928,검찰총장,1,-6.747586526829315
20190928,겉면,1,-6.747586526829315
20190928,겉옷,1,-6.747586526829315
20190928,겉치레,1,-6.747586526829315
20190928,게놈,1,-6.747586526829315
20190928,게다,1,-6.747586526829315
20190928,게스트,13,-4.182637169367778
20190928,게스트들,2,-6.05443934626937
20190928,게시글,1,-6.747586526829315
20190928,게시물,7,-4.801676377774002
20190928,게시자,1,-6.747586526829315
20190928,게시판,1,-6.747586526829315
20190928,게이츠,2,-6.05443934626937
20190928,게이퍼드,1,-6.747586526829315
20190928,게임,5,-5.138148614395215
20190928,게임쇼,1,-6.747586526829315
20190928,게임존,2,-6.05443934626937
20190928,게자리,1,-6.747586526829315
20190928,게재,33,-3.251078965362835
20190928,겔포스디엑스정,1,-6.747586526829315
20190928,겟잇뷰티,3,-5.648974238161205
20190928,겨를,1,-6.747586526829315
20190928,겨울,1,-6.747586526829315
20190928,겨울왕국,3,-5.648974238161205
20190928,격투기,1,-6.747586526829315
20190928,견내량,1,-6.747586526829315
20190928,견우,1,-6.747586526829315
20190928,견우직녀포토존,1,-6.747586526829315
20190928,견인차,1,-6.747586526829315
20190928,결경,1,-6.747586526829315
20190928,결과,7,-4.801676377774002
20190928,결과적,1,-6.747586526829315
20190928,결국,3,-5.648974238161205
20190928,결말,4,-5.361292165709425
20190928,결석,1,-6.747586526829315
20190928,결승전,3,-5.648974238161205
20190928,결실,3,-5.648974238161205
20190928,결심,2,-6.05443934626937
20190928,결의문,1,-6.747586526829315
20190928,결장증,1,-6.747586526829315
20190928,결정,2,-6.05443934626937
20190928,결정권,2,-6.05443934626937
20190928,결정적,2,-6.05443934626937
20190928,결정전,1,-6.747586526829315
20190928,결제방식,1,-6.747586526829315
20190928,결핍,1,-6.747586526829315
20190928,결혼,36,-3.1640675883732055
20190928,결혼식,35,-3.192238465339902
20190928,결혼식장,2,-6.05443934626937
20190928,결혼여부,1,-6.747586526829315
20190928,결혼이주여성,1,-6.747586526829315
20190928,결혼준비,1,-6.747586526829315
20190928,겸임교수,2,-6.05443934626937
20190928,경계,1,-6.747586526829315
20190928,경계감,1,-6.747586526829315
20190928,경계근무,1,-6.747586526829315
20190928,경계령,1,-6.747586526829315
20190928,경계선,1,-6.747586526829315
20190928,경계심,1,-6.747586526829315
20190928,경고,1,-6.747586526829315
20190928,경기고,1,-6.747586526829315
20190928,경기도,13,-4.182637169367778
20190928,경기장,7,-4.801676377774002
20190928,경남,5,-5.138148614395215
20190928,경남내륙,2,-6.05443934626937
20190928,경남지역,1,-6.747586526829315
20190928,경례,1,-6.747586526829315
20190928,경록,1,-6.747586526829315
20190928,경매,1,-6.747586526829315
20190928,경복궁,1,-6.747586526829315
20190928,경북,8,-4.66814498514948
20190928,경북경찰청,1,-6.747586526829315
20190928,경비원,2,-6.05443934626937
20190928,경사,1,-6.747586526829315
20190928,경산시,1,-6.747586526829315
20190928,경상남도,1,-6.747586526829315
20190928,경상도집,1,-6.747586526829315
20190928,경상북도,2,-6.05443934626937
20190928,경색증,1,-6.747586526829315
20190928,경성스캔들,1,-6.747586526829315
20190928,경식이,1,-6.747586526829315
20190928,경신,4,-5.361292165709425
20190928,경연,2,-6.05443934626937
20190928,경연대회,1,-6.747586526829315
20190928,경연작,1,-6.747586526829315
20190928,경영,2,-6.05443934626937
20190928,경영자,3,-5.648974238161205
20190928,경자년,1,-6.747586526829315
20190928,경장편,1,-6.747586526829315
20190928,경쟁력,3,-5.648974238161205
20190928,경쟁률,1,-6.747586526829315
20190928,경쟁사,1,-6.747586526829315
20190928,경쟁사들,1,-6.747586526829315
20190928,경쟁자,2,-6.05443934626937
20190928,경쟁자들,1,-6.747586526829315
20190928,경적,1,-6.747586526829315
20190928,경제,3,-5.648974238161205
20190928,경제보복,1,-6.747586526829315
20190928,경제위기,1,-6.747586526829315
20190928,경제인,2,-6.05443934626937
20190928,경제인들,1,-6.747586526829315
20190928,경제적,5,-5.138148614395215
20190928,경제학,4,-5.361292165709425
20190928,경제학자,1,-6.747586526829315
20190928,경제협력,1,-6.747586526829315
20190928,경제활동,1,-6.747586526829315
20190928,경주,3,-5.648974238161205
20190928,경주시,1,-6.747586526829315
20190928,경진대회,1,-6.747586526829315
20190928,경찰,2,-6.05443934626937
20190928,경찰관,2,-6.05443934626937
20190928,경찰들,1,-6.747586526829315
20190928,경찰청,1,-6.747586526829315
20190928,경천대,1,-6.747586526829315
20190928,경품추첨,1,-6.747586526829315
20190928,경험,4,-5.361292165709425
20190928,경험담,3,-5.648974238161205
20190928,경혜공주,1,-6.747586526829315
20190928,경호원,1,-6.747586526829315
20190928,경화증,1,-6.747586526829315
20190928,경희대,1,-6.747586526829315
20190928,경희대병원,1,-6.747586526829315
20190928,경희대학교,1,-6.747586526829315
20190928,계기,2,-6.05443934626937
20190928,계단,1,-6.747586526829315
20190928,계단씬,1,-6.747586526829315
20190928,계룡,2,-6.05443934626937
20190928,계룡대,1,-6.747586526829315
20190928,계룡세계,1,-6.747586526829315
20190928,계룡시,2,-6.05443934626937
20190928,계속적,1,-6.747586526829315
20190928,계승,1,-6.747586526829315
20190928,계약,2,-6.05443934626937
20190928,계열사,1,-6.747586526829315
20190928,계유정난,1,-6.747586526829315
20190928,계좌,1,-6.747586526829315
20190928,계획,4,-5.361292165709425
20190928,계획도,1,-6.747586526829315
20190928,고개,2,-6.05443934626937
20190928,고객,2,-6.05443934626937
20190928,고객들,2,-6.05443934626937
20190928,고고학자,1,-6.747586526829315
20190928,고골,1,-6.747586526829315
20190928,고교,1,-6.747586526829315
20190928,고구려,2,-6.05443934626937
20190928,고구마전,1,-6.747586526829315
20190928,고군분투,3,-5.648974238161205
20190928,고규필,2,-6.05443934626937
20190928,고급,2,-6.05443934626937
20190928,고기류,1,-6.747586526829315
20190928,고깃집,1,-6.747586526829315
20190928,고난,1,-6.747586526829315
20190928,고난도,4,-5.361292165709425
20190928,고노,1,-6.747586526829315
20190928,고농도,1,-6.747586526829315
20190928,고대,1,-6.747586526829315
20190928,고도차,1,-6.747586526829315
20190928,고등래퍼,5,-5.138148614395215
20190928,고등학교,7,-4.801676377774002
20190928,고등학생,6,-4.95582705760126
20190928,고랭지,1,-6.747586526829315
20190928,고려의원,1,-6.747586526829315
20190928,고려청자,1,-6.747586526829315
20190928,고령사회,1,-6.747586526829315
20190928,고령화,1,-6.747586526829315
20190928,고린도,2,-6.05443934626937
20190928,고린도전서,2,-6.05443934626937
20190928,고립감,1,-6.747586526829315
20190928,고마움,1,-6.747586526829315
20190928,고미란,11,-4.349691254030945
20190928,고민,7,-4.801676377774002
20190928,고민란,1,-6.747586526829315
20190928,고바야시,1,-6.747586526829315
20190928,고배,1,-6.747586526829315
20190928,고백,8,-4.66814498514948
20190928,고백서가,2,-6.05443934626937
20190928,고베,1,-6.747586526829315
20190928,고생,11,-4.349691254030945
20190928,고서,1,-6.747586526829315
20190928,고석정,1,-6.747586526829315
20190928,고선웅,1,-6.747586526829315
20190928,고성,4,-5.361292165709425
20190928,고성군,2,-6.05443934626937
20190928,고성만,1,-6.747586526829315
20190928,고소,4,-5.361292165709425
20190928,고소장,8,-4.66814498514948
20190928,고속도,1,-6.747586526829315
20190928,고속도로,2,-6.05443934626937
20190928,고수,1,-6.747586526829315
20190928,고수들,2,-6.05443934626937
20190928,고시원,6,-4.95582705760126
20190928,고시텔,1,-6.747586526829315
20190928,고양,1,-6.747586526829315
20190928,고양이,1,-6.747586526829315
20190928,고양이들,1,-6.747586526829315
20190928,고영수,2,-6.05443934626937
20190928,고영준,2,-6.05443934626937
20190928,고요한,3,-5.648974238161205
20190928,고용,1,-6.747586526829315
20190928,고웅영,1,-6.747586526829315
20190928,고유,2,-6.05443934626937
20190928,고유성,1,-6.747586526829315
20190928,고음,2,-6.05443934626937
20190928,고음악,1,-6.747586526829315
20190928,고인,2,-6.05443934626937
20190928,고전경제학,1,-6.747586526829315
20190928,고전문헌학,1,-6.747586526829315
20190928,고정,3,-5.648974238161205
20190928,고정프로그램,1,-6.747586526829315
20190928,고지대,1,-6.747586526829315
20190928,고추들,1,-6.747586526829315
20190928,고충,2,-6.05443934626937
20190928,고퀄리티,2,-6.05443934626937
20190928,고탄리,1,-6.747586526829315
20190928,고통,3,-5.648974238161205
20190928,고품격,1,-6.747586526829315
20190928,고학년,1,-6.747586526829315
20190928,고해리,7,-4.801676377774002
20190928,고향행,1,-6.747586526829315
20190928,고현승,1,-6.747586526829315
20190928,고혈압,1,-6.747586526829315
20190928,고혈압약,1,-6.747586526829315
20190928,고혹,1,-6.747586526829315
20190928,고혹적,1,-6.747586526829315
20190928,고후,1,-6.747586526829315
20190928,고흐,1,-6.747586526829315
20190928,곡들,4,-5.361292165709425
20190928,곡선미,1,-6.747586526829315
20190928,곡성,1,-6.747586526829315
20190928,곤붕,1,-6.747586526829315
20190928,골동품,1,-6.747586526829315
20190928,골드코스트,1,-6.747586526829315
20190928,골든벨,1,-6.747586526829315
20190928,골든슬럼버,1,-6.747586526829315
20190928,골든차일드,1,-6.747586526829315
20190928,골모하마디,1,-6.747586526829315
20190928,골목길,1,-6.747586526829315
20190928,골반,1,-6.747586526829315
20190928,골반요정,2,-6.05443934626937
20190928,골판지,1,-6.747586526829315
20190928,골퍼,1,-6.747586526829315
20190928,골프,7,-4.801676377774002
20190928,골프계,1,-6.747586526829315
20190928,골프선수,1,-6.747586526829315
20190928,골프인,1,-6.747586526829315
20190928,골프인구,1,-6.747586526829315
20190928,골프인들,1,-6.747586526829315
20190928,골프패션기업,1,-6.747586526829315
20190928,골프화,1,-6.747586526829315
20190928,곰돌쓰,1,-6.747586526829315
20190928,곰팡이,1,-6.747586526829315
20190928,곳들,1,-6.747586526829315
20190928,공간,2,-6.05443934626937
20190928,공간감,1,-6.747586526829315
20190928,공간들,1,-6.747586526829315
20190928,공감,6,-4.95582705760126
20190928,공감력,1,-6.747586526829315
20190928,공개,86,-2.293239230575808
20190928,공개연애,1,-6.747586526829315
20190928,공개적,1,-6.747586526829315
20190928,공개코미디,1,-6.747586526829315
20190928,공격,1,-6.747586526829315
20190928,공격성향,1,-6.747586526829315
20190928,공격수,4,-5.361292165709425
20190928,공경매,1,-6.747586526829315
20190928,공공,1,-6.747586526829315
20190928,공공기관,2,-6.05443934626937
20190928,공군인,1,-6.747586526829315
20190928,공군참모총장,1,-6.747586526829315
20190928,공기,4,-5.361292165709425
20190928,공기구멍,1,-6.747586526829315
20190928,공놀이,1,-6.747586526829315
20190928,공동개발,1,-6.747586526829315
20190928,공동대표,2,-6.05443934626937
20190928,공동양육,1,-6.747586526829315
20190928,공동저자,1,-6.747586526829315
20190928,공동주최,1,-6.747586526829315
20190928,공동체,5,-5.138148614395215
20190928,공로,1,-6.747586526829315
20190928,공로자,1,-6.747586526829315
20190928,공론화,2,-6.05443934626937
20190928,공론화위,1,-6.747586526829315
20190928,공명당,1,-6.747586526829315
20190928,공모작,1,-6.747586526829315
20190928,공무원,2,-6.05443934626937
20190928,공무원시험,1,-6.747586526829315
20190928,공부,3,-5.648974238161205
20190928,공블리,4,-5.361292165709425
20190928,공블리표,1,-6.747586526829315
20190928,공산당,1,-6.747586526829315
20190928,공산주의자,1,-6.747586526829315
20190928,공소원,1,-6.747586526829315
20190928,공승연,1,-6.747586526829315
20190928,공시생,1,-6.747586526829315
20190928,공식,10,-4.4450014338352695
20190928,공식입장,3,-5.648974238161205
20190928,공식적,4,-5.361292165709425
20190928,공식행사,1,-6.747586526829315
20190928,공실률,1,-6.747586526829315
20190928,공씨,4,-5.361292165709425
20190928,공연,12,-4.262679877041315
20190928,공연기회,1,-6.747586526829315
20190928,공연단,1,-6.747586526829315
20190928,공연장,1,-6.747586526829315
20190928,공영방송,1,-6.747586526829315
20190928,공원,1,-6.747586526829315
20190928,공유,4,-5.361292165709425
20190928,공유경제,1,-6.747586526829315
20190928,공유주방,1,-6.747586526829315
20190928,공익,2,-6.05443934626937
20190928,공인,1,-6.747586526829315
20190928,공인중개사,3,-5.648974238161205
20190928,공인중개사자격증,1,-6.747586526829315
20190928,공장,2,-6.05443934626937
20190928,공정성,1,-6.747586526829315
20190928,공존공생,1,-6.747586526829315
20190928,공주,2,-6.05443934626937
20190928,공주시,1,-6.747586526829315
20190928,공중,1,-6.747586526829315
20190928,공중전화,1,-6.747586526829315
20190928,공중파,3,-5.648974238161205
20190928,공지영,11,-4.349691254030945
20190928,공짜,1,-6.747586526829315
20190928,공채,2,-6.05443934626937
20190928,공통적,1,-6.747586526829315
20190928,공통점,7,-4.801676377774002
20190928,공통지표,1,-6.747586526829315
20190928,공평성,1,-6.747586526829315
20190928,공포,1,-6.747586526829315
20190928,공포감,2,-6.05443934626937
20190928,공포심,1,-6.747586526829315
20190928,공포영화,1,-6.747586526829315
20190928,공포체험,1,-6.747586526829315
20190928,공학관,1,-6.747586526829315
20190928,공항,1,-6.747586526829315
20190928,공항패션,1,-6.747586526829315
20190928,공헌장,1,-6.747586526829315
20190928,공현주,1,-6.747586526829315
20190928,공화숙,2,-6.05443934626937
20190928,공효진,12,-4.262679877041315
20190928,과거,12,-4.262679877041315
20190928,과거사,5,-5.138148614395215
20190928,과대포장,1,-6.747586526829315
20190928,과도기,1,-6.747586526829315
20190928,과두정치,1,-6.747586526829315
20190928,과반수,1,-6.747586526829315
20190928,과보호,1,-6.747586526829315
20190928,과부촌,2,-6.05443934626937
20190928,과소비,1,-6.747586526829315
20190928,과속,1,-6.747586526829315
20190928,과속스캔들,1,-6.747586526829315
20190928,과시,1,-6.747586526829315
20190928,과즙미,1,-6.747586526829315
20190928,과학,1,-6.747586526829315
20190928,과학기술,1,-6.747586526829315
20190928,과학자,2,-6.05443934626937
20190928,과학자들,1,-6.747586526829315
20190928,과학적,2,-6.05443934626937
20190928,곽경택,4,-5.361292165709425
20190928,곽시양,2,-6.05443934626937
20190928,곽철용,1,-6.747586526829315
20190928,관객,16,-3.9749978045895342
20190928,관객들,25,-3.528710701961115
20190928,관객수,4,-5.361292165709425
20190928,관객이,1,-6.747586526829315
20190928,관계성,1,-6.747586526829315
20190928,관계자,17,-3.914373182773099
20190928,관광,1,-6.747586526829315
20190928,관광객,6,-4.95582705760126
20190928,관광객들,5,-5.138148614395215
20190928,관광공사,2,-6.05443934626937
20190928,관광명소,1,-6.747586526829315
20190928,관광지,1,-6.747586526829315
20190928,관내,1,-6.747586526829315
20190928,관람,1,-6.747586526829315
20190928,관람가,2,-6.05443934626937
20190928,관람객,11,-4.349691254030945
20190928,관람객들,6,-4.95582705760126
20190928,관람료,1,-6.747586526829315
20190928,관리,4,-5.361292165709425
20190928,관리법,1,-6.747586526829315
20190928,관리사,1,-6.747586526829315
20190928,관리소장,1,-6.747586526829315
20190928,관모양,1,-6.747586526829315
20190928,관방장관,1,-6.747586526829315
20190928,관상동맥,1,-6.747586526829315
20190928,관상용,1,-6.747586526829315
20190928,관시술,1,-6.747586526829315
20190928,관심,14,-4.108529197214057
20190928,관심사,7,-4.801676377774002
20190928,관악구,1,-6.747586526829315
20190928,관악구기독교총연합회,1,-6.747586526829315
20190928,관악구기독청년연합회,1,-6.747586526829315
20190928,관악역,1,-6.747586526829315
20190928,관전포인트,2,-6.05443934626937
20190928,관종,3,-5.648974238161205
20190928,관찰,1,-6.747586526829315
20190928,관현악,1,-6.747586526829315
20190928,광고,1,-6.747586526829315
20190928,광고계,1,-6.747586526829315
20190928,광고료,1,-6.747586526829315
20190928,광둥,1,-6.747586526829315
20190928,광문고등학교,1,-6.747586526829315
