일자,특성추출,문서 식별자,Value
20190927,士類,1,-7.738488122494646
20190927,外中比,1,-7.738488122494646
20190927,外擧不避仇,1,-7.738488122494646
20190927,多産,1,-7.738488122494646
20190927,大運,1,-7.738488122494646
20190927,天下第一,1,-7.738488122494646
20190927,天安門,1,-7.738488122494646
20190927,天道,1,-7.738488122494646
20190927,失行,1,-7.738488122494646
20190927,宋代,1,-7.738488122494646
20190927,官路,1,-7.738488122494646
20190927,家慶,1,-7.738488122494646
20190927,家臣,1,-7.738488122494646
20190927,寶庫,1,-7.738488122494646
20190927,市井,1,-7.738488122494646
20190927,幕府,1,-7.738488122494646
20190927,徂徠擬律書,1,-7.738488122494646
20190927,忠臣藏,1,-7.738488122494646
20190927,怒濤,1,-7.738488122494646
20190927,思考,1,-7.738488122494646
20190927,思色,1,-7.738488122494646
20190927,性三樣說,1,-7.738488122494646
20190927,怨讐,1,-7.738488122494646
20190927,愛執,1,-7.738488122494646
20190927,慶事,1,-7.738488122494646
20190927,戰法,1,-7.738488122494646
20190927,擴張,1,-7.738488122494646
20190927,救命,1,-7.738488122494646
20190927,救贖,1,-7.738488122494646
20190927,日比谷,1,-7.738488122494646
20190927,晉世家,1,-7.738488122494646
20190927,晩時之歎,1,-7.738488122494646
20190927,書鎭,1,-7.738488122494646
20190927,朝陽格,1,-7.738488122494646
20190927,李枝,1,-7.738488122494646
20190927,李長坤,1,-7.738488122494646
20190927,東京,1,-7.738488122494646
20190927,松下讀書圖,1,-7.738488122494646
20190927,桃花松島,1,-7.738488122494646
20190927,棋理,1,-7.738488122494646
20190927,次惡,1,-7.738488122494646
20190927,水素,1,-7.738488122494646
20190927,洗草,1,-7.738488122494646
20190927,洗草之圖,1,-7.738488122494646
20190927,活字,1,-7.738488122494646
20190927,海美,1,-7.738488122494646
20190927,漂海,1,-7.738488122494646
20190927,漢唐代,1,-7.738488122494646
20190927,爲民,1,-7.738488122494646
20190927,父子,2,-7.0453409419347
20190927,異常,1,-7.738488122494646
20190927,知音,1,-7.738488122494646
20190927,石泉精舍,1,-7.738488122494646
20190927,祁午,1,-7.738488122494646
20190927,祁奚,1,-7.738488122494646
20190927,祁奚薦讐,1,-7.738488122494646
20190927,神筆,1,-7.738488122494646
20190927,禁男,3,-6.639875833826536
20190927,福祿,1,-7.738488122494646
20190927,私感,1,-7.738488122494646
20190927,私的,1,-7.738488122494646
20190927,秋夕,1,-7.738488122494646
20190927,秋斂皮,1,-7.738488122494646
20190927,秋禽,1,-7.738488122494646
20190927,科慶,1,-7.738488122494646
20190927,筑摩書房,1,-7.738488122494646
20190927,絶藝,1,-7.738488122494646
20190927,網紅,1,-7.738488122494646
20190927,總代,1,-7.738488122494646
20190927,繁榮,1,-7.738488122494646
20190927,网红,1,-7.738488122494646
20190927,美中,1,-7.738488122494646
20190927,聖化,1,-7.738488122494646
20190927,聖地,1,-7.738488122494646
20190927,聖子,1,-7.738488122494646
20190927,聖父,1,-7.738488122494646
20190927,自利利他,1,-7.738488122494646
20190927,致日國政府書,1,-7.738488122494646
20190927,與民,1,-7.738488122494646
20190927,茶山,2,-7.0453409419347
20190927,荻生徂徠,1,-7.738488122494646
20190927,葫蘆,1,-7.738488122494646
20190927,葬儀,1,-7.738488122494646
20190927,血女,1,-7.738488122494646
20190927,西城,1,-7.738488122494646
20190927,解例本,1,-7.738488122494646
20190927,解弧,1,-7.738488122494646
20190927,護身,1,-7.738488122494646
20190927,賞春,1,-7.738488122494646
20190927,趙光祖,1,-7.738488122494646
20190927,輕重,1,-7.738488122494646
20190927,逍遙,1,-7.738488122494646
20190927,途家,1,-7.738488122494646
20190927,造形,1,-7.738488122494646
20190927,造紙署,1,-7.738488122494646
20190927,逸樂,1,-7.738488122494646
20190927,過猶不及,1,-7.738488122494646
20190927,適度,1,-7.738488122494646
20190927,郡縣,1,-7.738488122494646
20190927,酸素,1,-7.738488122494646
20190927,金詮,1,-7.738488122494646
20190927,長壽,1,-7.738488122494646
20190927,長安,1,-7.738488122494646
20190927,雲水,1,-7.738488122494646
20190927,靑春,1,-7.738488122494646
20190927,韓國領,1,-7.738488122494646
20190927,餘慶,1,-7.738488122494646
20190927,가객,1,-7.738488122494646
20190927,가게명,1,-7.738488122494646
20190927,가게터,1,-7.738488122494646
20190927,가격,2,-7.0453409419347
20190927,가격대,2,-7.0453409419347
20190927,가격파괴why,1,-7.738488122494646
20190927,가경,1,-7.738488122494646
20190927,가곡제,2,-7.0453409419347
20190927,가공업,1,-7.738488122494646
20190927,가공품,1,-7.738488122494646
20190927,가구,2,-7.0453409419347
20190927,가급적,1,-7.738488122494646
20190927,가길,1,-7.738488122494646
20190927,가까이,1,-7.738488122494646
20190927,가꿈,1,-7.738488122494646
20190927,가나,1,-7.738488122494646
20190927,가내,1,-7.738488122494646
20190927,가내수공업,1,-7.738488122494646
20190927,가네쉬,1,-7.738488122494646
20190927,가능,10,-5.4359030295006
20190927,가능성,37,-4.127570209850422
20190927,가능자,1,-7.738488122494646
20190927,가다랑어,1,-7.738488122494646
20190927,가동보,1,-7.738488122494646
20190927,가든센터,1,-7.738488122494646
20190927,가디언즈,1,-7.738488122494646
20190927,가락국,1,-7.738488122494646
20190927,가람,1,-7.738488122494646
20190927,가래떡,2,-7.0453409419347
20190927,가량,4,-6.352193761374755
20190927,가려움증,1,-7.738488122494646
20190927,가로등,1,-7.738488122494646
20190927,가로림만,1,-7.738488122494646
20190927,가로선,1,-7.738488122494646
20190927,가로세로,1,-7.738488122494646
20190927,가로세로연구소,1,-7.738488122494646
20190927,가로수길,1,-7.738488122494646
20190927,가르강튀아,1,-7.738488122494646
20190927,가르침,2,-7.0453409419347
20190927,가마솥,6,-5.946728653266591
20190927,가명,1,-7.738488122494646
20190927,가뭄해소책,1,-7.738488122494646
20190927,가미카제,1,-7.738488122494646
20190927,가발,5,-6.129050210060545
20190927,가방,7,-5.792577973439332
20190927,가부장제,1,-7.738488122494646
20190927,가비앤제이,4,-6.352193761374755
20190927,가사,15,-5.030437921392435
20190927,가사도,4,-6.352193761374755
20190927,가상마을,1,-7.738488122494646
20190927,가상체험존,1,-7.738488122494646
20190927,가상현실,5,-6.129050210060545
20190927,가석방,1,-7.738488122494646
20190927,가성비,3,-6.639875833826536
20190927,가세,1,-7.738488122494646
20190927,가속,1,-7.738488122494646
20190927,가속기터널,1,-7.738488122494646
20190927,가속화,1,-7.738488122494646
20190927,가수,29,-4.371192292508171
20190927,가수들,10,-5.4359030295006
20190927,가스레인지,1,-7.738488122494646
20190927,가슴,4,-6.352193761374755
20190927,가슴살,2,-7.0453409419347
20190927,가슴속,3,-6.639875833826536
20190927,가슴앓,2,-7.0453409419347
20190927,가슴장화,1,-7.738488122494646
20190927,가습기,2,-7.0453409419347
20190927,가시나무,1,-7.738488122494646
20190927,가시밭길,1,-7.738488122494646
20190927,가식,1,-7.738488122494646
20190927,가실,1,-7.738488122494646
20190927,가쓰라,1,-7.738488122494646
20190927,가야,1,-7.738488122494646
20190927,가야금,1,-7.738488122494646
20190927,가야금병창,1,-7.738488122494646
20190927,가야금연주단,2,-7.0453409419347
20190927,가업,1,-7.738488122494646
20190927,가업승계,1,-7.738488122494646
20190927,가열조리,1,-7.738488122494646
20190927,가오리역,2,-7.0453409419347
20190927,가온차트,1,-7.738488122494646
20190927,가왕,2,-7.0453409419347
20190927,가요,1,-7.738488122494646
20190927,가요계,14,-5.099430792879387
20190927,가요대상,1,-7.738488122494646
20190927,가요제,6,-5.946728653266591
20190927,가요팬들,1,-7.738488122494646
20190927,가을,36,-4.154969184038536
20190927,가을걷이,1,-7.738488122494646
20190927,가을겨울,1,-7.738488122494646
20190927,가을국회,1,-7.738488122494646
20190927,가을꽃,5,-6.129050210060545
20190927,가을날,6,-5.946728653266591
20190927,가을낭,2,-7.0453409419347
20190927,가을룩,1,-7.738488122494646
20190927,가을맞이,3,-6.639875833826536
20190927,가을바람,2,-7.0453409419347
20190927,가을비,7,-5.792577973439332
20190927,가을산,1,-7.738488122494646
20190927,가을소풍,3,-6.639875833826536
20190927,가을여행,1,-7.738488122494646
20190927,가을운동회,1,-7.738488122494646
20190927,가을음악축제,1,-7.738488122494646
20190927,가을장마,2,-7.0453409419347
20190927,가을철,5,-6.129050210060545
20190927,가을체험,1,-7.738488122494646
20190927,가을축제,1,-7.738488122494646
20190927,가을편지,1,-7.738488122494646
20190927,가이드북,9,-5.541263545158426
20190927,가일러,1,-7.738488122494646
20190927,가입,2,-7.0453409419347
20190927,가입자,8,-5.65904658081481
20190927,가자미식해,1,-7.738488122494646
20190927,가장보통의연애,2,-7.0453409419347
20190927,가장행렬,1,-7.738488122494646
20190927,가전,1,-7.738488122494646
20190927,가전제품,1,-7.738488122494646
20190927,가정,11,-5.340592849696275
20190927,가정의학과,3,-6.639875833826536
20190927,가정집,2,-7.0453409419347
20190927,가정폭력,2,-7.0453409419347
20190927,가정형편,1,-7.738488122494646
20190927,가정환경,1,-7.738488122494646
20190927,가제,1,-7.738488122494646
20190927,가족,21,-4.693965684771223
20190927,가족관계,1,-7.738488122494646
20190927,가족끼리,1,-7.738488122494646
20190927,가족단위,5,-6.129050210060545
20190927,가족들,22,-4.64744566913633
20190927,가족봉사단,1,-7.738488122494646
20190927,가족사,1,-7.738488122494646
20190927,가족사진,1,-7.738488122494646
20190927,가족쉼터,1,-7.738488122494646
20190927,가족애,2,-7.0453409419347
20190927,가족주의,1,-7.738488122494646
20190927,가족포럼,1,-7.738488122494646
20190927,가죽,1,-7.738488122494646
20190927,가죽재킷,1,-7.738488122494646
20190927,가죽제품,1,-7.738488122494646
20190927,가지,9,-5.541263545158426
20190927,가지각색,1,-7.738488122494646
20190927,가지들,1,-7.738488122494646
20190927,가지무침,1,-7.738488122494646
20190927,가지치기,1,-7.738488122494646
20190927,가짜,1,-7.738488122494646
20190927,가짜뉴스,2,-7.0453409419347
20190927,가창곡,1,-7.738488122494646
20190927,가창력,18,-4.848116364598481
20190927,가처분,7,-5.792577973439332
20190927,가처분신청,4,-6.352193761374755
20190927,가천대,1,-7.738488122494646
20190927,가축,1,-7.738488122494646
20190927,가축들,1,-7.738488122494646
20190927,가출소녀,1,-7.738488122494646
20190927,가치,9,-5.541263545158426
20190927,가치관,20,-4.742755848940655
20190927,가치중립,1,-7.738488122494646
20190927,가치중립성,1,-7.738488122494646
20190927,가치체계,1,-7.738488122494646
20190927,가타리,1,-7.738488122494646
20190927,가타야마,1,-7.738488122494646
20190927,가톨릭,16,-4.965899400254864
20190927,가톨릭관동대,3,-6.639875833826536
20190927,가톨릭농민회,1,-7.738488122494646
20190927,가톨릭대,2,-7.0453409419347
20190927,가평,2,-7.0453409419347
20190927,가평군,1,-7.738488122494646
20190927,가평군의회,1,-7.738488122494646
20190927,가해자,9,-5.541263545158426
20190927,가혹,2,-7.0453409419347
20190927,가화만사성,1,-7.738488122494646
20190927,가흥,1,-7.738488122494646
20190927,각건,1,-7.738488122494646
20190927,각계각층,2,-7.0453409419347
20190927,각국,19,-4.7940491433282055
20190927,각급,1,-7.738488122494646
20190927,각본가,2,-7.0453409419347
20190927,각색상,1,-7.738488122494646
20190927,각선미,1,-7.738488122494646
20190927,각설이,1,-7.738488122494646
20190927,각시탈,4,-6.352193761374755
20190927,각자,3,-6.639875833826536
20190927,각종,10,-5.4359030295006
20190927,각지,1,-7.738488122494646
20190927,각화증,1,-7.738488122494646
20190927,간격,1,-7.738488122494646
20190927,간담회,10,-5.4359030295006
20190927,간디,1,-7.738488122494646
20190927,간병인,1,-7.738488122494646
20190927,간부급,1,-7.738488122494646
20190927,간식,2,-7.0453409419347
20190927,간식빵,1,-7.738488122494646
20190927,간쑤,1,-7.738488122494646
20190927,간암,2,-7.0453409419347
20190927,간염,1,-7.738488122494646
20190927,간이놀이터,1,-7.738488122494646
20190927,간장,2,-7.0453409419347
20190927,간장게장,1,-7.738488122494646
20190927,간접적,2,-7.0453409419347
20190927,간접체험,1,-7.738488122494646
20190927,간증집회,1,-7.738488122494646
20190927,간직,1,-7.738488122494646
20190927,간행물,1,-7.738488122494646
20190927,간헐적,1,-7.738488122494646
20190927,간호사,7,-5.792577973439332
20190927,간호섭,1,-7.738488122494646
20190927,간호조무사,1,-7.738488122494646
20190927,간호학,2,-7.0453409419347
20190927,간호학과,2,-7.0453409419347
20190927,갈대밭,1,-7.738488122494646
20190927,갈등,6,-5.946728653266591
20190927,갈라쇼,2,-7.0453409419347
20190927,갈렙교회,1,-7.738488122494646
20190927,갈리친,1,-7.738488122494646
20190927,갈림길,1,-7.738488122494646
20190927,갈비,1,-7.738488122494646
20190927,갈산면,1,-7.738488122494646
20190927,갈색,1,-7.738488122494646
20190927,갈을락,1,-7.738488122494646
20190927,갈치조림,1,-7.738488122494646
20190927,감각,7,-5.792577973439332
20190927,감각적,20,-4.742755848940655
20190927,감강우,1,-7.738488122494646
20190927,감경미,1,-7.738488122494646
20190927,감곡,1,-7.738488122494646
20190927,감곡문화데이,1,-7.738488122494646
20190927,감국,2,-7.0453409419347
20190927,감꽃,1,-7.738488122494646
20190927,감꽃당,1,-7.738488122494646
20190927,감나무,1,-7.738488122494646
20190927,감당,1,-7.738488122494646
20190927,감독,24,-4.5604342921467005
20190927,감독관,3,-6.639875833826536
20190927,감독님,6,-5.946728653266591
20190927,감독판,2,-7.0453409419347
20190927,감동,8,-5.65904658081481
20190927,감동적,4,-6.352193761374755
20190927,감동후불제,1,-7.738488122494646
20190927,감들,1,-7.738488122494646
20190927,감량,3,-6.639875833826536
20190927,감리소,1,-7.738488122494646
20190927,감미,1,-7.738488122494646
20190927,감빵,10,-5.4359030295006
20190927,감빵생활,8,-5.65904658081481
20190927,감사,25,-4.519612297626445
20190927,감사실,1,-7.738488122494646
20190927,감사패,6,-5.946728653266591
20190927,감사향,1,-7.738488122494646
20190927,감상,3,-6.639875833826536
20190927,감상평,1,-7.738488122494646
20190927,감상회,2,-7.0453409419347
20190927,감성,12,-5.253581472706646
20190927,감성공,1,-7.738488122494646
20190927,감성공예공방,1,-7.738488122494646
20190927,감성교육,1,-7.738488122494646
20190927,감성들,1,-7.738488122494646
20190927,감성싱어송라이터들,1,-7.738488122494646
20190927,감성적,9,-5.541263545158426
20190927,감성충전,1,-7.738488122494646
20190927,감수성,7,-5.792577973439332
20190927,감응,1,-7.738488122494646
20190927,감자탕,3,-6.639875833826536
20190927,감자튀김,1,-7.738488122494646
20190927,감정,9,-5.541263545158426
20190927,감정가,5,-6.129050210060545
20190927,감정대리,1,-7.738488122494646
20190927,감정대리인,1,-7.738488122494646
20190927,감정들,3,-6.639875833826536
20190927,감정선,2,-7.0453409419347
20190927,감정연기,2,-7.0453409419347
20190927,감지기,1,-7.738488122494646
20190927,감찰직,1,-7.738488122494646
20190927,감춰,1,-7.738488122494646
20190927,감칠맛,1,-7.738488122494646
20190927,감탄,3,-6.639875833826536
20190927,감탄사로,1,-7.738488122494646
20190927,갑골,1,-7.738488122494646
20190927,갑골문자,1,-7.738488122494646
20190927,갑분썸,1,-7.738488122494646
20190927,갑상선암,1,-7.738488122494646
20190927,갑순이,5,-6.129050210060545
20190927,갑오개혁,1,-7.738488122494646
20190927,갑을마트,1,-7.738488122494646
20190927,갑질,5,-6.129050210060545
20190927,값어치,5,-6.129050210060545
20190927,갓바위,1,-7.738488122494646
20190927,갓방구,1,-7.738488122494646
20190927,갓세경,3,-6.639875833826536
20190927,갓세븐,3,-6.639875833826536
20190927,갓연우,1,-7.738488122494646
20190927,갓윤주,1,-7.738488122494646
20190927,강경숙,1,-7.738488122494646
20190927,강경준,2,-7.0453409419347
20190927,강경파,1,-7.738488122494646
20190927,강계만,1,-7.738488122494646
20190927,강계실,1,-7.738488122494646
20190927,강금실,1,-7.738488122494646
20190927,강기영,4,-6.352193761374755
20190927,강기우,1,-7.738488122494646
20190927,강남,20,-4.742755848940655
20190927,강남구,17,-4.90527477843843
20190927,강남구보건소,1,-7.738488122494646
20190927,강남국,1,-7.738488122494646
20190927,강남규,1,-7.738488122494646
20190927,강남대로,1,-7.738488122494646
20190927,강남미,6,-5.946728653266591
20190927,강남성,2,-7.0453409419347
20190927,강남역,1,-7.738488122494646
20190927,강남을,6,-5.946728653266591
20190927,강남점,1,-7.738488122494646
20190927,강남점집,1,-7.738488122494646
20190927,강내리,5,-6.129050210060545
20190927,강다니엘,17,-4.90527477843843
20190927,강다니엘도,1,-7.738488122494646
20190927,강대국,1,-7.738488122494646
20190927,강대국들,1,-7.738488122494646
20190927,강덕순,3,-6.639875833826536
20190927,강도,2,-7.0453409419347
20190927,강도들,1,-7.738488122494646
20190927,강동경희대병원,1,-7.738488122494646
20190927,강동구,7,-5.792577973439332
20190927,강동선사문화축제,1,-7.738488122494646
20190927,강론,2,-7.0453409419347
20190927,강릉,16,-4.965899400254864
20190927,강릉과자전,1,-7.738488122494646
20190927,강릉문화재,1,-7.738488122494646
20190927,강릉문화재단,1,-7.738488122494646
20190927,강릉문화재야행,1,-7.738488122494646
20190927,강릉선교장,1,-7.738488122494646
20190927,강릉시,3,-6.639875833826536
20190927,강릉시행정동우회,1,-7.738488122494646
20190927,강릉아레나,1,-7.738488122494646
20190927,강릉역,1,-7.738488122494646
20190927,강릉올림픽파크,1,-7.738488122494646
20190927,강릉원주대,1,-7.738488122494646
20190927,강릉커피축제,1,-7.738488122494646
20190927,강림,1,-7.738488122494646
20190927,강림도령,1,-7.738488122494646
20190927,강맹훈,1,-7.738488122494646
20190927,강물,3,-6.639875833826536
20190927,강민,1,-7.738488122494646
20190927,강민경,1,-7.738488122494646
20190927,강민수,1,-7.738488122494646
20190927,강바람,1,-7.738488122494646
