일자,특성추출,문서 식별자,Value
20190925,환경정화활동,1,-7.9617188159813645
20190925,환경조성,1,-7.9617188159813645
20190925,환경축제,2,-7.268571635421419
20190925,환경퀴즈,1,-7.9617188159813645
20190925,환담,1,-7.9617188159813645
20190925,환대,1,-7.9617188159813645
20190925,환대주간,2,-7.268571635421419
20190925,환부지,1,-7.9617188159813645
20190925,환불,1,-7.9617188159813645
20190925,환상,4,-6.575424454861474
20190925,환상곡,1,-7.9617188159813645
20190925,환상적,1,-7.9617188159813645
20190925,환수,3,-6.8631065273132545
20190925,환영,1,-7.9617188159813645
20190925,환영사,1,-7.9617188159813645
20190925,환영식,2,-7.268571635421419
20190925,환우,2,-7.268571635421419
20190925,환우회,1,-7.9617188159813645
20190925,환웅,1,-7.9617188159813645
20190925,환원,1,-7.9617188159813645
20190925,환원효소,1,-7.9617188159813645
20190925,환자,14,-5.322661486366107
20190925,환자들,19,-5.017279836814924
20190925,환절기,6,-6.169959346753309
20190925,환호,3,-6.8631065273132545
20190925,환희,1,-7.9617188159813645
20190925,활공장,2,-7.268571635421419
20190925,활동,68,-3.7422111108052576
20190925,활동가,2,-7.268571635421419
20190925,활동가들,1,-7.9617188159813645
20190925,활동곡,2,-7.268571635421419
20190925,활동들,1,-7.9617188159813645
20190925,활동방향,1,-7.9617188159813645
20190925,활동사진,1,-7.9617188159813645
20190925,활동시한,1,-7.9617188159813645
20190925,활동중,3,-6.8631065273132545
20190925,활동지,1,-7.9617188159813645
20190925,활력,1,-7.9617188159813645
20190925,활력소,2,-7.268571635421419
20190925,활력플러스사업단,1,-7.9617188159813645
20190925,활막,1,-7.9617188159813645
20190925,활물,1,-7.9617188159813645
20190925,활성,2,-7.268571635421419
20190925,활성산소,1,-7.9617188159813645
20190925,활성화,80,-3.5796921813074833
20190925,활시위,3,-6.8631065273132545
20190925,활약,8,-5.882277274301529
20190925,활약상,2,-7.268571635421419
20190925,활어,1,-7.9617188159813645
20190925,활어회,1,-7.9617188159813645
20190925,활용,15,-5.253668614879155
20190925,활용가능성,2,-7.268571635421419
20190925,활용능력,1,-7.9617188159813645
20190925,활용도,5,-6.352280903547264
20190925,활용방안,1,-7.9617188159813645
20190925,활용법,2,-7.268571635421419
20190925,활용분야,3,-6.8631065273132545
20190925,활용사례,1,-7.9617188159813645
20190925,활용사업,2,-7.268571635421419
20190925,활자본,1,-7.9617188159813645
20190925,활주로,2,-7.268571635421419
20190925,활찬,2,-7.268571635421419
20190925,황간,4,-6.575424454861474
20190925,황간면,10,-5.659133722987319
20190925,황경수,1,-7.9617188159813645
20190925,황곡서당,1,-7.9617188159813645
20190925,황교안,2,-7.268571635421419
20190925,황금,2,-7.268571635421419
20190925,황금무지개,2,-7.268571635421419
20190925,황금물결,1,-7.9617188159813645
20190925,황금반지,1,-7.9617188159813645
20190925,황금버섯,5,-6.352280903547264
20190925,황금빛,2,-7.268571635421419
20190925,황금색,1,-7.9617188159813645
20190925,황금알치즈볼,1,-7.9617188159813645
20190925,황금올리브,1,-7.9617188159813645
20190925,황금정원,6,-6.169959346753309
20190925,황금토요일,1,-7.9617188159813645
20190925,황기사,2,-7.268571635421419
20190925,황기순,2,-7.268571635421419
20190925,황동규,1,-7.9617188159813645
20190925,황등석,1,-7.9617188159813645
20190925,황룡강,1,-7.9617188159813645
20190925,황룡도서관,1,-7.9617188159813645
20190925,황룡원,1,-7.9617188159813645
20190925,황마,1,-7.9617188159813645
20190925,황마k,1,-7.9617188159813645
20190925,황미라,1,-7.9617188159813645
20190925,황미숙,1,-7.9617188159813645
20190925,황민,3,-6.8631065273132545
20190925,황민우,1,-7.9617188159813645
20190925,황범식,1,-7.9617188159813645
20190925,황병남,1,-7.9617188159813645
20190925,황병서,1,-7.9617188159813645
20190925,황사장,1,-7.9617188159813645
20190925,황사장님,1,-7.9617188159813645
20190925,황석연,1,-7.9617188159813645
20190925,황석재,1,-7.9617188159813645
20190925,황설탕,1,-7.9617188159813645
20190925,황성공원,1,-7.9617188159813645
20190925,황성환,1,-7.9617188159813645
20190925,황소자리,1,-7.9617188159813645
20190925,황수경,3,-6.8631065273132545
20190925,황수민,1,-7.9617188159813645
20190925,황앵탁목혈,1,-7.9617188159813645
20190925,황염수,2,-7.268571635421419
20190925,황옥지,1,-7.9617188159813645
20190925,황용식,3,-6.8631065273132545
20190925,황운석,1,-7.9617188159813645
20190925,황은,1,-7.9617188159813645
20190925,황은후,1,-7.9617188159813645
20190925,황이선,1,-7.9617188159813645
20190925,황인욱,1,-7.9617188159813645
20190925,황재복,1,-7.9617188159813645
20190925,황정민,13,-5.396769458519827
20190925,황정음,1,-7.9617188159813645
20190925,황진이,1,-7.9617188159813645
20190925,황천모,1,-7.9617188159813645
20190925,황치열,1,-7.9617188159813645
20190925,황칠,1,-7.9617188159813645
20190925,황칠나무,1,-7.9617188159813645
20190925,황태포,1,-7.9617188159813645
20190925,황토찜질방,1,-7.9617188159813645
20190925,황포돛배,2,-7.268571635421419
20190925,황학동,1,-7.9617188159813645
20190925,황해,1,-7.9617188159813645
20190925,황혜진,1,-7.9617188159813645
20190925,황호준,1,-7.9617188159813645
20190925,황혼이혼,1,-7.9617188159813645
20190925,회갑상,1,-7.9617188159813645
20190925,회갑연,1,-7.9617188159813645
20190925,회갑연등,1,-7.9617188159813645
20190925,회개,1,-7.9617188159813645
20190925,회견,7,-6.015808666926051
20190925,회계사,1,-7.9617188159813645
20190925,회고록,16,-5.189130093741584
20190925,회고전,3,-6.8631065273132545
20190925,회관,7,-6.015808666926051
20190925,회관사,3,-6.8631065273132545
20190925,회기동,2,-7.268571635421419
20190925,회다지,1,-7.9617188159813645
20190925,회담,1,-7.9617188159813645
20190925,회담장,1,-7.9617188159813645
20190925,회덕,1,-7.9617188159813645
20190925,회동,2,-7.268571635421419
20190925,회동수원지,1,-7.9617188159813645
20190925,회령포,1,-7.9617188159813645
20190925,회로,1,-7.9617188159813645
20190925,회별,1,-7.9617188159813645
20190925,회복,4,-6.575424454861474
20190925,회사,14,-5.322661486366107
20190925,회사원,2,-7.268571635421419
20190925,회사원들,1,-7.9617188159813645
20190925,회사채,1,-7.9617188159813645
20190925,회사측,1,-7.9617188159813645
20190925,회상,3,-6.8631065273132545
20190925,회색,1,-7.9617188159813645
20190925,회성,1,-7.9617188159813645
20190925,회식자리,1,-7.9617188159813645
20190925,회용,1,-7.9617188159813645
20190925,회원,7,-6.015808666926051
20190925,회원국,1,-7.9617188159813645
20190925,회원들,38,-4.324132656254979
20190925,회원작가들,1,-7.9617188159813645
20190925,회원전,1,-7.9617188159813645
20190925,회원제,1,-7.9617188159813645
20190925,회유해,1,-7.9617188159813645
20190925,회의,5,-6.352280903547264
20190925,회의실,4,-6.575424454861474
20190925,회의장,7,-6.015808666926051
20190925,회의주의,1,-7.9617188159813645
20190925,회장,11,-5.563823543182994
20190925,회장님,4,-6.575424454861474
20190925,회적,1,-7.9617188159813645
20190925,회전근개,1,-7.9617188159813645
20190925,회전근개파열,1,-7.9617188159813645
20190925,회전력,1,-7.9617188159813645
20190925,회전목마,2,-7.268571635421419
20190925,회진면,1,-7.9617188159813645
20190925,회진항,1,-7.9617188159813645
20190925,회차,1,-7.9617188159813645
20190925,회향,1,-7.9617188159813645
20190925,회헌,1,-7.9617188159813645
20190925,회화,1,-7.9617188159813645
20190925,회화관,1,-7.9617188159813645
20190925,회화작품,1,-7.9617188159813645
20190925,회화전,1,-7.9617188159813645
20190925,획득,2,-7.268571635421419
20190925,횟집,5,-6.352280903547264
20190925,횡단,1,-7.9617188159813645
20190925,횡단보도,1,-7.9617188159813645
20190925,횡령,1,-7.9617188159813645
20190925,횡성,5,-6.352280903547264
20190925,횡성군립도서관,1,-7.9617188159813645
20190925,횡포,1,-7.9617188159813645
20190925,효과,3,-6.8631065273132545
20190925,효문,1,-7.9617188159813645
20190925,효문화,4,-6.575424454861474
20190925,효문화뿌리축제,2,-7.268571635421419
20190925,효문화진흥원,1,-7.9617188159813645
20190925,효사상,1,-7.9617188159813645
20190925,효성빌라,2,-7.268571635421419
20190925,효심행정,2,-7.268571635421419
20190925,효용성,1,-7.9617188159813645
20190925,효율성,3,-6.8631065273132545
20190925,효종,1,-7.9617188159813645
20190925,효진,1,-7.9617188159813645
20190925,효창공원,1,-7.9617188159813645
20190925,효춘기,1,-7.9617188159813645
20190925,효행,1,-7.9617188159813645
20190925,후견인,1,-7.9617188159813645
20190925,후계자,2,-7.268571635421419
20190925,후기,1,-7.9617188159813645
20190925,후루노,2,-7.268571635421419
20190925,후무스,1,-7.9617188159813645
20190925,후문,4,-6.575424454861474
20190925,후미코,2,-7.268571635421419
20190925,후반,3,-6.8631065273132545
20190925,후반부,8,-5.882277274301529
20190925,후반전,2,-7.268571635421419
20190925,후발대,2,-7.268571635421419
20190925,후배,4,-6.575424454861474
20190925,후배들,8,-5.882277274301529
20190925,후버,1,-7.9617188159813645
20190925,후버연구소,1,-7.9617188159813645
20190925,후베이성,1,-7.9617188159813645
20190925,후보,1,-7.9617188159813645
20190925,후보자,3,-6.8631065273132545
20190925,후비오,1,-7.9617188159813645
20190925,후속조치,2,-7.268571635421419
20190925,후손,1,-7.9617188159813645
20190925,후손들,1,-7.9617188159813645
20190925,후순위,2,-7.268571635421419
20190925,후용아트빌,1,-7.9617188159813645
20190925,후원,4,-6.575424454861474
20190925,후원국,1,-7.9617188159813645
20190925,후원금,3,-6.8631065273132545
20190925,후원자,1,-7.9617188159813645
20190925,후원회,2,-7.268571635421419
20190925,후원회장,1,-7.9617188159813645
20190925,후유증,3,-6.8631065273132545
20190925,후일담,1,-7.9617188159813645
20190925,후쿠시마,1,-7.9617188159813645
20190925,후쿠오카,4,-6.575424454861474
20190925,후쿠자와,1,-7.9617188159813645
20190925,후폭풍,2,-7.268571635421419
20190925,후회,1,-7.9617188159813645
20190925,후회남,2,-7.268571635421419
20190925,훈남,4,-6.575424454861474
20190925,훈데르트바서,1,-7.9617188159813645
20190925,훈련,12,-5.476812166193364
20190925,훈련기간,3,-6.8631065273132545
20190925,훈련법,1,-7.9617188159813645
20190925,훈련병,1,-7.9617188159813645
20190925,훈이,1,-7.9617188159813645
20190925,훈장,1,-7.9617188159813645
20190925,훈향더덕,1,-7.9617188159813645
20190925,훈훈,3,-6.8631065273132545
20190925,훌라,3,-6.8631065273132545
20190925,훔볼트대학,2,-7.268571635421419
20190925,훗날,1,-7.9617188159813645
20190925,훙샤,1,-7.9617188159813645
20190925,훤칠,1,-7.9617188159813645
20190925,훼손,2,-7.268571635421419
20190925,휘게,4,-6.575424454861474
20190925,휘성,1,-7.9617188159813645
20190925,휠체어리프트,1,-7.9617188159813645
20190925,휴가,7,-6.015808666926051
20190925,휴게공간,2,-7.268571635421419
20190925,휴게소,1,-7.9617188159813645
20190925,휴게시설,1,-7.9617188159813645
20190925,휴관일,2,-7.268571635421419
20190925,휴대전화,6,-6.169959346753309
20190925,휴대전화기,1,-7.9617188159813645
20190925,휴대폰,6,-6.169959346753309
20190925,휴마트,1,-7.9617188159813645
20190925,휴머노이드,1,-7.9617188159813645
20190925,휴머니즘,3,-6.8631065273132545
20190925,휴머니티,1,-7.9617188159813645
20190925,휴먼,7,-6.015808666926051
20190925,휴먼다큐,3,-6.8631065273132545
20190925,휴버트,1,-7.9617188159813645
20190925,휴식,6,-6.169959346753309
20190925,휴식공간,1,-7.9617188159813645
20190925,휴식기,5,-6.352280903547264
20190925,휴식시간,1,-7.9617188159813645
20190925,휴식존,1,-7.9617188159813645
20190925,휴애리,1,-7.9617188159813645
20190925,휴양림,2,-7.268571635421419
20190925,휴일,1,-7.9617188159813645
20190925,휴지기,1,-7.9617188159813645
20190925,휴지통,2,-7.268571635421419
20190925,휴테크,1,-7.9617188159813645
20190925,휴테크산업,1,-7.9617188159813645
20190925,휴페이엑스,1,-7.9617188159813645
20190925,흉배,1,-7.9617188159813645
20190925,흉부외과,1,-7.9617188159813645
20190925,흉악범,1,-7.9617188159813645
20190925,흉측,1,-7.9617188159813645
20190925,흐름,2,-7.268571635421419
20190925,흑당,3,-6.8631065273132545
20190925,흑돼지,1,-7.9617188159813645
20190925,흑두루미,4,-6.575424454861474
20190925,흑먹색,1,-7.9617188159813645
20190925,흑선,1,-7.9617188159813645
20190925,흑암,1,-7.9617188159813645
20190925,흑역사,1,-7.9617188159813645
20190925,흑인인권운동,1,-7.9617188159813645
20190925,흑표,1,-7.9617188159813645
20190925,흑표부대,1,-7.9617188159813645
20190925,흔꽃,1,-7.9617188159813645
20190925,흔꽃샴푸,1,-7.9617188159813645
20190925,흔들다리,1,-7.9617188159813645
20190925,흔적,1,-7.9617188159813645
20190925,흔적들,1,-7.9617188159813645
20190925,흙냄새,1,-7.9617188159813645
20190925,흙더미,1,-7.9617188159813645
20190925,흙마늘,2,-7.268571635421419
20190925,흙투성이,7,-6.015808666926051
20190925,흡수합병,1,-7.9617188159813645
20190925,흡인력,1,-7.9617188159813645
20190925,흡입기,2,-7.268571635421419
20190925,흥남,2,-7.268571635421419
20190925,흥남철수작전,2,-7.268571635421419
20190925,흥덕중학교,1,-7.9617188159813645
20190925,흥례문,1,-7.9617188159813645
20190925,흥미,4,-6.575424454861474
20190925,흥보가,2,-7.268571635421419
20190925,흥부자,1,-7.9617188159813645
20190925,흥사단,1,-7.9617188159813645
20190925,흥선대원군,1,-7.9617188159813645
20190925,흥수,1,-7.9617188159813645
20190925,흥신소,1,-7.9617188159813645
20190925,흥타령,2,-7.268571635421419
20190925,흥타령극장,1,-7.9617188159813645
20190925,흥타령부,1,-7.9617188159813645
20190925,흥행,4,-6.575424454861474
20190925,흥행몰이,1,-7.9617188159813645
20190925,흥행불패,2,-7.268571635421419
20190925,흥행성,1,-7.9617188159813645
20190925,흥행세,1,-7.9617188159813645
20190925,흥행작,1,-7.9617188159813645
20190925,흥환,1,-7.9617188159813645
20190925,흥환해수욕장,1,-7.9617188159813645
20190925,희노애락,1,-7.9617188159813645
20190925,희로애락,11,-5.563823543182994
20190925,희망,14,-5.322661486366107
20190925,희망곡,4,-6.575424454861474
20190925,희망문화협동조합,2,-7.268571635421419
20190925,희망불,1,-7.9617188159813645
20190925,희망불빛,1,-7.9617188159813645
20190925,희망자,5,-6.352280903547264
20190925,희생,2,-7.268571635421419
20190925,희생설화,1,-7.9617188159813645
20190925,희생양,2,-7.268571635421419
20190925,희생자,2,-7.268571635421419
20190925,희생자들,1,-7.9617188159813645
20190925,희소식,1,-7.9617188159813645
20190925,희열,1,-7.9617188159813645
20190925,희영군,7,-6.015808666926051
20190925,희철,2,-7.268571635421419
20190925,희철학,1,-7.9617188159813645
20190925,희화화,1,-7.9617188159813645
20190925,흰꼬리,1,-7.9617188159813645
20190925,흰꼬리수리,1,-7.9617188159813645
20190925,흰머리,1,-7.9617188159813645
20190925,흰색,15,-5.253668614879155
20190925,흰옷,1,-7.9617188159813645
20190925,히데코,1,-7.9617188159813645
20190925,히든싱어,1,-7.9617188159813645
20190925,히로카즈,2,-7.268571635421419
20190925,히말라야,2,-7.268571635421419
20190925,히말라야산맥,1,-7.9617188159813645
20190925,히브리,1,-7.9617188159813645
20190925,히스토리,1,-7.9617188159813645
20190925,히알루론산,1,-7.9617188159813645
20190925,히어,1,-7.9617188159813645
20190925,히어로,5,-6.352280903547264
20190925,히어로들,1,-7.9617188159813645
20190925,히어로즈,1,-7.9617188159813645
20190925,히카루,1,-7.9617188159813645
20190925,히칸,1,-7.9617188159813645
20190925,히트곡,13,-5.396769458519827
20190925,히트곡들,5,-6.352280903547264
20190925,히트작,1,-7.9617188159813645
20190925,히틀러,3,-6.8631065273132545
20190925,히포크라테스,1,-7.9617188159813645
20190925,히피,2,-7.268571635421419
20190925,히피들,2,-7.268571635421419
20190925,힌두,1,-7.9617188159813645
20190925,힌두어,1,-7.9617188159813645
20190925,힌츠페터,1,-7.9617188159813645
20190925,힌트,2,-7.268571635421419
20190925,힐링,70,-3.713223573932005
20190925,힐링공간,1,-7.9617188159813645
20190925,힐링관,1,-7.9617188159813645
20190925,힐링도시,1,-7.9617188159813645
20190925,힐링캠프,1,-7.9617188159813645
20190925,힐링타임,1,-7.9617188159813645
20190925,힐링프로그램,4,-6.575424454861474
20190925,힐스,1,-7.9617188159813645
20190925,힐즈,1,-7.9617188159813645
20190925,힐크릭,1,-7.9617188159813645
20190925,힐튼,3,-6.8631065273132545
20190925,힘겨루기,1,-7.9617188159813645
