일자,특성추출,문서 식별자,Value
20190929,뉴힐탑호텔,2,-6.428912701069197
20190929,느낌,4,-5.7357655205092515
20190929,느님,3,-6.023447592961032
20190929,느영나영,1,-7.122059881629142
20190929,느와르,1,-7.122059881629142
20190929,느티나무,2,-6.428912701069197
20190929,능거리,1,-7.122059881629142
20190929,능걸산,1,-7.122059881629142
20190929,능력,3,-6.023447592961032
20190929,능력자,1,-7.122059881629142
20190929,능력치,1,-7.122059881629142
20190929,늦깎이,1,-7.122059881629142
20190929,늦더위,5,-5.512621969195042
20190929,늦바람,2,-6.428912701069197
20190929,니나,2,-6.428912701069197
20190929,니코,1,-7.122059881629142
20190929,니콜로,1,-7.122059881629142
20190929,니트,2,-6.428912701069197
20190929,닌자,1,-7.122059881629142
20190929,닐슨코리아,14,-4.483002552013884
20190929,닛부,1,-7.122059881629142
20190929,다각도,1,-7.122059881629142
20190929,다겐스,2,-6.428912701069197
20190929,다낭,1,-7.122059881629142
20190929,다능,1,-7.122059881629142
20190929,다니엘,1,-7.122059881629142
20190929,다대포해수욕장,1,-7.122059881629142
20190929,다도,1,-7.122059881629142
20190929,다도예절,1,-7.122059881629142
20190929,다도해,1,-7.122059881629142
20190929,다도해해상국립공원,1,-7.122059881629142
20190929,다둥이,1,-7.122059881629142
20190929,다둥이맘,2,-6.428912701069197
20190929,다들,6,-5.330300412401087
20190929,다랑어,2,-6.428912701069197
20190929,다래파크텍,1,-7.122059881629142
20190929,다리,2,-6.428912701069197
20190929,다리오,1,-7.122059881629142
20190929,다면,1,-7.122059881629142
20190929,다면기,1,-7.122059881629142
20190929,다목적,1,-7.122059881629142
20190929,다문화,6,-5.330300412401087
20190929,다문화가정,6,-5.330300412401087
20190929,다문화가족,2,-6.428912701069197
20190929,다문화가족지원센터,1,-7.122059881629142
20190929,다문화교육,1,-7.122059881629142
20190929,다미,2,-6.428912701069197
20190929,다미엔,1,-7.122059881629142
20190929,다반,1,-7.122059881629142
20190929,다방면,1,-7.122059881629142
20190929,다보성갤러리,1,-7.122059881629142
20190929,다비치,1,-7.122059881629142
20190929,다빈치,1,-7.122059881629142
20190929,다빈치모텔,1,-7.122059881629142
20190929,다사랑중앙병원,1,-7.122059881629142
20190929,다산유적지,1,-7.122059881629142
20190929,다수,2,-6.428912701069197
20190929,다스,1,-7.122059881629142
20190929,다승왕,1,-7.122059881629142
20190929,다쓰루,1,-7.122059881629142
20190929,다양성,7,-5.176149732573829
20190929,다양화,1,-7.122059881629142
20190929,다완,1,-7.122059881629142
20190929,다용도함,1,-7.122059881629142
20190929,다운스윙,1,-7.122059881629142
20190929,다음날,1,-7.122059881629142
20190929,다음달,38,-3.4844737219027566
20190929,다음번,1,-7.122059881629142
20190929,다음주,1,-7.122059881629142
20190929,다음해,1,-7.122059881629142
20190929,다이노스,1,-7.122059881629142
20190929,다이먼,1,-7.122059881629142
20190929,다이빙벨,1,-7.122059881629142
20190929,다이소,1,-7.122059881629142
20190929,다이어트,19,-4.177620902462702
20190929,다이어트법,1,-7.122059881629142
20190929,다자주의,1,-7.122059881629142
20190929,다재,1,-7.122059881629142
20190929,다재다능,1,-7.122059881629142
20190929,다정,9,-4.924835304292923
20190929,다중채널네트워크,1,-7.122059881629142
20190929,다짐육,1,-7.122059881629142
20190929,다큐,1,-7.122059881629142
20190929,다큐영화제,1,-7.122059881629142
20190929,다크히어로,1,-7.122059881629142
20190929,다텃밭,1,-7.122059881629142
20190929,다테마,1,-7.122059881629142
20190929,다테마스역,1,-7.122059881629142
20190929,다품목,1,-7.122059881629142
20190929,다행,2,-6.428912701069197
20190929,다현,3,-6.023447592961032
20190929,닥나무,1,-7.122059881629142
20190929,닥터,1,-7.122059881629142
20190929,단결력,1,-7.122059881629142
20190929,단계,1,-7.122059881629142
20190929,단계별,1,-7.122059881629142
20190929,단골손님,1,-7.122059881629142
20190929,단국,1,-7.122059881629142
20190929,단국대,2,-6.428912701069197
20190929,단국대학교,2,-6.428912701069197
20190929,단글,1,-7.122059881629142
20190929,단기,1,-7.122059881629142
20190929,단기쉼터,1,-7.122059881629142
20190929,단독,2,-6.428912701069197
20190929,단독주택,1,-7.122059881629142
20190929,단두대,1,-7.122059881629142
20190929,단막극,1,-7.122059881629142
20190929,단맛,3,-6.023447592961032
20190929,단발,2,-6.428912701069197
20190929,단발머리,2,-6.428912701069197
20190929,단발병,1,-7.122059881629142
20190929,단백질,3,-6.023447592961032
20190929,단산,2,-6.428912701069197
20190929,단산포도,1,-7.122059881629142
20190929,단설,1,-7.122059881629142
20190929,단소,1,-7.122059881629142
20190929,단소연주,1,-7.122059881629142
20190929,단소와소금,1,-7.122059881629142
20190929,단속반,1,-7.122059881629142
20190929,단순,1,-7.122059881629142
20190929,단시간,1,-7.122059881629142
20190929,단양,1,-7.122059881629142
20190929,단양교육지원청,1,-7.122059881629142
20190929,단양지역,1,-7.122059881629142
20190929,단어,4,-5.7357655205092515
20190929,단어들,2,-6.428912701069197
20190929,단원,1,-7.122059881629142
20190929,단원들,2,-6.428912701069197
20190929,단위,1,-7.122059881629142
20190929,단위학교,1,-7.122059881629142
20190929,단장,1,-7.122059881629142
20190929,단짠,2,-6.428912701069197
20190929,단청체험,1,-7.122059881629142
20190929,단체,7,-5.176149732573829
20190929,단체군무,1,-7.122059881629142
20190929,단체대화방,1,-7.122059881629142
20190929,단체들,2,-6.428912701069197
20190929,단체장,3,-6.023447592961032
20190929,단체전,4,-5.7357655205092515
20190929,단편,3,-6.023447592961032
20190929,단편만화,1,-7.122059881629142
20190929,단합대회,1,-7.122059881629142
20190929,단호박,1,-7.122059881629142
20190929,달간,2,-6.428912701069197
20190929,달걀,1,-7.122059881629142
20190929,달걀불,1,-7.122059881629142
20190929,달걀찜,2,-6.428912701069197
20190929,달건,4,-5.7357655205092515
20190929,달구벌북춤,1,-7.122059881629142
20190929,달달,2,-6.428912701069197
20190929,달떡,1,-7.122059881629142
20190929,달러화,1,-7.122059881629142
20190929,달리기,1,-7.122059881629142
20190929,달서구,1,-7.122059881629142
20190929,달성,1,-7.122059881629142
20190929,달여,3,-6.023447592961032
20190929,달인,2,-6.428912701069197
20190929,달인표,3,-6.023447592961032
20190929,달장,1,-7.122059881629142
20190929,달째,1,-7.122059881629142
20190929,달튼,1,-7.122059881629142
20190929,달팽이관,3,-6.023447592961032
20190929,달팽이학교,2,-6.428912701069197
20190929,닭가슴살,3,-6.023447592961032
20190929,닭고기,1,-7.122059881629142
20190929,닭띠,1,-7.122059881629142
20190929,닭백숙,1,-7.122059881629142
20190929,닮은꼴,1,-7.122059881629142
20190929,담당관,1,-7.122059881629142
20190929,담론,1,-7.122059881629142
20190929,담뱃잎,1,-7.122059881629142
20190929,담소,2,-6.428912701069197
20190929,담양,3,-6.023447592961032
20190929,담양군,3,-6.023447592961032
20190929,담양군외식업지부,1,-7.122059881629142
20190929,답글,2,-6.428912701069197
20190929,답성,1,-7.122059881629142
20190929,답성놀이,2,-6.428912701069197
20190929,당구장,1,-7.122059881629142
20190929,당나귀,1,-7.122059881629142
20190929,당뇨병,1,-7.122059881629142
20190929,당뇨합병증,1,-7.122059881629142
20190929,당대회,1,-7.122059881629142
20190929,당부,1,-7.122059881629142
20190929,당사자,3,-6.023447592961032
20190929,당선,1,-7.122059881629142
20190929,당선자,1,-7.122059881629142
20190929,당선작,5,-5.512621969195042
20190929,당선작가,1,-7.122059881629142
20190929,당원,1,-7.122059881629142
20190929,당일,1,-7.122059881629142
20190929,당진,1,-7.122059881629142
20190929,당진군,1,-7.122059881629142
20190929,당진송악경남아너스빌,1,-7.122059881629142
20190929,당진시민들,1,-7.122059881629142
20190929,당첨,2,-6.428912701069197
20190929,당첨금,3,-6.023447592961032
20190929,당첨번호,2,-6.428912701069197
20190929,당첨자,3,-6.023447592961032
20190929,당황,20,-4.126327608075151
20190929,대가족,1,-7.122059881629142
20190929,대강당,9,-4.924835304292923
20190929,대검찰청,5,-5.512621969195042
20190929,대견사,1,-7.122059881629142
20190929,대결,6,-5.330300412401087
20190929,대공연장,2,-6.428912701069197
20190929,대구,18,-4.231688123732978
20190929,대구가톨릭대,2,-6.428912701069197
20190929,대구경북,1,-7.122059881629142
20190929,대구경북과학기술원,1,-7.122059881629142
20190929,대구광역시,1,-7.122059881629142
20190929,대구농업마이스터고,1,-7.122059881629142
20190929,대구도시농업박람회,1,-7.122059881629142
20190929,대구매일신문,1,-7.122059881629142
20190929,대구방짜유기박물관,1,-7.122059881629142
20190929,대구보훈청,1,-7.122059881629142
20190929,대구사,1,-7.122059881629142
20190929,대구사회복지공동모금회,1,-7.122059881629142
20190929,대구서,1,-7.122059881629142
20190929,대구시,5,-5.512621969195042
20190929,대구시민,1,-7.122059881629142
20190929,대구시의원,1,-7.122059881629142
20190929,대구시의회,1,-7.122059881629142
20190929,대구점,1,-7.122059881629142
20190929,대구테크노,1,-7.122059881629142
20190929,대구테크노파크,1,-7.122059881629142
20190929,대구한국일보,1,-7.122059881629142
20190929,대국민,7,-5.176149732573829
20190929,대규모,10,-4.819474788635096
20190929,대그우드,1,-7.122059881629142
20190929,대그우드씨,1,-7.122059881629142
20190929,대극장,2,-6.428912701069197
20190929,대금,1,-7.122059881629142
20190929,대금연주,1,-7.122059881629142
20190929,대기,2,-6.428912701069197
20190929,대기실,5,-5.512621969195042
20190929,대기업,3,-6.023447592961032
20190929,대기줄,1,-7.122059881629142
20190929,대남,3,-6.023447592961032
20190929,대니얼,1,-7.122059881629142
20190929,대니정,1,-7.122059881629142
20190929,대다수,1,-7.122059881629142
20190929,대단원,2,-6.428912701069197
20190929,대단위,1,-7.122059881629142
20190929,대담,1,-7.122059881629142
20190929,대답,1,-7.122059881629142
20190929,대대,2,-6.428912701069197
20190929,대대적,1,-7.122059881629142
20190929,대댓,1,-7.122059881629142
20190929,대덕구,2,-6.428912701069197
20190929,대덕문화원,1,-7.122059881629142
20190929,대도시,1,-7.122059881629142
20190929,대동,7,-5.176149732573829
20190929,대동하늘공원,2,-6.428912701069197
20190929,대로,2,-6.428912701069197
20190929,대룡시장,1,-7.122059881629142
20190929,대리,1,-7.122059881629142
20190929,대리인,2,-6.428912701069197
20190929,대립각,2,-6.428912701069197
20190929,대마도,2,-6.428912701069197
20190929,대명제,1,-7.122059881629142
20190929,대문자,1,-7.122059881629142
20190929,대박,2,-6.428912701069197
20190929,대박이,3,-6.023447592961032
20190929,대박이네,1,-7.122059881629142
20190929,대방출,2,-6.428912701069197
20190929,대백제,2,-6.428912701069197
20190929,대법관,1,-7.122059881629142
20190929,대법원,2,-6.428912701069197
20190929,대변인,2,-6.428912701069197
20190929,대변혁,1,-7.122059881629142
20190929,대변화,1,-7.122059881629142
20190929,대본,1,-7.122059881629142
20190929,대봉동,1,-7.122059881629142
20190929,대불리,1,-7.122059881629142
20190929,대비,3,-6.023447592961032
20190929,대사,2,-6.428912701069197
20190929,대사농,1,-7.122059881629142
20190929,대사들,1,-7.122059881629142
20190929,대사량,1,-7.122059881629142
20190929,대상,14,-4.483002552013884
20190929,대상들,1,-7.122059881629142
20190929,대상자,1,-7.122059881629142
20190929,대상작,3,-6.023447592961032
20190929,대성공,1,-7.122059881629142
20190929,대성황,2,-6.428912701069197
20190929,대수,1,-7.122059881629142
20190929,대시보드,2,-6.428912701069197
20190929,대신협,1,-7.122059881629142
20190929,대안,1,-7.122059881629142
20190929,대안모색,1,-7.122059881629142
20190929,대안학교,1,-7.122059881629142
20190929,대야산,1,-7.122059881629142
20190929,대양,1,-7.122059881629142
20190929,대연회장,1,-7.122059881629142
20190929,대예배실,2,-6.428912701069197
20190929,대왕리본,1,-7.122059881629142
20190929,대왕암,2,-6.428912701069197
20190929,대왕암공원,2,-6.428912701069197
20190929,대외,1,-7.122059881629142
20190929,대외적,1,-7.122059881629142
20190929,대우,1,-7.122059881629142
20190929,대원,3,-6.023447592961032
20190929,대원미디어,1,-7.122059881629142
20190929,대유위니아그룹,1,-7.122059881629142
20190929,대응,2,-6.428912701069197
20190929,대응책,1,-7.122059881629142
20190929,대의원,1,-7.122059881629142
20190929,대의원대회,1,-7.122059881629142
20190929,대인관계,2,-6.428912701069197
20190929,대인기피증,1,-7.122059881629142
20190929,대인배,1,-7.122059881629142
20190929,대입,1,-7.122059881629142
20190929,대자본,2,-6.428912701069197
20190929,대자연,2,-6.428912701069197
20190929,대작들,1,-7.122059881629142
20190929,대작전,3,-6.023447592961032
20190929,대잔치,2,-6.428912701069197
20190929,대장균,1,-7.122059881629142
20190929,대장장이,2,-6.428912701069197
20190929,대장정,1,-7.122059881629142
20190929,대전,5,-5.512621969195042
20190929,대전cbs,1,-7.122059881629142
20190929,대전동부소방서,4,-5.7357655205092515
20190929,대전마케팅공사,2,-6.428912701069197
20190929,대전사이언스페스티벌,1,-7.122059881629142
20190929,대전서,2,-6.428912701069197
20190929,대전시,11,-4.724164608830772
20190929,대전시당,1,-7.122059881629142
20190929,대전시민,2,-6.428912701069197
20190929,대전엑스포,3,-6.023447592961032
20190929,대전엑스포광장,1,-7.122059881629142
20190929,대전엑스포시민광장,1,-7.122059881629142
20190929,대전일보,1,-7.122059881629142
20190929,대전지부,1,-7.122059881629142
20190929,대전충남,1,-7.122059881629142
20190929,대전충남지역본부,1,-7.122059881629142
20190929,대전충남지역본부장,1,-7.122059881629142
20190929,대전환,1,-7.122059881629142
20190929,대전효,1,-7.122059881629142
20190929,대접,1,-7.122059881629142
20190929,대접문화,1,-7.122059881629142
20190929,대조적,1,-7.122059881629142
20190929,대종상,1,-7.122059881629142
20190929,대중,6,-5.330300412401087
20190929,대중교통,4,-5.7357655205092515
20190929,대중들,4,-5.7357655205092515
20190929,대중문화부,33,-3.625552320162662
20190929,대중성,2,-6.428912701069197
20190929,대중음악,1,-7.122059881629142
20190929,대중인기영합주의자,1,-7.122059881629142
20190929,대중적,1,-7.122059881629142
20190929,대중화,1,-7.122059881629142
20190929,대책,1,-7.122059881629142
20190929,대체적,1,-7.122059881629142
20190929,대추미음,1,-7.122059881629142
20190929,대치,1,-7.122059881629142
20190929,대치상황,1,-7.122059881629142
20190929,대통령령,1,-7.122059881629142
20190929,대통령상,1,-7.122059881629142
20190929,대파,1,-7.122059881629142
20190929,대평동복합커,1,-7.122059881629142
20190929,대평동복합커뮤니티센터,2,-6.428912701069197
20190929,대표,12,-4.6371532318411415
20190929,대표가,1,-7.122059881629142
20190929,대표곡,2,-6.428912701069197
20190929,대표님,2,-6.428912701069197
20190929,대표단,2,-6.428912701069197
20190929,대표들,1,-7.122059881629142
20190929,대표모델,1,-7.122059881629142
20190929,대표및,1,-7.122059881629142
20190929,대표발의,1,-7.122059881629142
20190929,대표변호사,1,-7.122059881629142
20190929,대표원장,1,-7.122059881629142
20190929,대표이사,7,-5.176149732573829
20190929,대표자,1,-7.122059881629142
20190929,대표작,3,-6.023447592961032
20190929,대학,7,-5.176149732573829
20190929,대학가,1,-7.122059881629142
20190929,대학관계자,1,-7.122059881629142
20190929,대학교,1,-7.122059881629142
20190929,대학교수,1,-7.122059881629142
20190929,대학국악제,1,-7.122059881629142
20190929,대학로,2,-6.428912701069197
20190929,대학부,1,-7.122059881629142
20190929,대학살,1,-7.122059881629142
20190929,대학생,11,-4.724164608830772
20190929,대학원,6,-5.330300412401087
20190929,대학원생,2,-6.428912701069197
20190929,대학장,1,-7.122059881629142
20190929,대학진학,1,-7.122059881629142
20190929,대한독립,1,-7.122059881629142
20190929,대한문학상,1,-7.122059881629142
20190929,대한문학작가회장,1,-7.122059881629142
