일자,특성추출,문서 식별자,Value
20190926,더블유,2,-7.233816364303033
20190926,더블콤보,1,-7.9269635448629785
20190926,더블타이틀,1,-7.9269635448629785
20190926,더블타이틀곡,1,-7.9269635448629785
20190926,더셀럽,1,-7.9269635448629785
20190926,더소프라노즈,2,-7.233816364303033
20190926,더스트,1,-7.9269635448629785
20190926,더스틴,3,-6.8283512561948685
20190926,더원,1,-7.9269635448629785
20190926,더위,1,-7.9269635448629785
20190926,더쿠,1,-7.9269635448629785
20190926,더튠,1,-7.9269635448629785
20190926,더파티,1,-7.9269635448629785
20190926,더펜션,1,-7.9269635448629785
20190926,더프린세스,1,-7.9269635448629785
20190926,더플라자호텔,2,-7.233816364303033
20190926,더하기,1,-7.9269635448629785
20190926,덕목,1,-7.9269635448629785
20190926,덕목들,1,-7.9269635448629785
20190926,덕분,6,-6.135204075634924
20190926,덕산,1,-7.9269635448629785
20190926,덕산지역,1,-7.9269635448629785
20190926,덕성,1,-7.9269635448629785
20190926,덕수궁,1,-7.9269635448629785
20190926,덕업일치,1,-7.9269635448629785
20190926,덕용,1,-7.9269635448629785
20190926,덕용포장,1,-7.9269635448629785
20190926,덕우리,1,-7.9269635448629785
20190926,덕우상사,1,-7.9269635448629785
20190926,덕이,1,-7.9269635448629785
20190926,덕인,1,-7.9269635448629785
20190926,덕일중학교,1,-7.9269635448629785
20190926,덕재홀,1,-7.9269635448629785
20190926,덕진동,1,-7.9269635448629785
20190926,덕질,1,-7.9269635448629785
20190926,덕천서원,1,-7.9269635448629785
20190926,덕후,2,-7.233816364303033
20190926,덖음,1,-7.9269635448629785
20190926,던롭,1,-7.9269635448629785
20190926,던밀스,1,-7.9269635448629785
20190926,덤플링,1,-7.9269635448629785
20190926,덩샤오핑,1,-7.9269635448629785
20190926,덩케르크,1,-7.9269635448629785
20190926,덮밥,1,-7.9269635448629785
20190926,덮밥집,1,-7.9269635448629785
20190926,데네스,1,-7.9269635448629785
20190926,데모데이,1,-7.9269635448629785
20190926,데무스,6,-6.135204075634924
20190926,데미,2,-7.233816364303033
20190926,데미무어,1,-7.9269635448629785
20190926,데뷔,30,-4.525766163200823
20190926,데뷔곡,3,-6.8283512561948685
20190926,데뷔이래,1,-7.9269635448629785
20190926,데뷔작,5,-6.317525632428878
20190926,데뷔조,1,-7.9269635448629785
20190926,데스몬드,1,-7.9269635448629785
20190926,데스티니,1,-7.9269635448629785
20190926,데시앙,1,-7.9269635448629785
20190926,데어스,2,-7.233816364303033
20190926,데오,6,-6.135204075634924
20190926,데오가,3,-6.8283512561948685
20190926,데오그룹,6,-6.135204075634924
20190926,데오재단,2,-7.233816364303033
20190926,데오코스메틱,2,-7.233816364303033
20190926,데이드림,1,-7.9269635448629785
20190926,데이브,2,-7.233816364303033
20190926,데이브레이크,3,-6.8283512561948685
20190926,데이비,1,-7.9269635448629785
20190926,데이비드,8,-5.847522003183142
20190926,데이비스,1,-7.9269635448629785
20190926,데이즈드,5,-6.317525632428878
20190926,데이지,1,-7.9269635448629785
20190926,데이캠핑,1,-7.9269635448629785
20190926,데이터베이스,2,-7.233816364303033
20190926,데이트,9,-5.7297389675267585
20190926,데이트의왕,1,-7.9269635448629785
20190926,데이트폭력,2,-7.233816364303033
20190926,데칼코마니,4,-6.540669183743088
20190926,데코,2,-7.233816364303033
20190926,데킬,1,-7.9269635448629785
20190926,데킬라,1,-7.9269635448629785
20190926,덴마크,5,-6.317525632428878
20190926,덴버,1,-7.9269635448629785
20190926,덴버시,1,-7.9269635448629785
20190926,델라웨어,1,-7.9269635448629785
20190926,델루,1,-7.9269635448629785
20190926,델루나,6,-6.135204075634924
20190926,델리,2,-7.233816364303033
20190926,델리공항,1,-7.9269635448629785
20190926,델문도,1,-7.9269635448629785
20190926,델피노,1,-7.9269635448629785
20190926,도가니,1,-7.9269635448629785
20190926,도갑리,1,-7.9269635448629785
20190926,도경수,1,-7.9269635448629785
20190926,도경완,13,-5.362014187401442
20190926,도경완x손준호,1,-7.9269635448629785
20190926,도교사원,1,-7.9269635448629785
20190926,도교육청,3,-6.8283512561948685
20190926,도구,3,-6.8283512561948685
20190926,도깨비,2,-7.233816364303033
20190926,도깨비도로,1,-7.9269635448629785
20190926,도깨비들,1,-7.9269635448629785
20190926,도나,1,-7.9269635448629785
20190926,도날드,1,-7.9269635448629785
20190926,도남동,1,-7.9269635448629785
20190926,도내,2,-7.233816364303033
20190926,도널드,5,-6.317525632428878
20190926,도넛,1,-7.9269635448629785
20190926,도네이션,1,-7.9269635448629785
20190926,도농복합지역,1,-7.9269635448629785
20190926,도니제티,1,-7.9269635448629785
20190926,도다샤,1,-7.9269635448629785
20190926,도달,1,-7.9269635448629785
20190926,도담동,1,-7.9269635448629785
20190926,도담삼봉,2,-7.233816364303033
20190926,도당위원장,1,-7.9269635448629785
20190926,도덕경,2,-7.233816364303033
20190926,도덕률,1,-7.9269635448629785
20190926,도덕성,3,-6.8283512561948685
20190926,도덕적,2,-7.233816364303033
20190926,도도,1,-7.9269635448629785
20190926,도도v보이스,1,-7.9269635448629785
20190926,도도희,1,-7.9269635448629785
20190926,도동서원,1,-7.9269635448629785
20190926,도레,1,-7.9269635448629785
20190926,도레미송,1,-7.9269635448629785
20190926,도로변,7,-5.981053395807665
20190926,도로점,1,-7.9269635448629785
20190926,도로점용,1,-7.9269635448629785
20190926,도루묵,1,-7.9269635448629785
20190926,도리마을,1,-7.9269635448629785
20190926,도리우미,1,-7.9269635448629785
20190926,도립국악관현악단,1,-7.9269635448629785
20190926,도매금,1,-7.9269635448629785
20190926,도매시장,1,-7.9269635448629785
20190926,도면자료,1,-7.9269635448629785
20190926,도미노피자,1,-7.9269635448629785
20190926,도미니카공화국,1,-7.9269635448629785
20190926,도미닉,4,-6.540669183743088
20190926,도민,1,-7.9269635448629785
20190926,도민들,2,-7.233816364303033
20190926,도밍고,3,-6.8283512561948685
20190926,도박사,1,-7.9269635448629785
20190926,도발,1,-7.9269635448629785
20190926,도발달,1,-7.9269635448629785
20190926,도발적,3,-6.8283512561948685
20190926,도보중심,1,-7.9269635448629785
20190926,도봉구,3,-6.8283512561948685
20190926,도봉문화재단,1,-7.9269635448629785
20190926,도봉사,3,-6.8283512561948685
20190926,도봉산,3,-6.8283512561948685
20190926,도봉산길,1,-7.9269635448629785
20190926,도봉산복토,3,-6.8283512561948685
20190926,도봉산페스티벌,3,-6.8283512561948685
20190926,도봉순,1,-7.9269635448629785
20190926,도브,1,-7.9269635448629785
20190926,도사,1,-7.9269635448629785
20190926,도사님,1,-7.9269635448629785
20190926,도산,1,-7.9269635448629785
20190926,도살자,1,-7.9269635448629785
20190926,도상들,1,-7.9269635448629785
20190926,도상봉,1,-7.9269635448629785
20190926,도서,1,-7.9269635448629785
20190926,도서관,32,-4.4612276420632515
20190926,도서교환전,1,-7.9269635448629785
20190926,도서목록,1,-7.9269635448629785
20190926,도서전,3,-6.8283512561948685
20190926,도성민,1,-7.9269635448629785
20190926,도성훈,1,-7.9269635448629785
20190926,도슨트,4,-6.540669183743088
20190926,도시,11,-5.529068272064608
20190926,도시개발,1,-7.9269635448629785
20190926,도시경관,1,-7.9269635448629785
20190926,도시계획,1,-7.9269635448629785
20190926,도시들,2,-7.233816364303033
20190926,도시락,1,-7.9269635448629785
20190926,도시락통,1,-7.9269635448629785
20190926,도시민,4,-6.540669183743088
20190926,도시민들,1,-7.9269635448629785
20190926,도시브랜드,1,-7.9269635448629785
20190926,도시인,3,-6.8283512561948685
20190926,도시재건,1,-7.9269635448629785
20190926,도시재생,4,-6.540669183743088
20190926,도시재생사업,2,-7.233816364303033
20190926,도시재생현장지원센터,1,-7.9269635448629785
20190926,도시적,3,-6.8283512561948685
20190926,도시화,1,-7.9269635448629785
20190926,도심,3,-6.8283512561948685
20190926,도심지,1,-7.9269635448629785
20190926,도심지역,1,-7.9269635448629785
20190926,도심지하철,1,-7.9269635448629785
20190926,도야맘,1,-7.9269635448629785
20190926,도여류서예가협회,1,-7.9269635448629785
20190926,도영민,1,-7.9269635448629785
20190926,도영임,1,-7.9269635448629785
20190926,도예,3,-6.8283512561948685
20190926,도예가,3,-6.8283512561948685
20190926,도예작가,1,-7.9269635448629785
20190926,도예전,1,-7.9269635448629785
20190926,도외,1,-7.9269635448629785
20190926,도요지,1,-7.9269635448629785
20190926,도용복,3,-6.8283512561948685
20190926,도우미,1,-7.9269635448629785
20190926,도우미견,1,-7.9269635448629785
20190926,도움,9,-5.7297389675267585
20190926,도움말,2,-7.233816364303033
20190926,도원,4,-6.540669183743088
20190926,도원대군,9,-5.7297389675267585
20190926,도윤,2,-7.233816364303033
20190926,도윤아,1,-7.9269635448629785
20190926,도윤이,2,-7.233816364303033
20190926,도의원,1,-7.9269635448629785
20190926,도의회,3,-6.8283512561948685
20190926,도입부,2,-7.233816364303033
20190926,도자기,3,-6.8283512561948685
20190926,도자문화,1,-7.9269635448629785
20190926,도전,6,-6.135204075634924
20190926,도전기,1,-7.9269635448629785
20190926,도전정신,3,-6.8283512561948685
20190926,도종,1,-7.9269635448629785
20190926,도종환,1,-7.9269635448629785
20190926,도죠,1,-7.9269635448629785
20190926,도준섭,9,-5.7297389675267585
20190926,도준섭시장,1,-7.9269635448629785
20190926,도중,2,-7.233816364303033
20190926,도지사,5,-6.317525632428878
20190926,도지사상,1,-7.9269635448629785
20190926,도지회장,1,-7.9269635448629785
20190926,도지회장상,1,-7.9269635448629785
20190926,도착,1,-7.9269635448629785
20190926,도착지,1,-7.9269635448629785
20190926,도첩,1,-7.9269635448629785
20190926,도쿄,5,-6.317525632428878
20190926,도쿄올림픽,1,-7.9269635448629785
20190926,도토리묵,1,-7.9269635448629785
20190926,도통동,1,-7.9269635448629785
20190926,도파민,1,-7.9269635448629785
20190926,도피처,1,-7.9269635448629785
20190926,도합,2,-7.233816364303033
20190926,도형,2,-7.233816364303033
20190926,도형들,1,-7.9269635448629785
20190926,도형심리,2,-7.233816364303033
20190926,도호,1,-7.9269635448629785
20190926,도호부,2,-7.233816364303033
20190926,도호부관아,1,-7.9269635448629785
20190926,도화지,3,-6.8283512561948685
20190926,도훈이,1,-7.9269635448629785
20190926,독감,1,-7.9269635448629785
20190926,독감예방접종,1,-7.9269635448629785
20190926,독감접종,1,-7.9269635448629785
20190926,독거,1,-7.9269635448629785
20190926,독거노인,1,-7.9269635448629785
20190926,독도,16,-5.154374822623197
20190926,독도경비대,4,-6.540669183743088
20190926,독도경비대장,1,-7.9269635448629785
20190926,독도수비대,1,-7.9269635448629785
20190926,독려,2,-7.233816364303033
20190926,독립,9,-5.7297389675267585
20190926,독립교회,1,-7.9269635448629785
20190926,독립기념관,1,-7.9269635448629785
20190926,독립래퍼,5,-6.317525632428878
20190926,독립래퍼프로그램,1,-7.9269635448629785
20190926,독립서점,1,-7.9269635448629785
20190926,독립선언,1,-7.9269635448629785
20190926,독립영화,1,-7.9269635448629785
20190926,독립영화관,1,-7.9269635448629785
20190926,독립운동,4,-6.540669183743088
20190926,독립운동가,1,-7.9269635448629785
20190926,독립유공자,3,-6.8283512561948685
20190926,독립의지,1,-7.9269635448629785
20190926,독문학,1,-7.9269635448629785
20190926,독박,2,-7.233816364303033
20190926,독버섯,1,-7.9269635448629785
20190926,독보,15,-5.218913343760768
20190926,독보적,14,-5.28790621524772
20190926,독산,1,-7.9269635448629785
20190926,독산성,1,-7.9269635448629785
20190926,독서,6,-6.135204075634924
20190926,독서골든벨,1,-7.9269635448629785
20190926,독서공간,1,-7.9269635448629785
20190926,독서관련,1,-7.9269635448629785
20190926,독서기,1,-7.9269635448629785
20190926,독서기풍,1,-7.9269635448629785
20190926,독서디베이트,1,-7.9269635448629785
20190926,독서디베이트반,1,-7.9269635448629785
20190926,독서마라톤,1,-7.9269635448629785
20190926,독서문화축제,1,-7.9269635448629785
20190926,독서반,1,-7.9269635448629785
20190926,독서법,1,-7.9269635448629785
20190926,독서삼매경,1,-7.9269635448629785
20190926,독서습관,1,-7.9269635448629785
20190926,독서실,2,-7.233816364303033
20190926,독서앱,1,-7.9269635448629785
20190926,독서왕,1,-7.9269635448629785
20190926,독서의욕,1,-7.9269635448629785
20190926,독서일기,1,-7.9269635448629785
20190926,독서저금통,1,-7.9269635448629785
20190926,독약,1,-7.9269635448629785
20190926,독어,1,-7.9269635448629785
20190926,독일,33,-4.430455983396499
20190926,독일낭만,1,-7.9269635448629785
20190926,독일마을,1,-7.9269635448629785
20190926,독일어,2,-7.233816364303033
20190926,독자,4,-6.540669183743088
20190926,독자들,9,-5.7297389675267585
20190926,독재,1,-7.9269635448629785
20190926,독재자,3,-6.8283512561948685
20190926,독재정권,2,-7.233816364303033
20190926,독재타도,1,-7.9269635448629785
20190926,독주무대,1,-7.9269635448629785
20190926,독주회,4,-6.540669183743088
20190926,독차지,4,-6.540669183743088
20190926,독창,1,-7.9269635448629785
20190926,독창성,3,-6.8283512561948685
20190926,독트린,1,-7.9269635448629785
20190926,독특,4,-6.540669183743088
20190926,독학자,1,-7.9269635448629785
20190926,독학자들,1,-7.9269635448629785
20190926,독후감,1,-7.9269635448629785
20190926,독후감들,1,-7.9269635448629785
20190926,돈가방,1,-7.9269635448629785
20190926,돈가스집,1,-7.9269635448629785
20190926,돈관리,3,-6.8283512561948685
20190926,돈까스,1,-7.9269635448629785
20190926,돈모닝,1,-7.9269635448629785
20190926,돈바스,1,-7.9269635448629785
20190926,돈암동,1,-7.9269635448629785
20190926,돈암서원,2,-7.233816364303033
20190926,돈욕심,1,-7.9269635448629785
20190926,돈의문,2,-7.233816364303033
20190926,돈지갑,1,-7.9269635448629785
20190926,돌기둥,1,-7.9269635448629785
20190926,돌나물,1,-7.9269635448629785
20190926,돌담불,2,-7.233816364303033
20190926,돌들,1,-7.9269635448629785
20190926,돌리,1,-7.9269635448629785
20190926,돌림판,1,-7.9269635448629785
20190926,돌머,1,-7.9269635448629785
20190926,돌머리,3,-6.8283512561948685
20190926,돌머리마을,1,-7.9269635448629785
20190926,돌머리해수욕장,1,-7.9269635448629785
20190926,돌본,2,-7.233816364303033
20190926,돌섬,1,-7.9269635448629785
20190926,돌쇠,1,-7.9269635448629785
20190926,돌입,4,-6.540669183743088
20190926,돌직구,1,-7.9269635448629785
20190926,돌체,1,-7.9269635448629785
20190926,돌탑,1,-7.9269635448629785
20190926,돌턴,1,-7.9269635448629785
20190926,돌파,3,-6.8283512561948685
20190926,동간,1,-7.9269635448629785
20190926,동갑,2,-7.233816364303033
20190926,동갑내기,4,-6.540669183743088
20190926,동결상태,1,-7.9269635448629785
20190926,동경,4,-6.540669183743088
20190926,동계올림픽,3,-6.8283512561948685
20190926,동계패럴림픽,1,-7.9269635448629785
20190926,동계패럴림픽대회,1,-7.9269635448629785
20190926,동고동락,1,-7.9269635448629785
20190926,동곡,1,-7.9269635448629785
20190926,동곡사회복지재단,1,-7.9269635448629785
20190926,동곡상,1,-7.9269635448629785
20190926,동광동,1,-7.9269635448629785
20190926,동교동,1,-7.9269635448629785
20190926,동구,7,-5.981053395807665
20190926,동구릉,4,-6.540669183743088
20190926,동구지역,2,-7.233816364303033
20190926,동구청,1,-7.9269635448629785
20190926,동구청장,2,-7.233816364303033
20190926,동국대,1,-7.9269635448629785
20190926,동국대학교,2,-7.233816364303033
20190926,동국의대,1,-7.9269635448629785
20190926,동국제약,1,-7.9269635448629785
20190926,동굴,1,-7.9269635448629785
20190926,동극,2,-7.233816364303033
20190926,동기,1,-7.9269635448629785
20190926,동기들,1,-7.9269635448629785
20190926,동기부여,4,-6.540669183743088
20190926,동기생,1,-7.9269635448629785
20190926,동남,1,-7.9269635448629785
20190926,동남구,1,-7.9269635448629785
