일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20190913,가중처벌_운전자,1,2,12,-4.269697449699962,-2.4779379804719066,-0.6931471805599453,-2.4849066497880004,1.7847907999119612,1.7847907999119612
20190913,가중처벌_위반,1,2,4,-4.269697449699962,-3.576550269140016,-0.6931471805599453,-1.3862943611198906,2.8834030885800708,2.8834030885800708
20190913,가중처벌_조사결과,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,가중처벌_조수석,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,가해자_국민일보,1,4,4,-3.576550269140016,-3.576550269140016,-1.3862943611198906,-1.3862943611198906,2.1902559080201254,2.1902559080201254
20190913,가해자_남자친구,1,4,4,-3.576550269140016,-3.576550269140016,-1.3862943611198906,-1.3862943611198906,2.1902559080201254,2.1902559080201254
20190913,가해자_대법관,1,4,4,-3.576550269140016,-3.576550269140016,-1.3862943611198906,-1.3862943611198906,2.1902559080201254,2.1902559080201254
20190913,가해자_대법원,2,4,9,-3.576550269140016,-2.7656200529236874,-0.6931471805599453,-1.5040773967762742,2.072472872363742,4.144945744727484
20190913,가해자_민유숙,1,4,2,-3.576550269140016,-4.269697449699962,-1.3862943611198906,-0.6931471805599453,2.8834030885800708,2.8834030885800708
20190913,가해자_박씨,1,4,2,-3.576550269140016,-4.269697449699962,-1.3862943611198906,-0.6931471805599453,2.8834030885800708,2.8834030885800708
20190913,가해자_불가능,1,4,4,-3.576550269140016,-3.576550269140016,-1.3862943611198906,-1.3862943611198906,2.1902559080201254,2.1902559080201254
20190913,가해자_성폭력,1,4,3,-3.576550269140016,-3.864232341591797,-1.3862943611198906,-1.0986122886681098,2.477937980471906,2.477937980471906
20190913,가해자_원심판결,1,4,2,-3.576550269140016,-4.269697449699962,-1.3862943611198906,-0.6931471805599453,2.8834030885800708,2.8834030885800708
20190913,가해자_직원들,1,4,2,-3.576550269140016,-4.269697449699962,-1.3862943611198906,-0.6931471805599453,2.8834030885800708,2.8834030885800708
20190913,가해자_청와대,1,4,6,-3.576550269140016,-3.171085161031852,-1.3862943611198906,-1.791759469228055,1.7847907999119614,1.7847907999119614
20190913,가해자_추락사,2,4,4,-3.576550269140016,-3.576550269140016,-0.6931471805599453,-0.6931471805599453,2.8834030885800708,5.7668061771601415
20190913,가해자_피고인,1,4,4,-3.576550269140016,-3.576550269140016,-1.3862943611198906,-1.3862943611198906,2.1902559080201254,2.1902559080201254
20190913,가해자_하급심,1,4,2,-3.576550269140016,-4.269697449699962,-1.3862943611198906,-0.6931471805599453,2.8834030885800708,2.8834030885800708
20190913,간성읍_강원소방본부,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,간성읍_경찰관,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,간성읍_발생,1,2,9,-4.269697449699962,-2.7656200529236874,-0.6931471805599453,-2.1972245773362196,2.072472872363742,2.072472872363742
20190913,간성읍_신고,1,2,11,-4.269697449699962,-2.5649493574615363,-0.6931471805599453,-2.3978952727983707,1.871802176901591,1.871802176901591
20190913,간성읍_인근,1,2,14,-4.269697449699962,-2.3237873006446486,-0.6931471805599453,-2.6390573296152584,1.6306401200847032,1.6306401200847032
20190913,간성읍_인원,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,간성읍_인제군,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,간성읍_투입,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,갈등_고향,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,갈등_긴급,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,갈등_대화,1,2,4,-4.269697449699962,-3.576550269140016,-0.6931471805599453,-1.3862943611198906,2.8834030885800708,2.8834030885800708
20190913,갈등_범행,1,2,8,-4.269697449699962,-2.883403088580071,-0.6931471805599453,-2.0794415416798357,2.190255908020126,2.190255908020126
20190913,갈등_보관,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,갈등_사람,1,2,5,-4.269697449699962,-3.3534067178258065,-0.6931471805599453,-1.6094379124341003,2.660259537265861,2.660259537265861
20190913,갈등_사용,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,갈등_설명,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,갈등_원인,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,갈등_자수,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,갈등_전화,1,2,4,-4.269697449699962,-3.576550269140016,-0.6931471805599453,-1.3862943611198906,2.8834030885800708,2.8834030885800708
20190913,갈등_정확,1,2,5,-4.269697449699962,-3.3534067178258065,-0.6931471805599453,-1.6094379124341003,2.660259537265861,2.660259537265861
20190913,갈등_준비,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,갈등_진술,2,2,3,-4.269697449699962,-3.864232341591797,0.0,-0.4054651081081645,3.864232341591797,7.728464683183594
20190913,갈등_차례,1,2,5,-4.269697449699962,-3.3534067178258065,-0.6931471805599453,-1.6094379124341003,2.660259537265861,2.660259537265861
20190913,갈등_체포,1,2,7,-4.269697449699962,-3.0169344812045935,-0.6931471805599453,-1.9459101490553132,2.323787300644648,2.323787300644648
20190913,갈등_현장,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,강릉_경부고속도로,1,9,3,-2.7656200529236874,-3.864232341591797,-2.1972245773362196,-1.0986122886681098,1.6670077642555774,1.6670077642555774
20190913,강릉_광주,2,9,10,-2.7656200529236874,-2.660259537265861,-1.5040773967762742,-1.6094379124341005,1.156182140489587,2.312364280979174
20190913,강릉_교통안전,1,9,4,-2.7656200529236874,-3.576550269140016,-2.1972245773362196,-1.3862943611198906,1.3793256918037966,1.3793256918037966
20190913,강릉_구름,2,9,3,-2.7656200529236874,-3.864232341591797,-1.5040773967762742,-0.4054651081081645,2.360154944815523,4.720309889631046
20190913,강릉_국민일보,2,9,4,-2.7656200529236874,-3.576550269140016,-1.5040773967762742,-0.6931471805599453,2.072472872363742,4.144945744727484
20190913,강릉_귀성,1,9,2,-2.7656200529236874,-4.269697449699962,-2.1972245773362196,-0.6931471805599453,2.072472872363742,2.072472872363742
20190913,강릉_기상청,2,9,7,-2.7656200529236874,-3.0169344812045935,-1.5040773967762742,-1.252762968495368,1.5128570844283193,3.0257141688566387
20190913,강릉_기온,2,9,3,-2.7656200529236874,-3.864232341591797,-1.5040773967762742,-0.4054651081081645,2.360154944815523,4.720309889631046
20190913,강릉_남해안,1,9,2,-2.7656200529236874,-4.269697449699962,-2.1972245773362196,-0.6931471805599453,2.072472872363742,2.072472872363742
20190913,강릉_당일,2,9,4,-2.7656200529236874,-3.576550269140016,-1.5040773967762742,-0.6931471805599453,2.072472872363742,4.144945744727484
20190913,강릉_대구,3,9,11,-2.7656200529236874,-2.5649493574615363,-1.0986122886681098,-1.2992829841302609,1.4663370687934265,4.39901120638028
20190913,강릉_대전,2,9,2,-2.7656200529236874,-4.269697449699962,-1.5040773967762742,0.0,2.7656200529236874,5.531240105847375
20190913,강릉_도로,1,9,5,-2.7656200529236874,-3.3534067178258065,-2.1972245773362196,-1.6094379124341003,1.156182140489587,1.156182140489587
20190913,강릉_동해안,1,9,4,-2.7656200529236874,-3.576550269140016,-2.1972245773362196,-1.3862943611198906,1.3793256918037966,1.3793256918037966
20190913,강릉_명절,1,9,2,-2.7656200529236874,-4.269697449699962,-2.1972245773362196,-0.6931471805599453,2.072472872363742,2.072472872363742
20190913,강릉_미세먼지,1,9,6,-2.7656200529236874,-3.171085161031852,-2.1972245773362196,-1.791759469228055,0.9738605836956324,0.9738605836956324
20190913,강릉_바닷물,1,9,2,-2.7656200529236874,-4.269697449699962,-2.1972245773362196,-0.6931471805599453,2.072472872363742,2.072472872363742
20190913,강릉_방문,1,9,2,-2.7656200529236874,-4.269697449699962,-2.1972245773362196,-0.6931471805599453,2.072472872363742,2.072472872363742
20190913,강릉_부산,1,9,17,-2.7656200529236874,-2.129631286203691,-2.1972245773362196,-2.833213344056216,-0.06759329113252877,-0.06759329113252877
20190913,강릉_사이,1,9,2,-2.7656200529236874,-4.269697449699962,-2.1972245773362196,-0.6931471805599453,2.072472872363742,2.072472872363742
20190913,강릉_수원,3,9,6,-2.7656200529236874,-3.171085161031852,-1.0986122886681098,-0.6931471805599452,2.0724728723637424,6.217418617091227
20190913,강릉_시각,2,9,2,-2.7656200529236874,-4.269697449699962,-1.5040773967762742,0.0,2.7656200529236874,5.531240105847375
20190913,강릉_시간date,2,9,9,-2.7656200529236874,-2.7656200529236874,-1.5040773967762742,-1.5040773967762742,1.2615426561474132,2.5230853122948265
20190913,강릉_안개,1,9,3,-2.7656200529236874,-3.864232341591797,-2.1972245773362196,-1.0986122886681098,1.6670077642555774,1.6670077642555774
20190913,강릉_영향,1,9,2,-2.7656200529236874,-4.269697449699962,-2.1972245773362196,-0.6931471805599453,2.072472872363742,2.072472872363742
20190913,강릉_예보,1,9,2,-2.7656200529236874,-4.269697449699962,-2.1972245773362196,-0.6931471805599453,2.072472872363742,2.072472872363742
20190913,강릉_예상,3,9,5,-2.7656200529236874,-3.3534067178258065,-1.0986122886681098,-0.5108256237659905,2.2547944291576965,6.764383287473089
20190913,강릉_요금소,1,9,6,-2.7656200529236874,-3.171085161031852,-2.1972245773362196,-1.791759469228055,0.9738605836956324,0.9738605836956324
20190913,강릉_울산,1,9,5,-2.7656200529236874,-3.3534067178258065,-2.1972245773362196,-1.6094379124341003,1.156182140489587,1.156182140489587
20190913,강릉_월출,1,9,4,-2.7656200529236874,-3.576550269140016,-2.1972245773362196,-1.3862943611198906,1.3793256918037966,1.3793256918037966
20190913,강릉_위치,1,9,2,-2.7656200529236874,-4.269697449699962,-2.1972245773362196,-0.6931471805599453,2.072472872363742,2.072472872363742
20190913,강릉_인공지능,2,9,3,-2.7656200529236874,-3.864232341591797,-1.5040773967762742,-0.4054651081081645,2.360154944815523,4.720309889631046
20190913,강릉_인천,2,9,6,-2.7656200529236874,-3.171085161031852,-1.5040773967762742,-1.0986122886681096,1.6670077642555778,3.3340155285111557
20190913,강릉_저지대,1,9,2,-2.7656200529236874,-4.269697449699962,-2.1972245773362196,-0.6931471805599453,2.072472872363742,2.072472872363742
20190913,강릉_전국,3,9,6,-2.7656200529236874,-3.171085161031852,-1.0986122886681098,-0.6931471805599452,2.0724728723637424,6.217418617091227
20190913,강릉_전망,2,9,2,-2.7656200529236874,-4.269697449699962,-1.5040773967762742,0.0,2.7656200529236874,5.531240105847375
20190913,강릉_전주,3,9,5,-2.7656200529236874,-3.3534067178258065,-1.0986122886681098,-0.5108256237659905,2.2547944291576965,6.764383287473089
20190913,강릉_정체,2,9,3,-2.7656200529236874,-3.864232341591797,-1.5040773967762742,-0.4054651081081645,2.360154944815523,4.720309889631046
20190913,강릉_제주,2,9,5,-2.7656200529236874,-3.3534067178258065,-1.5040773967762742,-0.916290731874155,1.8493293210495323,3.6986586420990646
20190913,강릉_제주도,1,9,5,-2.7656200529236874,-3.3534067178258065,-2.1972245773362196,-1.6094379124341003,1.156182140489587,1.156182140489587
20190913,강릉_지방,1,9,4,-2.7656200529236874,-3.576550269140016,-2.1972245773362196,-1.3862943611198906,1.3793256918037966,1.3793256918037966
20190913,강릉_지역,2,9,6,-2.7656200529236874,-3.171085161031852,-1.5040773967762742,-1.0986122886681096,1.6670077642555778,3.3340155285111557
20190913,강릉_차량,1,9,7,-2.7656200529236874,-3.0169344812045935,-2.1972245773362196,-1.9459101490553132,0.819709903868374,0.819709903868374
20190913,강릉_천문조,1,9,2,-2.7656200529236874,-4.269697449699962,-2.1972245773362196,-0.6931471805599453,2.072472872363742,2.072472872363742
20190913,강릉_청주,3,9,5,-2.7656200529236874,-3.3534067178258065,-1.0986122886681098,-0.5108256237659905,2.2547944291576965,6.764383287473089
20190913,강릉_최고기온,2,9,3,-2.7656200529236874,-3.864232341591797,-1.5040773967762742,-0.4054651081081645,2.360154944815523,4.720309889631046
20190913,강릉_최저기온,1,9,4,-2.7656200529236874,-3.576550269140016,-2.1972245773362196,-1.3862943611198906,1.3793256918037966,1.3793256918037966
20190913,강릉_추석,2,9,13,-2.7656200529236874,-2.3978952727983702,-1.5040773967762742,-1.8718021769015913,0.8938178760220961,1.7876357520441921
20190913,강릉_춘천,3,9,5,-2.7656200529236874,-3.3534067178258065,-1.0986122886681098,-0.5108256237659905,2.2547944291576965,6.764383287473089
20190913,강릉_평년,2,9,3,-2.7656200529236874,-3.864232341591797,-1.5040773967762742,-0.4054651081081645,2.360154944815523,4.720309889631046
20190913,강릉_하행선,1,9,2,-2.7656200529236874,-4.269697449699962,-2.1972245773362196,-0.6931471805599453,2.072472872363742,2.072472872363742
20190913,강원_가시거리,1,5,2,-3.3534067178258065,-4.269697449699962,-1.6094379124341003,-0.6931471805599453,2.660259537265861,2.660259537265861
20190913,강원_강원도,1,5,9,-3.3534067178258065,-2.7656200529236874,-1.6094379124341003,-2.1972245773362196,1.1561821404895871,1.1561821404895871
20190913,강원_경북,1,5,6,-3.3534067178258065,-3.171085161031852,-1.6094379124341003,-1.791759469228055,1.5616472485977517,1.5616472485977517
20190913,강원_경위,2,5,6,-3.3534067178258065,-3.171085161031852,-0.916290731874155,-1.0986122886681096,2.254794429157697,4.509588858315394
20190913,강원_구름,1,5,3,-3.3534067178258065,-3.864232341591797,-1.6094379124341003,-1.0986122886681098,2.2547944291576965,2.2547944291576965
20190913,강원_기상청,2,5,7,-3.3534067178258065,-3.0169344812045935,-0.916290731874155,-1.252762968495368,2.1006437493304384,4.201287498660877
20190913,강원_기압골,1,5,3,-3.3534067178258065,-3.864232341591797,-1.6094379124341003,-1.0986122886681098,2.2547944291576965,2.2547944291576965
20190913,강원_기온,1,5,3,-3.3534067178258065,-3.864232341591797,-1.6094379124341003,-1.0986122886681098,2.2547944291576965,2.2547944291576965
20190913,강원_남성,1,5,4,-3.3534067178258065,-3.576550269140016,-1.6094379124341003,-1.3862943611198906,1.9671123567059159,1.9671123567059159
20190913,강원_남해,1,5,3,-3.3534067178258065,-3.864232341591797,-1.6094379124341003,-1.0986122886681098,2.2547944291576965,2.2547944291576965
20190913,강원_내륙,2,5,2,-3.3534067178258065,-4.269697449699962,-0.916290731874155,0.0,3.3534067178258065,6.706813435651613
20190913,강원_담장,2,5,3,-3.3534067178258065,-3.864232341591797,-0.916290731874155,-0.4054651081081645,2.947941609717642,5.895883219435284
20190913,강원_등봉동,2,5,5,-3.3534067178258065,-3.3534067178258065,-0.916290731874155,-0.916290731874155,2.4371159859516514,4.874231971903303
20190913,강원_미세먼지,1,5,6,-3.3534067178258065,-3.171085161031852,-1.6094379124341003,-1.791759469228055,1.5616472485977517,1.5616472485977517
20190913,강원_바다,2,5,2,-3.3534067178258065,-4.269697449699962,-0.916290731874155,0.0,3.3534067178258065,6.706813435651613
20190913,강원_병원,2,5,11,-3.3534067178258065,-2.5649493574615363,-0.916290731874155,-1.7047480922384253,1.6486586255873812,3.2973172511747624
20190913,강원_부상,2,5,4,-3.3534067178258065,-3.576550269140016,-0.916290731874155,-0.6931471805599453,2.660259537265861,5.320519074531722
20190913,강원_부주의,2,5,5,-3.3534067178258065,-3.3534067178258065,-0.916290731874155,-0.916290731874155,2.4371159859516514,4.874231971903303
20190913,강원_산소,1,5,2,-3.3534067178258065,-4.269697449699962,-1.6094379124341003,-0.6931471805599453,2.660259537265861,2.660259537265861
20190913,강원_삼척,2,5,4,-3.3534067178258065,-3.576550269140016,-0.916290731874155,-0.6931471805599453,2.660259537265861,5.320519074531722
20190913,강원_삼척시,2,5,6,-3.3534067178258065,-3.171085161031852,-0.916290731874155,-1.0986122886681096,2.254794429157697,4.509588858315394
20190913,강원_삼척추모공원,2,5,3,-3.3534067178258065,-3.864232341591797,-0.916290731874155,-0.4054651081081645,2.947941609717642,5.895883219435284
20190913,강원_서모,2,5,3,-3.3534067178258065,-3.864232341591797,-0.916290731874155,-0.4054651081081645,2.947941609717642,5.895883219435284
20190913,강원_성묘객,1,5,5,-3.3534067178258065,-3.3534067178258065,-1.6094379124341003,-1.6094379124341003,1.7439688053917062,1.7439688053917062
