일자,특성추출,문서 식별자,Value
20191003,변동사항,1,-6.317164686747284
20191003,벼들,1,-6.317164686747284
20191003,벨기에,1,-6.317164686747284
20191003,베트남인,1,-6.317164686747284
20191003,베트남,2,-5.6240175061873385
20191003,베란다,1,-6.317164686747284
20191003,베네수엘라,1,-6.317164686747284
20191003,법최면,3,-5.218552398079174
20191003,법체계적,1,-6.317164686747284
20191003,법질서,2,-5.6240175061873385
20191003,법조계,6,-4.5254052175192285
20191003,법제사법위원회,3,-5.218552398079174
20191003,법정형,1,-6.317164686747284
20191003,법정상속인,1,-6.317164686747284
20191003,법적,1,-6.317164686747284
20191003,법인카드,1,-6.317164686747284
20191003,법원행정처장,1,-6.317164686747284
20191003,법원행정처,1,-6.317164686747284
20191003,법원장,1,-6.317164686747284
20191003,법무장관,8,-4.237723145067449
20191003,법무부장관,2,-5.6240175061873385
20191003,법무부,59,-2.2396272428415642
20191003,법리적,1,-6.317164686747284
20191003,법률전문가,1,-6.317164686747284
20191003,법률자문,2,-5.6240175061873385
20191003,법령조문,1,-6.317164686747284
20191003,범행일시,1,-6.317164686747284
20191003,범행,4,-4.930870325627393
20191003,범죄자,8,-4.237723145067449
20191003,범보수,3,-5.218552398079174
20191003,범법,1,-6.317164686747284
20191003,범국민투쟁본부,2,-5.6240175061873385
20191003,범국민시민연대,1,-6.317164686747284
20191003,범국민,1,-6.317164686747284
20191003,번영교,1,-6.317164686747284
20191003,번암,1,-6.317164686747284
20191003,번아웃,1,-6.317164686747284
20191003,번씩,1,-6.317164686747284
20191003,번디,1,-6.317164686747284
20191003,번꼴,3,-5.218552398079174
20191003,버트럼,1,-6.317164686747284
20191003,버크셔해서웨이,1,-6.317164686747284
20191003,버로스,1,-6.317164686747284
20191003,버닝썬,3,-5.218552398079174
20191003,뱀사골,1,-6.317164686747284
20191003,백혜련,2,-5.6240175061873385
20191003,백현중학교,1,-6.317164686747284
20191003,백지영,4,-4.930870325627393
20191003,백지신탁,1,-6.317164686747284
20191003,백과사전,1,-6.317164686747284
20191003,배현진,1,-6.317164686747284
20191003,배출량,3,-5.218552398079174
20191003,배출가스,4,-4.930870325627393
20191003,배우자,6,-4.5254052175192285
20191003,배씨,5,-4.707726774313183
20191003,배심원단,1,-6.317164686747284
20191003,배수펌프,1,-6.317164686747284
20191003,배수작업,1,-6.317164686747284
20191003,배수로,4,-4.930870325627393
20191003,배수,1,-6.317164686747284
20191003,배성범,1,-6.317164686747284
20191003,배상훈,1,-6.317164686747284
20191003,배상철,1,-6.317164686747284
20191003,배상금,1,-6.317164686747284
20191003,배달료,1,-6.317164686747284
20191003,배달대행업체,1,-6.317164686747284
20191003,배기열,1,-6.317164686747284
20191003,방화셔터,1,-6.317164686747284
20191003,방학기간,1,-6.317164686747284
20191003,방콕,1,-6.317164686747284
20191003,방청객,1,-6.317164686747284
20191003,방재난,1,-6.317164686747284
20191003,방위적,1,-6.317164686747284
20191003,방역망,1,-6.317164686747284
20191003,방역당국,4,-4.930870325627393
20191003,방어벽,1,-6.317164686747284
20191003,방송통신위원회,2,-5.6240175061873385
20191003,방송통신심의위원회,1,-6.317164686747284
20191003,방송통신,1,-6.317164686747284
20191003,방송인,1,-6.317164686747284
20191003,방송언어,1,-6.317164686747284
20191003,방송심의소위원회,1,-6.317164686747284
20191003,방송사별,1,-6.317164686747284
20191003,방송사들,1,-6.317164686747284
20191003,방송사,3,-5.218552398079174
20191003,방송계,1,-6.317164686747284
20191003,방송,5,-4.707726774313183
20191003,방사성,1,-6.317164686747284
20191003,방사선,1,-6.317164686747284
20191003,방배동,4,-4.930870325627393
20191003,방문해,5,-4.707726774313183
20191003,방문자,2,-5.6240175061873385
20191003,방문석,1,-6.317164686747284
20191003,방문,1,-6.317164686747284
20191003,방면,2,-5.6240175061873385
20191003,밥동무,2,-5.6240175061873385
20191003,발효중,2,-5.6240175061873385
20191003,발표회,1,-6.317164686747284
20191003,발족식,1,-6.317164686747284
20191003,발전위,2,-5.6240175061873385
20191003,발전소,1,-6.317164686747284
20191003,발전,2,-5.6240175061873385
20191003,발자국,1,-6.317164686747284
20191003,발인,1,-6.317164686747284
20191003,발언들,1,-6.317164686747284
20191003,발언도,1,-6.317164686747284
20191003,발암성,1,-6.317164686747284
20191003,발신자제한표시,1,-6.317164686747284
20191003,발신자,2,-5.6240175061873385
20191003,발생지,1,-6.317164686747284
20191003,발생,13,-3.752215329285747
20191003,발사,1,-6.317164686747284
20191003,발병,7,-4.3712545376919705
20191003,발버둥,1,-6.317164686747284
20191003,발령,1,-6.317164686747284
20191003,발달장애인,1,-6.317164686747284
20191003,발기인,1,-6.317164686747284
20191003,발견자,2,-5.6240175061873385
20191003,발견,17,-3.4839513426910678
20191003,반인륜,1,-6.317164686747284
20191003,반응,2,-5.6240175061873385
20191003,반성,1,-6.317164686747284
20191003,반부패비서관실,1,-6.317164686747284
20191003,반대편,1,-6.317164686747284
20191003,반대의견,1,-6.317164686747284
20191003,반달리즘,1,-6.317164686747284
20191003,반기수,2,-5.6240175061873385
20191003,반공법,2,-5.6240175061873385
20191003,반값등록금,1,-6.317164686747284
20191003,박홍근,1,-6.317164686747284
20191003,박홍규,1,-6.317164686747284
20191003,박형남,1,-6.317164686747284
20191003,박찬대,1,-6.317164686747284
20191003,박지원,1,-6.317164686747284
20191003,박주민,4,-4.930870325627393
20191003,박종훈,1,-6.317164686747284
20191003,박종덕씨,1,-6.317164686747284
20191003,박종덕,1,-6.317164686747284
20191003,박정호,1,-6.317164686747284
20191003,박정숙,1,-6.317164686747284
20191003,박원순,2,-5.6240175061873385
20191003,박용진,1,-6.317164686747284
20191003,박용,1,-6.317164686747284
20191003,박씨,2,-5.6240175061873385
20191003,박순유,1,-6.317164686747284
20191003,박상인,2,-5.6240175061873385
20191003,박상융,1,-6.317164686747284
20191003,박삼봉,1,-6.317164686747284
20191003,박삼득,2,-5.6240175061873385
20191003,박사학위,1,-6.317164686747284
20191003,박무영,3,-5.218552398079174
20191003,박능후,1,-6.317164686747284
20191003,박근혜,7,-4.3712545376919705
20191003,박군,1,-6.317164686747284
20191003,박광온,1,-6.317164686747284
20191003,박관천,1,-6.317164686747284
20191003,박경미,1,-6.317164686747284
20191003,바이럴,1,-6.317164686747284
20191003,바이러스,4,-4.930870325627393
20191003,바이,1,-6.317164686747284
20191003,바리스타,1,-6.317164686747284
20191003,바른미래당,8,-4.237723145067449
20191003,바닷물,2,-5.6240175061873385
20191003,바닷길,3,-5.218552398079174
20191003,바닥,1,-6.317164686747284
20191003,바다,1,-6.317164686747284
20191003,밀크티,1,-6.317164686747284
20191003,밀양시,3,-5.218552398079174
20191003,밀양,1,-6.317164686747284
20191003,밀반입,3,-5.218552398079174
20191003,민트컴퍼니,1,-6.317164686747284
20191003,민주평화당,6,-4.5254052175192285
20191003,민주투사들,1,-6.317164686747284
20191003,민주주의,2,-5.6240175061873385
20191003,민주언론시민연합,1,-6.317164686747284
20191003,민주당,13,-3.752215329285747
20191003,민주노총,2,-5.6240175061873385
20191003,민정수석실,3,-5.218552398079174
20191003,민정수석,8,-4.237723145067449
20191003,민자기숙사,1,-6.317164686747284
20191003,민자기,1,-6.317164686747284
20191003,민원인,1,-6.317164686747284
20191003,민원공문,1,-6.317164686747284
20191003,민변,1,-6.317164686747284
20191003,민간인,1,-6.317164686747284
20191003,민간영역,1,-6.317164686747284
20191003,민간시설,2,-5.6240175061873385
20191003,민간,1,-6.317164686747284
20191003,미혜,1,-6.317164686747284
20191003,미탁,95,-1.7632877951467432
20191003,미지수,2,-5.6240175061873385
20191003,미제출,1,-6.317164686747284
20191003,미제사건,1,-6.317164686747284
20191003,미용목적,1,-6.317164686747284
20191003,미용,1,-6.317164686747284
20191003,미완성본,2,-5.6240175061873385
20191003,미온수,1,-6.317164686747284
20191003,미얀마,1,-6.317164686747284
20191003,미실시,1,-6.317164686747284
20191003,미세먼지,6,-4.5254052175192285
20191003,미성년자,3,-5.218552398079174
20191003,미성년,1,-6.317164686747284
20191003,미문화원,2,-5.6240175061873385
20191003,미래인재과장,1,-6.317164686747284
20191003,미디어데이,1,-6.317164686747284
20191003,미등록,3,-5.218552398079174
20191003,미나,1,-6.317164686747284
20191003,미국인,1,-6.317164686747284
20191003,미국,23,-3.1816704708181343
20191003,뭉실이,1,-6.317164686747284
20191003,물흐름,1,-6.317164686747284
20191003,물폭탄,10,-4.014579593753238
20191003,물줄기,1,-6.317164686747284
20191003,물속,1,-6.317164686747284
20191003,물류센터,2,-5.6240175061873385
20191003,물류거점,1,-6.317164686747284
20191003,물난리,1,-6.317164686747284
20191003,물건구입,1,-6.317164686747284
20191003,물건,1,-6.317164686747284
20191003,문화체육관광부,1,-6.317164686747284
20191003,문화유산,1,-6.317164686747284
20191003,문화원,1,-6.317164686747284
20191003,문화부,1,-6.317164686747284
20191003,문화교류,1,-6.317164686747284
20191003,문케어,1,-6.317164686747284
20191003,문책성,1,-6.317164686747284
20191003,문준용씨,3,-5.218552398079174
20191003,문준용,7,-4.3712545376919705
20191003,문제해결,1,-6.317164686747284
20191003,문제점,4,-4.930870325627393
20191003,문제일,1,-6.317164686747284
20191003,문재인정부,1,-6.317164686747284
20191003,문재인,41,-2.603592620042976
20191003,문자메시지,2,-5.6240175061873385
20191003,문의사항,1,-6.317164686747284
20191003,문신,1,-6.317164686747284
20191003,문성호,1,-6.317164686747284
20191003,문서위조죄,1,-6.317164686747284
20191003,문서위조,1,-6.317164686747284
20191003,문서위,1,-6.317164686747284
20191003,문산읍,4,-4.930870325627393
20191003,문산,1,-6.317164686747284
20191003,문래공원,1,-6.317164686747284
20191003,문경오미자,1,-6.317164686747284
20191003,문경,1,-6.317164686747284
20191003,묵살,1,-6.317164686747284
20191003,무형위조,1,-6.317164686747284
20191003,무혐의,1,-6.317164686747284
20191003,무허가,2,-5.6240175061873385
20191003,무한경쟁,1,-6.317164686747284
20191003,무직자,1,-6.317164686747284
20191003,무지개색,1,-6.317164686747284
20191003,무장폭동,1,-6.317164686747284
20191003,무장,1,-6.317164686747284
20191003,무용단,1,-6.317164686747284
20191003,무안,5,-4.707726774313183
20191003,무심결,1,-6.317164686747284
20191003,무시험,1,-6.317164686747284
20191003,무소속,2,-5.6240175061873385
20191003,무소불위,1,-6.317164686747284
20191003,무분별,3,-5.218552398079174
20191003,무면허,1,-6.317164686747284
20191003,무리수,1,-6.317164686747284
20191003,무등록,1,-6.317164686747284
20191003,무기한,1,-6.317164686747284
20191003,무기수,2,-5.6240175061873385
20191003,무기계약직,1,-6.317164686747284
20191003,무기계약,1,-6.317164686747284
20191003,묘생,1,-6.317164686747284
20191003,묘산봉,1,-6.317164686747284
20191003,묘르신,1,-6.317164686747284
20191003,몽골피에,1,-6.317164686747284
20191003,몸싸움,1,-6.317164686747284
20191003,몸무게,1,-6.317164686747284
20191003,목함지뢰,2,-5.6240175061873385
20191003,목함,1,-6.317164686747284
20191003,목포시,4,-4.930870325627393
20191003,목포공고,1,-6.317164686747284
20191003,목포,19,-3.3727257075808437
20191003,목적지,1,-6.317164686747284
20191003,목적,2,-5.6240175061873385
20191003,목요일,2,-5.6240175061873385
20191003,목숨,2,-5.6240175061873385
20191003,목사고시,1,-6.317164686747284
20191003,목동,1,-6.317164686747284
20191003,목격자들,1,-6.317164686747284
20191003,목격자,3,-5.218552398079174
20191003,모자,1,-6.317164686747284
20191003,모의고사,1,-6.317164686747284
20191003,모욕감,1,-6.317164686747284
20191003,모습,3,-5.218552398079174
20191003,모방범죄,2,-5.6240175061873385
20191003,모리야마,1,-6.317164686747284
20191003,모량역,1,-6.317164686747284
20191003,모돈,1,-6.317164686747284
20191003,모니터단,1,-6.317164686747284
20191003,명품공원화,1,-6.317164686747284
20191003,명천동,1,-6.317164686747284
20191003,명정동,1,-6.317164686747284
20191003,명의,1,-6.317164686747284
20191003,명예훼손,2,-5.6240175061873385
20191003,명문대,2,-5.6240175061873385
20191003,명목상,1,-6.317164686747284
20191003,명목,1,-6.317164686747284
20191003,명단,1,-6.317164686747284
20191003,면허취소,1,-6.317164686747284
20191003,면허가,2,-5.6240175061873385
20191003,면책특권,1,-6.317164686747284
20191003,면지역,1,-6.317164686747284
20191003,면소,2,-5.6240175061873385
20191003,면세점,1,-6.317164686747284
20191003,면사무소,1,-6.317164686747284
20191003,면모,1,-6.317164686747284
20191003,멧돼지들,1,-6.317164686747284
20191003,멧돼지,3,-5.218552398079174
20191003,멤버들,1,-6.317164686747284
20191003,멜버른,3,-5.218552398079174
20191003,메시아이심,1,-6.317164686747284
20191003,메르스,1,-6.317164686747284
20191003,머그컵,1,-6.317164686747284
20191003,매체,1,-6.317164686747284
20191003,매직,1,-6.317164686747284
20191003,매일,1,-6.317164686747284
20191003,매연저감장치,1,-6.317164686747284
20191003,매연저감,1,-6.317164686747284
20191003,매몰지,2,-5.6240175061873385
20191003,매몰자들,2,-5.6240175061873385
20191003,매몰자,16,-3.544575964507503
20191003,매몰사고,1,-6.317164686747284
20191003,매몰면적,1,-6.317164686747284
20191003,매몰,14,-3.6781073571320255
20191003,매매계약서,1,-6.317164686747284
20191003,매곡,2,-5.6240175061873385
20191003,맞춤형,2,-5.6240175061873385
20191003,맞불,1,-6.317164686747284
20191003,말문,1,-6.317164686747284
20191003,만큼,32,-2.8514287839475574
20191003,만증후군,1,-6.317164686747284
20191003,만전,1,-6.317164686747284
20191003,만구,1,-6.317164686747284
20191003,막말,1,-6.317164686747284
20191003,마포구,1,-6.317164686747284
20191003,마크롱,1,-6.317164686747284
20191003,마크로젠,1,-6.317164686747284
20191003,마지막,1,-6.317164686747284
20191003,마음자세,1,-6.317164686747284
20191003,마음속,1,-6.317164686747284
20191003,마음,4,-4.930870325627393
20191003,마을회관,3,-5.218552398079174
20191003,마약사범,1,-6.317164686747284
20191003,마약류,2,-5.6240175061873385
20191003,마약,1,-6.317164686747284
20191003,마시라,4,-4.930870325627393
20191003,마산회원구,1,-6.317164686747284
20191003,마산항,1,-6.317164686747284
20191003,마산합포구,2,-5.6240175061873385
20191003,마비인주간보호센터,1,-6.317164686747284
20191003,마비인,2,-5.6240175061873385
20191003,마비,1,-6.317164686747284
20191003,마리,20,-3.321432413193293
20191003,링링,4,-4.930870325627393
20191003,림프절,1,-6.317164686747284
20191003,린다,1,-6.317164686747284
20191003,리테일,1,-6.317164686747284
20191003,리타,1,-6.317164686747284
20191003,리버,1,-6.317164686747284
20191003,류제황,1,-6.317164686747284
20191003,류영철,1,-6.317164686747284
20191003,류영수,1,-6.317164686747284
20191003,류마티즘연구원,1,-6.317164686747284
20191003,루푸스,1,-6.317164686747284
20191003,루원중,1,-6.317164686747284
20191003,루원시티,1,-6.317164686747284
20191003,루사,2,-5.6240175061873385
20191003,롯데푸드,1,-6.317164686747284
20191003,롯데유통사업부문,1,-6.317164686747284
20191003,롯데그룹,2,-5.6240175061873385
20191003,롯데,2,-5.6240175061873385
20191003,로지스,1,-6.317164686747284
20191003,로이터통신,1,-6.317164686747284
20191003,로이터,1,-6.317164686747284
