일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20190928,남부지방_타이베이,1,11,3,-2.9911764570181303,-4.290459441148391,-2.3978952727983707,-1.0986122886681098,1.8925641683500203,1.8925641683500203
20190928,남부지방_태풍위원회,3,11,4,-2.9911764570181303,-4.00277736869661,-1.2992829841302609,-0.2876820724517808,2.7034943845663495,8.110483153699048
20190928,남부지방_통보관,2,11,3,-2.9911764570181303,-4.290459441148391,-1.7047480922384253,-0.4054651081081645,2.5857113489099657,5.171422697819931
20190928,남부지방_필리핀,2,11,11,-2.9911764570181303,-2.9911764570181303,-1.7047480922384253,-1.7047480922384253,1.286428364779705,2.57285672955941
20190928,남부지방_헥토파스칼,2,11,3,-2.9911764570181303,-4.290459441148391,-1.7047480922384253,-0.4054651081081645,2.5857113489099657,5.171422697819931
20190928,남성_경위,1,3,6,-4.290459441148391,-3.597312260588446,-1.0986122886681098,-1.791759469228055,2.4986999719203364,2.4986999719203364
20190928,남성_발생,1,3,8,-4.290459441148391,-3.309630188136665,-1.0986122886681098,-2.0794415416798357,2.2110178994685556,2.2110178994685556
20190928,남성_정확,1,3,7,-4.290459441148391,-3.4431615807611875,-1.0986122886681098,-1.9459101490553132,2.3445492920930775,2.3445492920930775
20190928,남성_혐의,1,3,9,-4.290459441148391,-3.1918471524802814,-1.0986122886681098,-2.1972245773362196,2.093234863812172,2.093234863812172
20190928,남쪽_남부지방,2,5,11,-3.7796338173824005,-2.9911764570181303,-0.916290731874155,-1.7047480922384253,2.074885725143975,4.14977145028795
20190928,남쪽_대만,1,5,13,-3.7796338173824005,-2.824122372354964,-1.6094379124341003,-2.5649493574615367,1.214684459920864,1.214684459920864
20190928,남쪽_독도,1,5,6,-3.7796338173824005,-3.597312260588446,-1.6094379124341003,-1.791759469228055,1.9878743481543457,1.9878743481543457
20190928,남쪽_발생,1,5,8,-3.7796338173824005,-3.309630188136665,-1.6094379124341003,-2.0794415416798357,1.700192275702565,1.700192275702565
20190928,남쪽_수요일,2,5,6,-3.7796338173824005,-3.597312260588446,-0.916290731874155,-1.0986122886681096,2.681021528714291,5.362043057428582
20190928,남쪽_오키나와,1,5,4,-3.7796338173824005,-4.00277736869661,-1.6094379124341003,-1.3862943611198906,2.3933394562625097,2.3933394562625097
20190928,남쪽_우리나라,1,5,12,-3.7796338173824005,-2.9041650800285006,-1.6094379124341003,-2.4849066497880004,1.2947271675944003,1.2947271675944003
20190928,남쪽_이동,1,5,4,-3.7796338173824005,-4.00277736869661,-1.6094379124341003,-1.3862943611198906,2.3933394562625097,2.3933394562625097
20190928,남쪽_일본,1,5,20,-3.7796338173824005,-2.39333945626251,-1.6094379124341003,-2.995732273553991,0.7839015438284098,0.7839015438284098
20190928,남쪽_저압부,1,5,4,-3.7796338173824005,-4.00277736869661,-1.6094379124341003,-1.3862943611198906,2.3933394562625097,2.3933394562625097
20190928,남쪽_제주,1,5,9,-3.7796338173824005,-3.1918471524802814,-1.6094379124341003,-2.1972245773362196,1.582409240046181,1.582409240046181
20190928,남쪽_제주도,1,5,14,-3.7796338173824005,-2.7500144002012425,-1.6094379124341003,-2.6390573296152584,1.1405764877671423,1.1405764877671423
20190928,남쪽_타이베이,1,5,3,-3.7796338173824005,-4.290459441148391,-1.6094379124341003,-1.0986122886681098,2.6810215287142904,2.6810215287142904
20190928,노동자_대법원,1,4,16,-4.00277736869661,-2.61648300757672,-1.3862943611198906,-2.772588722239781,1.2301886464568292,1.2301886464568292
20190928,노동자_만큼,1,4,15,-4.00277736869661,-2.681021528714291,-1.3862943611198906,-2.70805020110221,1.2947271675944003,1.2947271675944003
20190928,노동자_여성들,1,4,4,-4.00277736869661,-4.00277736869661,-1.3862943611198906,-1.3862943611198906,2.6164830075767194,2.6164830075767194
20190928,노동자_위원장,1,4,5,-4.00277736869661,-3.7796338173824005,-1.3862943611198906,-1.6094379124341003,2.3933394562625097,2.3933394562625097
20190928,노동자_일자리,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,노동자_청와대,1,4,18,-4.00277736869661,-2.4986999719203364,-1.3862943611198906,-2.8903717578961645,1.1124056108004459,1.1124056108004459
20190928,노후화_미국,2,3,14,-4.290459441148391,-2.7500144002012425,-0.4054651081081645,-1.945910149055313,2.344549292093078,4.689098584186156
20190928,노후화_시설물,1,3,3,-4.290459441148391,-4.290459441148391,-1.0986122886681098,-1.0986122886681098,3.191847152480281,3.191847152480281
20190928,노후화_인공지능,1,3,3,-4.290459441148391,-4.290459441148391,-1.0986122886681098,-1.0986122886681098,3.191847152480281,3.191847152480281
20190928,노후화_일본,2,3,20,-4.290459441148391,-2.39333945626251,-0.4054651081081645,-2.3025850929940455,1.9878743481543455,3.975748696308691
20190928,노후화_전문가,1,3,5,-4.290459441148391,-3.7796338173824005,-1.0986122886681098,-1.6094379124341003,2.6810215287142904,2.6810215287142904
20190928,노후화_제대로,1,3,5,-4.290459441148391,-3.7796338173824005,-1.0986122886681098,-1.6094379124341003,2.6810215287142904,2.6810215287142904
20190928,논두렁_검찰,1,3,7,-4.290459441148391,-3.4431615807611875,-1.0986122886681098,-1.9459101490553132,2.3445492920930775,2.3445492920930775
20190928,논두렁_검찰권,2,3,9,-4.290459441148391,-3.1918471524802814,-0.4054651081081645,-1.5040773967762742,2.786382044372117,5.572764088744234
20190928,논두렁_검찰총장,1,3,5,-4.290459441148391,-3.7796338173824005,-1.0986122886681098,-1.6094379124341003,2.6810215287142904,2.6810215287142904
20190928,논두렁_경남,2,3,5,-4.290459441148391,-3.7796338173824005,-0.4054651081081645,-0.916290731874155,3.374168709274236,6.748337418548472
20190928,논두렁_범죄자,2,3,4,-4.290459441148391,-4.00277736869661,-0.4054651081081645,-0.6931471805599453,3.5973122605884456,7.194624521176891
20190928,논두렁_법무부,1,3,26,-4.290459441148391,-2.130975191795019,-1.0986122886681098,-3.258096538021482,1.032362903126909,1.032362903126909
20190928,논두렁_유시민,2,3,3,-4.290459441148391,-4.290459441148391,-0.4054651081081645,-0.4054651081081645,3.8849943330402263,7.769988666080453
20190928,논두렁_윤석열,1,3,8,-4.290459441148391,-3.309630188136665,-1.0986122886681098,-2.0794415416798357,2.2110178994685556,2.2110178994685556
20190928,논두렁_정경심,1,3,5,-4.290459441148391,-3.7796338173824005,-1.0986122886681098,-1.6094379124341003,2.6810215287142904,2.6810215287142904
20190928,논두렁_조국,1,3,5,-4.290459441148391,-3.7796338173824005,-1.0986122886681098,-1.6094379124341003,2.6810215287142904,2.6810215287142904
20190928,농림축산식품부_asf,2,4,6,-4.00277736869661,-3.597312260588446,-0.6931471805599453,-1.0986122886681096,2.9041650800285006,5.808330160057001
20190928,농림축산식품부_가축,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,농림축산식품부_결과,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,농림축산식품부_경기,1,4,6,-4.00277736869661,-3.597312260588446,-1.3862943611198906,-1.791759469228055,2.2110178994685556,2.2110178994685556
20190928,농림축산식품부_긴급,1,4,7,-4.00277736869661,-3.4431615807611875,-1.3862943611198906,-1.9459101490553132,2.0568672196412967,2.0568672196412967
20190928,농림축산식품부_농식품부,1,4,4,-4.00277736869661,-4.00277736869661,-1.3862943611198906,-1.3862943611198906,2.6164830075767194,2.6164830075767194
20190928,농림축산식품부_대상,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,농림축산식품부_돼지,3,4,4,-4.00277736869661,-4.00277736869661,-0.2876820724517808,-0.2876820724517808,3.7150952962448294,11.145285888734488
20190928,농림축산식품부_돼지농장,2,4,4,-4.00277736869661,-4.00277736869661,-0.6931471805599453,-0.6931471805599453,3.3096301881366648,6.6192603762733295
20190928,농림축산식품부_사람,2,4,6,-4.00277736869661,-3.597312260588446,-0.6931471805599453,-1.0986122886681096,2.9041650800285006,5.808330160057001
20190928,농림축산식품부_신고,3,4,5,-4.00277736869661,-3.7796338173824005,-0.2876820724517808,-0.5108256237659905,3.4919517449306197,10.475855234791858
20190928,농림축산식품부_음성,2,4,3,-4.00277736869661,-4.290459441148391,-0.6931471805599453,-0.4054651081081645,3.5973122605884456,7.194624521176891
20190928,농림축산식품부_의심,3,4,4,-4.00277736869661,-4.00277736869661,-0.2876820724517808,-0.2876820724517808,3.7150952962448294,11.145285888734488
20190928,농림축산식품부_이동,2,4,4,-4.00277736869661,-4.00277736869661,-0.6931471805599453,-0.6931471805599453,3.3096301881366648,6.6192603762733295
20190928,농림축산식품부_인천,1,4,14,-4.00277736869661,-2.7500144002012425,-1.3862943611198906,-2.6390573296152584,1.363720039081352,1.363720039081352
20190928,농림축산식품부_접수,3,4,4,-4.00277736869661,-4.00277736869661,-0.2876820724517808,-0.2876820724517808,3.7150952962448294,11.145285888734488
20190928,농림축산식품부_정밀검사,1,4,4,-4.00277736869661,-4.00277736869661,-1.3862943611198906,-1.3862943611198906,2.6164830075767194,2.6164830075767194
20190928,농림축산식품부_조치,3,4,5,-4.00277736869661,-3.7796338173824005,-0.2876820724517808,-0.5108256237659905,3.4919517449306197,10.475855234791858
20190928,농림축산식품부_차량,3,4,6,-4.00277736869661,-3.597312260588446,-0.2876820724517808,-0.6931471805599452,3.309630188136665,9.928890564409995
20190928,농림축산식품부_통제,2,4,3,-4.00277736869661,-4.290459441148391,-0.6931471805599453,-0.4054651081081645,3.5973122605884456,7.194624521176891
20190928,농식품부_asf,2,4,6,-4.00277736869661,-3.597312260588446,-0.6931471805599453,-1.0986122886681096,2.9041650800285006,5.808330160057001
20190928,농식품부_가축,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,농식품부_결과,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,농식품부_경기,1,4,6,-4.00277736869661,-3.597312260588446,-1.3862943611198906,-1.791759469228055,2.2110178994685556,2.2110178994685556
20190928,농식품부_경기도,1,4,12,-4.00277736869661,-2.9041650800285006,-1.3862943611198906,-2.4849066497880004,1.51787071890861,1.51787071890861
20190928,농식품부_긴급,1,4,7,-4.00277736869661,-3.4431615807611875,-1.3862943611198906,-1.9459101490553132,2.0568672196412967,2.0568672196412967
20190928,농식품부_나흘,1,4,5,-4.00277736869661,-3.7796338173824005,-1.3862943611198906,-1.6094379124341003,2.3933394562625097,2.3933394562625097
20190928,농식품부_농림축산식품부,2,4,4,-4.00277736869661,-4.00277736869661,-0.6931471805599453,-0.6931471805599453,3.3096301881366648,6.6192603762733295
20190928,농식품부_대상,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,농식품부_돼지,3,4,4,-4.00277736869661,-4.00277736869661,-0.2876820724517808,-0.2876820724517808,3.7150952962448294,11.145285888734488
20190928,농식품부_돼지농장,2,4,4,-4.00277736869661,-4.00277736869661,-0.6931471805599453,-0.6931471805599453,3.3096301881366648,6.6192603762733295
20190928,농식품부_사람,2,4,6,-4.00277736869661,-3.597312260588446,-0.6931471805599453,-1.0986122886681096,2.9041650800285006,5.808330160057001
20190928,농식품부_신고,3,4,5,-4.00277736869661,-3.7796338173824005,-0.2876820724517808,-0.5108256237659905,3.4919517449306197,10.475855234791858
20190928,농식품부_아프리카,1,4,6,-4.00277736869661,-3.597312260588446,-1.3862943611198906,-1.791759469228055,2.2110178994685556,2.2110178994685556
20190928,농식품부_아프리카돼지열병,1,4,4,-4.00277736869661,-4.00277736869661,-1.3862943611198906,-1.3862943611198906,2.6164830075767194,2.6164830075767194
20190928,농식품부_양주,1,4,5,-4.00277736869661,-3.7796338173824005,-1.3862943611198906,-1.6094379124341003,2.3933394562625097,2.3933394562625097
20190928,농식품부_양주시,1,4,7,-4.00277736869661,-3.4431615807611875,-1.3862943611198906,-1.9459101490553132,2.0568672196412967,2.0568672196412967
20190928,농식품부_열병,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,농식품부_은현면,1,4,4,-4.00277736869661,-4.00277736869661,-1.3862943611198906,-1.3862943611198906,2.6164830075767194,2.6164830075767194
20190928,농식품부_음성,2,4,3,-4.00277736869661,-4.290459441148391,-0.6931471805599453,-0.4054651081081645,3.5973122605884456,7.194624521176891
20190928,농식품부_의심,3,4,4,-4.00277736869661,-4.00277736869661,-0.2876820724517808,-0.2876820724517808,3.7150952962448294,11.145285888734488
20190928,농식품부_이동,2,4,4,-4.00277736869661,-4.00277736869661,-0.6931471805599453,-0.6931471805599453,3.3096301881366648,6.6192603762733295
20190928,농식품부_인천,1,4,14,-4.00277736869661,-2.7500144002012425,-1.3862943611198906,-2.6390573296152584,1.363720039081352,1.363720039081352
20190928,농식품부_접수,3,4,4,-4.00277736869661,-4.00277736869661,-0.2876820724517808,-0.2876820724517808,3.7150952962448294,11.145285888734488
20190928,농식품부_정밀검사,2,4,4,-4.00277736869661,-4.00277736869661,-0.6931471805599453,-0.6931471805599453,3.3096301881366648,6.6192603762733295
20190928,농식품부_조치,3,4,5,-4.00277736869661,-3.7796338173824005,-0.2876820724517808,-0.5108256237659905,3.4919517449306197,10.475855234791858
20190928,농식품부_차량,3,4,6,-4.00277736869661,-3.597312260588446,-0.2876820724517808,-0.6931471805599452,3.309630188136665,9.928890564409995
20190928,농식품부_통제,2,4,3,-4.00277736869661,-4.290459441148391,-0.6931471805599453,-0.4054651081081645,3.5973122605884456,7.194624521176891
20190928,당국_간부,4,6,5,-3.597312260588446,-3.7796338173824005,-0.4054651081081644,-0.2231435513142097,3.374168709274236,13.496674837096943
20190928,당국_강안,3,6,3,-3.597312260588446,-4.290459441148391,-0.6931471805599452,0.0,3.5973122605884456,10.791936781765337
20190928,당국_결국,4,6,4,-3.597312260588446,-4.00277736869661,-0.4054651081081644,0.0,3.5973122605884456,14.389249042353782
20190928,당국_경기,2,6,6,-3.597312260588446,-3.597312260588446,-1.0986122886681096,-1.0986122886681096,2.4986999719203364,4.997399943840673
20190928,당국_경위,5,6,6,-3.597312260588446,-3.597312260588446,-0.18232155679395468,-0.18232155679395468,3.4149907037944915,17.074953518972457
20190928,당국_긴급,3,6,7,-3.597312260588446,-3.4431615807611875,-0.6931471805599452,-0.8472978603872034,2.750014400201242,8.250043200603727
20190928,당국_대상,1,6,3,-3.597312260588446,-4.290459441148391,-1.791759469228055,-1.0986122886681098,2.498699971920336,2.498699971920336
20190928,당국_동료,2,6,3,-3.597312260588446,-4.290459441148391,-1.0986122886681096,-0.4054651081081645,3.1918471524802814,6.383694304960563
20190928,당국_발견,1,6,7,-3.597312260588446,-3.4431615807611875,-1.791759469228055,-1.9459101490553132,1.6514021115331325,1.6514021115331325
20190928,당국_병원,3,6,11,-3.597312260588446,-2.9911764570181303,-0.6931471805599452,-1.2992829841302609,2.298029276458185,6.894087829374555
20190928,당국_사망,1,6,6,-3.597312260588446,-3.597312260588446,-1.791759469228055,-1.791759469228055,1.805552791360391,1.805552791360391
20190928,당국_상대,2,6,6,-3.597312260588446,-3.597312260588446,-1.0986122886681096,-1.0986122886681096,2.4986999719203364,4.997399943840673
20190928,당국_상태,2,6,5,-3.597312260588446,-3.7796338173824005,-1.0986122886681096,-0.916290731874155,2.681021528714291,5.362043057428582
20190928,당국_소위,1,6,4,-3.597312260588446,-4.00277736869661,-1.791759469228055,-1.3862943611198906,2.211017899468555,2.211017899468555
20190928,당국_시작,1,6,3,-3.597312260588446,-4.290459441148391,-1.791759469228055,-1.0986122886681098,2.498699971920336,2.498699971920336
20190928,당국_신고,1,6,5,-3.597312260588446,-3.7796338173824005,-1.791759469228055,-1.6094379124341003,1.9878743481543455,1.9878743481543455
20190928,당국_육군,1,6,6,-3.597312260588446,-3.597312260588446,-1.791759469228055,-1.791759469228055,1.805552791360391,1.805552791360391
20190928,당국_정확,1,6,7,-3.597312260588446,-3.4431615807611875,-1.791759469228055,-1.9459101490553132,1.6514021115331325,1.6514021115331325
20190928,당국_조사,4,6,18,-3.597312260588446,-2.4986999719203364,-0.4054651081081644,-1.504077396776274,2.093234863812172,8.372939455248687
20190928,당국_지역,2,6,3,-3.597312260588446,-4.290459441148391,-1.0986122886681096,-0.4054651081081645,3.1918471524802814,6.383694304960563
20190928,당국_총상,1,6,6,-3.597312260588446,-3.597312260588446,-1.791759469228055,-1.791759469228055,1.805552791360391,1.805552791360391
