일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20191005,취재진_출석,1,4,4,-4.038655656361512,-4.038655656361512,-1.3862943611198906,-1.3862943611198906,2.6523612952416213,2.6523612952416213
20191005,취재진_표창장,1,4,6,-4.038655656361512,-3.633190548253348,-1.3862943611198906,-1.791759469228055,2.2468961871334576,2.2468961871334576
20191005,친인척_검사,2,3,4,-4.326337728813293,-4.038655656361512,-0.4054651081081645,-0.6931471805599453,3.6331905482533475,7.266381096506695
20191005,친인척_검찰,1,3,20,-4.326337728813293,-2.429217743927412,-1.0986122886681098,-2.995732273553991,1.3306054552593023,1.3306054552593023
20191005,친인척_고발,3,3,5,-4.326337728813293,-3.8155121050473024,0.0,-0.5108256237659905,3.8155121050473024,11.446536315141907
20191005,친인척_고발장,2,3,3,-4.326337728813293,-4.326337728813293,-0.4054651081081645,-0.4054651081081645,3.9208726207051283,7.841745241410257
20191005,친인척_공무상,2,3,3,-4.326337728813293,-4.326337728813293,-0.4054651081081645,-0.4054651081081645,3.9208726207051283,7.841745241410257
20191005,친인척_공표,2,3,3,-4.326337728813293,-4.326337728813293,-0.4054651081081645,-0.4054651081081645,3.9208726207051283,7.841745241410257
20191005,친인척_더불어민주당,1,3,10,-4.326337728813293,-3.122364924487357,-1.0986122886681098,-2.302585092994046,2.023752635819247,2.023752635819247
20191005,친인척_민주당,1,3,4,-4.326337728813293,-4.038655656361512,-1.0986122886681098,-1.3862943611198906,2.940043367693402,2.940043367693402
20191005,친인척_방문해,2,3,3,-4.326337728813293,-4.326337728813293,-0.4054651081081645,-0.4054651081081645,3.9208726207051283,7.841745241410257
20191005,친인척_배당,2,3,3,-4.326337728813293,-4.326337728813293,-0.4054651081081645,-0.4054651081081645,3.9208726207051283,7.841745241410257
20191005,친인척_법무부,2,3,37,-4.326337728813293,-1.8140321048371786,-0.4054651081081645,-2.917770732084279,1.408566996729014,2.817133993458028
20191005,친인척_부장검사,2,3,13,-4.326337728813293,-2.860000660019866,-0.4054651081081645,-1.8718021769015913,2.4545355519117016,4.909071103823403
20191005,친인척_성상헌,3,3,4,-4.326337728813293,-4.038655656361512,0.0,-0.2876820724517808,4.038655656361512,12.115966969084536
20191005,친인척_수사팀,1,3,9,-4.326337728813293,-3.2277254401451834,-1.0986122886681098,-2.1972245773362196,2.129113151477074,2.129113151477074
20191005,친인척_원내대변인,3,3,4,-4.326337728813293,-4.038655656361512,0.0,-0.2876820724517808,4.038655656361512,12.115966969084536
20191005,친인척_자유한국당,2,3,13,-4.326337728813293,-2.860000660019866,-0.4054651081081645,-1.8718021769015913,2.4545355519117016,4.909071103823403
20191005,친인척_장관,3,3,10,-4.326337728813293,-3.122364924487357,0.0,-1.2039728043259361,3.122364924487357,9.367094773462071
20191005,친인척_중앙지검,1,3,6,-4.326337728813293,-3.633190548253348,-1.0986122886681098,-1.791759469228055,2.5345782595852384,2.5345782595852384
20191005,친인척_피의사실공표,2,3,3,-4.326337728813293,-4.326337728813293,-0.4054651081081645,-0.4054651081081645,3.9208726207051283,7.841745241410257
20191005,친인척_혐의,1,3,8,-4.326337728813293,-3.345508475801567,-1.0986122886681098,-2.0794415416798357,2.2468961871334576,2.2468961871334576
20191005,친인척_형사부,2,3,4,-4.326337728813293,-4.038655656361512,-0.4054651081081645,-0.6931471805599453,3.6331905482533475,7.266381096506695
20191005,탈북민_경찰관,4,5,9,-3.8155121050473024,-3.2277254401451834,-0.2231435513142097,-0.810930216216329,3.0045818888309737,12.018327555323895
20191005,탈북민_경찰서,3,5,4,-3.8155121050473024,-4.038655656361512,-0.5108256237659905,-0.2876820724517808,3.5278300325955216,10.583490097786566
20191005,탈북민_공무집행방해,3,5,9,-3.8155121050473024,-3.2277254401451834,-0.5108256237659905,-1.0986122886681098,2.716899816379193,8.150699449137578
20191005,탈북민_관악구,4,5,4,-3.8155121050473024,-4.038655656361512,-0.2231435513142097,0.0,3.8155121050473024,15.26204842018921
20191005,탈북민_광화문,1,5,13,-3.8155121050473024,-2.860000660019866,-1.6094379124341003,-2.5649493574615367,1.250562747585766,1.250562747585766
20191005,탈북민_구속영장,3,5,18,-3.8155121050473024,-2.5345782595852384,-0.5108256237659905,-1.7917594692280547,2.023752635819248,6.071257907457744
20191005,탈북민_무력화,4,5,6,-3.8155121050473024,-3.633190548253348,-0.2231435513142097,-0.4054651081081644,3.4100469969391383,13.640187987756553
20191005,탈북민_보수단체,2,5,7,-3.8155121050473024,-3.4790398684260895,-0.916290731874155,-1.252762968495368,2.5627491365519344,5.125498273103869
20191005,탈북민_봉천동,3,5,3,-3.8155121050473024,-4.326337728813293,-0.5108256237659905,0.0,3.8155121050473024,11.446536315141907
20191005,탈북민_북민,3,5,4,-3.8155121050473024,-4.038655656361512,-0.5108256237659905,-0.2876820724517808,3.5278300325955216,10.583490097786566
20191005,탈북민_불법행위,3,5,3,-3.8155121050473024,-4.326337728813293,-0.5108256237659905,0.0,3.8155121050473024,11.446536315141907
20191005,탈북민_서울경찰청,1,5,3,-3.8155121050473024,-4.326337728813293,-1.6094379124341003,-1.0986122886681098,2.7168998163791924,2.7168998163791924
20191005,탈북민_서울지방경찰청,3,5,5,-3.8155121050473024,-3.8155121050473024,-0.5108256237659905,-0.5108256237659905,3.304686481281312,9.914059443843936
20191005,탈북민_시위자,3,5,3,-3.8155121050473024,-4.326337728813293,-0.5108256237659905,0.0,3.8155121050473024,11.446536315141907
20191005,탈북민_안전펜스,4,5,8,-3.8155121050473024,-3.345508475801567,-0.2231435513142097,-0.6931471805599452,3.1223649244873575,12.48945969794943
20191005,탈북민_위원회,3,5,5,-3.8155121050473024,-3.8155121050473024,-0.5108256237659905,-0.5108256237659905,3.304686481281312,9.914059443843936
20191005,탈북민_집회,1,5,15,-3.8155121050473024,-2.716899816379193,-1.6094379124341003,-2.70805020110221,1.1074619039450926,1.1074619039450926
20191005,탈북민_차단벽,3,5,3,-3.8155121050473024,-4.326337728813293,-0.5108256237659905,0.0,3.8155121050473024,11.446536315141907
20191005,탈북민_참가자,1,5,9,-3.8155121050473024,-3.2277254401451834,-1.6094379124341003,-2.1972245773362196,1.618287527711083,1.618287527711083
20191005,탈북민_참가자들,2,5,23,-3.8155121050473024,-2.2894558015522533,-0.916290731874155,-2.4423470353692043,1.3731650696780981,2.7463301393561963
20191005,탈북민_청와대,2,5,23,-3.8155121050473024,-2.2894558015522533,-0.916290731874155,-2.4423470353692043,1.3731650696780981,2.7463301393561963
20191005,탈북민_추모위,3,5,3,-3.8155121050473024,-4.326337728813293,-0.5108256237659905,0.0,3.8155121050473024,11.446536315141907
20191005,탈북민_추모위원회,3,5,4,-3.8155121050473024,-4.038655656361512,-0.5108256237659905,-0.2876820724517808,3.5278300325955216,10.583490097786566
20191005,탈북민_폭력시위,3,5,4,-3.8155121050473024,-4.038655656361512,-0.5108256237659905,-0.2876820724517808,3.5278300325955216,10.583490097786566
20191005,탈북민_폭력시위자들,3,5,3,-3.8155121050473024,-4.326337728813293,-0.5108256237659905,0.0,3.8155121050473024,11.446536315141907
20191005,태극기_개혁,1,17,9,-2.5917366734251868,-3.2277254401451834,-2.833213344056216,-2.1972245773362196,0.3945120960889672,0.3945120960889672
20191005,태극기_검찰,1,17,20,-2.5917366734251868,-2.429217743927412,-2.833213344056216,-2.995732273553991,-0.4039956001288041,-0.4039956001288041
20191005,태극기_검찰개혁,4,17,27,-2.5917366734251868,-2.129113151477074,-1.4469189829363256,-1.9095425048844386,0.6821941685407482,2.728776674162993
20191005,태극기_결사항전,1,17,4,-2.5917366734251868,-4.038655656361512,-2.833213344056216,-1.3862943611198906,1.205442312305296,1.205442312305296
20191005,태극기_공무집행방해,2,17,9,-2.5917366734251868,-3.2277254401451834,-2.1400661634962708,-1.5040773967762742,1.0876592766489126,2.175318553297825
20191005,태극기_광화문,1,17,13,-2.5917366734251868,-2.860000660019866,-2.833213344056216,-2.5649493574615367,0.026787315963650027,0.026787315963650027
20191005,태극기_교대역,4,17,7,-2.5917366734251868,-3.4790398684260895,-1.4469189829363256,-0.5596157879354227,2.032120885489764,8.128483541959056
20191005,태극기_네거리,1,17,6,-2.5917366734251868,-3.633190548253348,-2.833213344056216,-1.791759469228055,0.7999772041971318,0.7999772041971318
20191005,태극기_누에다리,2,17,8,-2.5917366734251868,-3.345508475801567,-2.1400661634962708,-1.3862943611198904,1.2054423123052964,2.410884624610593
20191005,태극기_대검찰청,1,17,5,-2.5917366734251868,-3.8155121050473024,-2.833213344056216,-1.6094379124341003,0.9822987609910863,0.9822987609910863
20191005,태극기_대규모,2,17,21,-2.5917366734251868,-2.38042757975798,-2.1400661634962708,-2.3513752571634776,0.24036141626170915,0.4807228325234183
20191005,태극기_대법원,1,17,6,-2.5917366734251868,-3.633190548253348,-2.833213344056216,-1.791759469228055,0.7999772041971318,0.7999772041971318
20191005,태극기_맞불,2,17,5,-2.5917366734251868,-3.8155121050473024,-2.1400661634962708,-0.916290731874155,1.6754459415510317,3.3508918831020633
20191005,태극기_맞불집회,2,17,8,-2.5917366734251868,-3.345508475801567,-2.1400661634962708,-1.3862943611198904,1.2054423123052964,2.410884624610593
20191005,태극기_모습,1,17,3,-2.5917366734251868,-4.326337728813293,-2.833213344056216,-1.0986122886681098,1.4931243847570768,1.4931243847570768
20191005,태극기_문재인,5,17,23,-2.5917366734251868,-2.2894558015522533,-1.2237754316221159,-1.5260563034950494,1.0656803699301374,5.328401849650687
20191005,태극기_문화제,3,17,7,-2.5917366734251868,-3.4790398684260895,-1.7346010553881064,-0.8472978603872034,1.744438813037983,5.233316439113949
20191005,태극기_반포대로,4,17,12,-2.5917366734251868,-2.9400433676934026,-1.4469189829363256,-1.0986122886681098,1.493124384757077,5.972497539028308
20191005,태극기_범국민,5,17,12,-2.5917366734251868,-2.9400433676934026,-1.2237754316221159,-0.8754687373539001,1.7162679360712867,8.581339680356434
20191005,태극기_범국민시민연대,1,17,4,-2.5917366734251868,-4.038655656361512,-2.833213344056216,-1.3862943611198906,1.205442312305296,1.205442312305296
20191005,태극기_변호사,1,17,7,-2.5917366734251868,-3.4790398684260895,-2.833213344056216,-1.9459101490553132,0.6458265243698733,0.6458265243698733
20191005,태극기_보수단체,2,17,7,-2.5917366734251868,-3.4790398684260895,-2.1400661634962708,-1.252762968495368,1.3389737049298187,2.6779474098596374
20191005,태극기_사거리,5,17,18,-2.5917366734251868,-2.5345782595852384,-1.2237754316221159,-1.2809338454620642,1.3108028279631225,6.554014139815613
20191005,태극기_사랑의교회,1,17,3,-2.5917366734251868,-4.326337728813293,-2.833213344056216,-1.0986122886681098,1.4931243847570768,1.4931243847570768
20191005,태극기_사진,1,17,6,-2.5917366734251868,-3.633190548253348,-2.833213344056216,-1.791759469228055,0.7999772041971318,0.7999772041971318
20191005,태극기_서울성모병원,4,17,6,-2.5917366734251868,-3.633190548253348,-1.4469189829363256,-0.4054651081081644,2.186271565317022,8.745086261268089
20191005,태극기_서울중앙지검,1,17,36,-2.5917366734251868,-1.841431079025293,-2.833213344056216,-3.58351893845611,-0.9917822650309231,-0.9917822650309231
20191005,태극기_성모병원,4,17,7,-2.5917366734251868,-3.4790398684260895,-1.4469189829363256,-0.5596157879354227,2.032120885489764,8.128483541959056
20191005,태극기_손팻말,3,17,4,-2.5917366734251868,-4.038655656361512,-1.7346010553881064,-0.2876820724517808,2.304054600973406,6.912163802920218
20191005,태극기_수호,1,17,6,-2.5917366734251868,-3.633190548253348,-2.833213344056216,-1.791759469228055,0.7999772041971318,0.7999772041971318
20191005,태극기_시계탑,1,17,3,-2.5917366734251868,-4.326337728813293,-2.833213344056216,-1.0986122886681098,1.4931243847570768,1.4931243847570768
20191005,태극기_시민들,1,17,11,-2.5917366734251868,-3.0270547446830323,-2.833213344056216,-2.3978952727983707,0.1938414006268161,0.1938414006268161
20191005,태극기_시민연대,2,17,9,-2.5917366734251868,-3.2277254401451834,-2.1400661634962708,-1.5040773967762742,1.0876592766489126,2.175318553297825
20191005,태극기_안전펜스,1,17,8,-2.5917366734251868,-3.345508475801567,-2.833213344056216,-2.0794415416798357,0.512295131745351,0.512295131745351
20191005,태극기_우리공화당,4,17,14,-2.5917366734251868,-2.7858926878661445,-1.4469189829363256,-1.2527629684953678,1.338973704929819,5.355894819719276
20191005,태극기_일대,1,17,4,-2.5917366734251868,-4.038655656361512,-2.833213344056216,-1.3862943611198906,1.205442312305296,1.205442312305296
20191005,태극기_자유연대,2,17,8,-2.5917366734251868,-3.345508475801567,-2.1400661634962708,-1.3862943611198904,1.2054423123052964,2.410884624610593
20191005,태극기_조국,1,17,18,-2.5917366734251868,-2.5345782595852384,-2.833213344056216,-2.8903717578961645,-0.29863508447097775,-0.29863508447097775
20191005,태극기_집회,2,17,15,-2.5917366734251868,-2.716899816379193,-2.1400661634962708,-2.0149030205422647,0.5768336528829221,1.1536673057658442
20191005,태극기_참가,1,17,6,-2.5917366734251868,-3.633190548253348,-2.833213344056216,-1.791759469228055,0.7999772041971318,0.7999772041971318
20191005,태극기_참가자,3,17,9,-2.5917366734251868,-3.2277254401451834,-1.7346010553881064,-1.0986122886681098,1.493124384757077,4.479373154271231
20191005,태극기_참가자들,7,17,23,-2.5917366734251868,-2.2894558015522533,-0.8873031950009029,-1.1895840668738364,1.4021526065513503,9.815068245859452
20191005,태극기_청와대,2,17,23,-2.5917366734251868,-2.2894558015522533,-2.1400661634962708,-2.4423470353692043,0.1493896380559825,0.298779276111965
20191005,태극기_촉구,1,17,7,-2.5917366734251868,-3.4790398684260895,-2.833213344056216,-1.9459101490553132,0.6458265243698733,0.6458265243698733
20191005,태극기_촛불,1,17,4,-2.5917366734251868,-4.038655656361512,-2.833213344056216,-1.3862943611198906,1.205442312305296,1.205442312305296
20191005,태극기_촛불문화제,2,17,6,-2.5917366734251868,-3.633190548253348,-2.1400661634962708,-1.0986122886681096,1.4931243847570772,2.9862487695141544
20191005,태극기_촛불집회,6,17,20,-2.5917366734251868,-2.429217743927412,-1.0414538748281612,-1.203972804325936,1.3877638690992509,8.326583214595505
20191005,태안읍_무기징역,1,3,4,-4.326337728813293,-4.038655656361512,-1.0986122886681098,-1.3862943611198906,2.940043367693402,2.940043367693402
20191005,태안읍_발견,1,3,5,-4.326337728813293,-3.8155121050473024,-1.0986122886681098,-1.6094379124341003,2.7168998163791924,2.7168998163791924
20191005,태안읍_부산교도소,1,3,8,-4.326337728813293,-3.345508475801567,-1.0986122886681098,-2.0794415416798357,2.2468961871334576,2.2468961871334576
20191005,태안읍_신빙성,1,3,8,-4.326337728813293,-3.345508475801567,-1.0986122886681098,-2.0794415416798357,2.2468961871334576,2.2468961871334576
20191005,태안읍_화성군,2,3,3,-4.326337728813293,-4.326337728813293,-0.4054651081081645,-0.4054651081081645,3.9208726207051283,7.841745241410257
20191005,태안읍_화성연쇄살인사건,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,태풍위원회_고기압,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,태풍위원회_동해안,1,3,4,-4.326337728813293,-4.038655656361512,-1.0986122886681098,-1.3862943611198906,2.940043367693402,2.940043367693402
20191005,태풍위원회_미탁,2,3,5,-4.326337728813293,-3.8155121050473024,-0.4054651081081645,-0.916290731874155,3.410046996939138,6.820093993878276
20191005,태풍위원회_바닷물,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,태풍위원회_북서쪽,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,태풍위원회_북태평양,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,태풍위원회_일본,1,3,4,-4.326337728813293,-4.038655656361512,-1.0986122886681098,-1.3862943611198906,2.940043367693402,2.940043367693402
20191005,태풍위원회_하기비스,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,특수부_개혁안,2,6,3,-3.633190548253348,-4.326337728813293,-1.0986122886681096,-0.4054651081081645,3.2277254401451834,6.455450880290367
20191005,특수부_검찰청,1,6,14,-3.633190548253348,-2.7858926878661445,-1.791759469228055,-2.6390573296152584,0.9941332186380896,0.9941332186380896
20191005,특수부_검찰총장,3,6,12,-3.633190548253348,-2.9400433676934026,-0.6931471805599452,-1.3862943611198906,2.2468961871334576,6.740688561400373
20191005,특수부_경찰청,1,6,10,-3.633190548253348,-3.122364924487357,-1.791759469228055,-2.302585092994046,1.330605455259302,1.330605455259302
20191005,특수부_고위공직자,1,6,3,-3.633190548253348,-4.326337728813293,-1.791759469228055,-1.0986122886681098,2.534578259585238,2.534578259585238
20191005,특수부_공론화,1,6,3,-3.633190548253348,-4.326337728813293,-1.791759469228055,-1.0986122886681098,2.534578259585238,2.534578259585238
20191005,특수부_국정원,1,6,6,-3.633190548253348,-3.633190548253348,-1.791759469228055,-1.791759469228055,1.841431079025293,1.841431079025293
20191005,특수부_국회의원,1,6,4,-3.633190548253348,-4.038655656361512,-1.791759469228055,-1.3862943611198906,2.246896187133457,2.246896187133457
20191005,특수부_김어준,1,6,3,-3.633190548253348,-4.326337728813293,-1.791759469228055,-1.0986122886681098,2.534578259585238,2.534578259585238
20191005,특수부_대학원,1,6,7,-3.633190548253348,-3.4790398684260895,-1.791759469228055,-1.9459101490553132,1.6872803991980345,1.6872803991980345
20191005,특수부_더불어민주당,1,6,10,-3.633190548253348,-3.122364924487357,-1.791759469228055,-2.302585092994046,1.330605455259302,1.330605455259302
20191005,특수부_동료들,1,6,5,-3.633190548253348,-3.8155121050473024,-1.791759469228055,-1.6094379124341003,2.0237526358192475,2.0237526358192475
20191005,특수부_동양대,2,6,23,-3.633190548253348,-2.2894558015522533,-1.0986122886681096,-2.4423470353692043,1.1908435128841437,2.3816870257682874
20191005,특수부_만큼,1,6,8,-3.633190548253348,-3.345508475801567,-1.791759469228055,-2.0794415416798357,1.5537490065735122,1.5537490065735122
20191005,특수부_문재인,1,6,23,-3.633190548253348,-2.2894558015522533,-1.791759469228055,-3.1354942159291497,0.4976963323241983,0.4976963323241983
20191005,특수부_방송,1,6,5,-3.633190548253348,-3.8155121050473024,-1.791759469228055,-1.6094379124341003,2.0237526358192475,2.0237526358192475
20191005,특수부_법무부,3,6,37,-3.633190548253348,-1.8140321048371786,-0.6931471805599452,-2.512305623976115,1.1208849242772334,3.3626547728317
20191005,특수부_법조계,1,6,6,-3.633190548253348,-3.633190548253348,-1.791759469228055,-1.791759469228055,1.841431079025293,1.841431079025293
20191005,특수부_변호사,2,6,7,-3.633190548253348,-3.4790398684260895,-1.0986122886681096,-1.252762968495368,2.38042757975798,4.76085515951596
20191005,특수부_비공개,1,6,18,-3.633190548253348,-2.5345782595852384,-1.791759469228055,-2.8903717578961645,0.7428187903571835,0.7428187903571835
20191005,특수부_생각,1,6,5,-3.633190548253348,-3.8155121050473024,-1.791759469228055,-1.6094379124341003,2.0237526358192475,2.0237526358192475
20191005,특수부_소환조사,1,6,3,-3.633190548253348,-4.326337728813293,-1.791759469228055,-1.0986122886681098,2.534578259585238,2.534578259585238
20191005,특수부_윤석열,1,6,10,-3.633190548253348,-3.122364924487357,-1.791759469228055,-2.302585092994046,1.330605455259302,1.330605455259302
20191005,특수부_일들,1,6,3,-3.633190548253348,-4.326337728813293,-1.791759469228055,-1.0986122886681098,2.534578259585238,2.534578259585238
20191005,특수부_일반인,1,6,3,-3.633190548253348,-4.326337728813293,-1.791759469228055,-1.0986122886681098,2.534578259585238,2.534578259585238
20191005,특수부_임은정,1,6,6,-3.633190548253348,-3.633190548253348,-1.791759469228055,-1.791759469228055,1.841431079025293,1.841431079025293
20191005,특수부_자소서,1,6,3,-3.633190548253348,-4.326337728813293,-1.791759469228055,-1.0986122886681098,2.534578259585238,2.534578259585238
20191005,특수부_장관,1,6,10,-3.633190548253348,-3.122364924487357,-1.791759469228055,-2.302585092994046,1.330605455259302,1.330605455259302
20191005,특수부_정경심,1,6,32,-3.633190548253348,-1.9592141146816764,-1.791759469228055,-3.4657359027997265,0.16745464545362143,0.16745464545362143
20191005,특수부_조국,1,6,18,-3.633190548253348,-2.5345782595852384,-1.791759469228055,-2.8903717578961645,0.7428187903571835,0.7428187903571835
