일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20191012,가석방_교도관,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,가석방_구치소,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,가석방_분들,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,가석방_성폭행,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,가석방_용의자,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,가석방_청주,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,가석방_취재진,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,간석동_cctv,1,3,4,-4.105394398408685,-3.8177123259569044,-1.0986122886681098,-1.3862943611198906,2.7191000372887943,2.7191000372887943
20191012,간석동_c씨,2,3,4,-4.105394398408685,-3.8177123259569044,-0.4054651081081645,-0.6931471805599453,3.4122472178487397,6.8244944356974795
20191012,간석동_교통사고,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,간석동_구월동,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,간석동_남동경찰서,3,3,3,-4.105394398408685,-4.105394398408685,0.0,0.0,4.105394398408685,12.316183195226056
20191012,간석동_남동구,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,간석동_남성,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,간석동_도주,2,3,2,-4.105394398408685,-4.51085950651685,-0.4054651081081645,0.0,4.105394398408685,8.21078879681737
20191012,간석동_면허,2,3,2,-4.105394398408685,-4.51085950651685,-0.4054651081081645,0.0,4.105394398408685,8.21078879681737
20191012,간석동_무시,2,3,2,-4.105394398408685,-4.51085950651685,-0.4054651081081645,0.0,4.105394398408685,8.21078879681737
20191012,간석동_병원,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,간석동_사거리,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,간석동_승객,2,3,4,-4.105394398408685,-3.8177123259569044,-0.4054651081081645,-0.6931471805599453,3.4122472178487397,6.8244944356974795
20191012,간석동_신호,2,3,2,-4.105394398408685,-4.51085950651685,-0.4054651081081645,0.0,4.105394398408685,8.21078879681737
20191012,간석동_영상,1,3,5,-4.105394398408685,-3.5945687746426946,-1.0986122886681098,-1.6094379124341003,2.4959564859745846,2.4959564859745846
20191012,간석동_오거리,3,3,3,-4.105394398408685,-4.105394398408685,0.0,0.0,4.105394398408685,12.316183195226056
20191012,간석동_오토바이,3,3,3,-4.105394398408685,-4.105394398408685,0.0,0.0,4.105394398408685,12.316183195226056
20191012,간석동_음주운전,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,간석동_인근,3,3,6,-4.105394398408685,-3.41224721784874,0.0,-0.6931471805599452,3.41224721784874,10.23674165354622
20191012,간석동_정확,1,3,4,-4.105394398408685,-3.8177123259569044,-1.0986122886681098,-1.3862943611198906,2.7191000372887943,2.7191000372887943
20191012,간석동_조사,2,3,8,-4.105394398408685,-3.1245651453969594,-0.4054651081081645,-1.3862943611198904,2.719100037288795,5.43820007457759
20191012,간석동_차량,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,간석동_취소,2,3,2,-4.105394398408685,-4.51085950651685,-0.4054651081081645,0.0,4.105394398408685,8.21078879681737
20191012,간석동_치료,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,간석동_택시,3,3,3,-4.105394398408685,-4.105394398408685,0.0,0.0,4.105394398408685,12.316183195226056
20191012,간석동_혈중알코올농도,3,3,3,-4.105394398408685,-4.105394398408685,0.0,0.0,4.105394398408685,12.316183195226056
20191012,간토_생활필수품,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,간호사_강남,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,간호사_경기도,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,간호사_원씩,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,간호사_응급실,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,감사원_만큼,1,3,7,-4.105394398408685,-3.2580965380214817,-1.0986122886681098,-1.9459101490553132,2.1594842493533717,2.1594842493533717
20191012,감사원_문재인,1,3,8,-4.105394398408685,-3.1245651453969594,-1.0986122886681098,-2.0794415416798357,2.02595285672885,2.02595285672885
20191012,감사원_보고서,1,3,8,-4.105394398408685,-3.1245651453969594,-1.0986122886681098,-2.0794415416798357,2.02595285672885,2.02595285672885
20191012,감사원_서울대,1,3,10,-4.105394398408685,-2.9014215940827492,-1.0986122886681098,-2.302585092994046,1.8028093054146395,1.8028093054146395
20191012,감사원_엄재식,2,3,2,-4.105394398408685,-4.51085950651685,-0.4054651081081645,0.0,4.105394398408685,8.21078879681737
20191012,감사원_원자력,2,3,3,-4.105394398408685,-4.105394398408685,-0.4054651081081645,-0.4054651081081645,3.6999292903005205,7.399858580601041
20191012,감사원_위원들,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,감사원_위원회,1,3,5,-4.105394398408685,-3.5945687746426946,-1.0986122886681098,-1.6094379124341003,2.4959564859745846,2.4959564859745846
20191012,감사원_이경우,2,3,2,-4.105394398408685,-4.51085950651685,-0.4054651081081645,0.0,4.105394398408685,8.21078879681737
20191012,감사원_자유한국당,2,3,10,-4.105394398408685,-2.9014215940827492,-0.4054651081081645,-1.6094379124341005,2.4959564859745846,4.991912971949169
20191012,감사원_정작,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,감사원_참고인,1,3,4,-4.105394398408685,-3.8177123259569044,-1.0986122886681098,-1.3862943611198906,2.7191000372887943,2.7191000372887943
20191012,감사원_한국,1,3,11,-4.105394398408685,-2.8061114142784245,-1.0986122886681098,-2.3978952727983707,1.7074991256103147,1.7074991256103147
20191012,강남_강남구,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,강남_인천,1,2,12,-4.51085950651685,-2.719100037288795,-0.6931471805599453,-2.4849066497880004,2.0259528567288494,2.0259528567288494
20191012,강남_전주,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,강남구_가량,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,강남구_여성,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,강남구_한국,1,2,11,-4.51085950651685,-2.8061114142784245,-0.6931471805599453,-2.3978952727983707,2.112964233718479,2.112964233718479
20191012,강남구_호텔,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,강수량_강화도,2,4,3,-3.8177123259569044,-4.105394398408685,-0.6931471805599453,-0.4054651081081645,3.4122472178487397,6.8244944356974795
20191012,강수량_경기,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,강수량_경남,2,4,8,-3.8177123259569044,-3.1245651453969594,-0.6931471805599453,-1.3862943611198904,2.431417964837014,4.862835929674028
20191012,강수량_경북,2,4,3,-3.8177123259569044,-4.105394398408685,-0.6931471805599453,-0.4054651081081645,3.4122472178487397,6.8244944356974795
20191012,강수량_구름,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,강수량_기상청,4,4,11,-3.8177123259569044,-2.8061114142784245,0.0,-1.01160091167848,2.8061114142784245,11.224445657113698
20191012,강수량_기온,4,4,4,-3.8177123259569044,-3.8177123259569044,0.0,0.0,3.8177123259569044,15.270849303827617
20191012,강수량_날씨,4,4,4,-3.8177123259569044,-3.8177123259569044,0.0,0.0,3.8177123259569044,15.270849303827617
20191012,강수량_독도,2,4,3,-3.8177123259569044,-4.105394398408685,-0.6931471805599453,-0.4054651081081645,3.4122472178487397,6.8244944356974795
20191012,강수량_동두천,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,강수량_분포,4,4,4,-3.8177123259569044,-3.8177123259569044,0.0,0.0,3.8177123259569044,15.270849303827617
20191012,강수량_수도권,2,4,6,-3.8177123259569044,-3.41224721784874,-0.6931471805599453,-1.0986122886681096,2.719100037288795,5.43820007457759
20191012,강수량_수원,2,4,4,-3.8177123259569044,-3.8177123259569044,-0.6931471805599453,-0.6931471805599453,3.124565145396959,6.249130290793918
20191012,강수량_양평,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,강수량_영동,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,강수량_영상,4,4,5,-3.8177123259569044,-3.5945687746426946,0.0,-0.2231435513142097,3.5945687746426946,14.378275098570779
20191012,강수량_영서,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,강수량_울릉,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,강수량_이천,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,강수량_인천,2,4,12,-3.8177123259569044,-2.719100037288795,-0.6931471805599453,-1.791759469228055,2.0259528567288494,4.051905713457699
20191012,강수량_전국,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,강수량_전남,2,4,8,-3.8177123259569044,-3.1245651453969594,-0.6931471805599453,-1.3862943611198904,2.431417964837014,4.862835929674028
20191012,강수량_전북,2,4,3,-3.8177123259569044,-4.105394398408685,-0.6931471805599453,-0.4054651081081645,3.4122472178487397,6.8244944356974795
20191012,강수량_제주,2,4,3,-3.8177123259569044,-4.105394398408685,-0.6931471805599453,-0.4054651081081645,3.4122472178487397,6.8244944356974795
20191012,강수량_지역별,4,4,4,-3.8177123259569044,-3.8177123259569044,0.0,0.0,3.8177123259569044,15.270849303827617
20191012,강수량_충남,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,강수량_충북,2,4,3,-3.8177123259569044,-4.105394398408685,-0.6931471805599453,-0.4054651081081645,3.4122472178487397,6.8244944356974795
20191012,강원_강원도,1,3,8,-4.105394398408685,-3.1245651453969594,-1.0986122886681098,-2.0794415416798357,2.02595285672885,2.02595285672885
20191012,강원_검출,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,강원_경기도,1,3,4,-4.105394398408685,-3.8177123259569044,-1.0986122886681098,-1.3862943611198906,2.7191000372887943,2.7191000372887943
20191012,강원_과학원,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,강원_관계기관,1,3,5,-4.105394398408685,-3.5945687746426946,-1.0986122886681098,-1.6094379124341003,2.4959564859745846,2.4959564859745846
20191012,강원_관리지역,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,강원_군병력,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,강원_돼지열병,1,3,8,-4.105394398408685,-3.1245651453969594,-1.0986122886681098,-2.0794415416798357,2.02595285672885,2.02595285672885
20191012,강원_아프리카,1,3,7,-4.105394398408685,-3.2580965380214817,-1.0986122886681098,-1.9459101490553132,2.1594842493533717,2.1594842493533717
20191012,강원_연천군,1,3,7,-4.105394398408685,-3.2580965380214817,-1.0986122886681098,-1.9459101490553132,2.1594842493533717,2.1594842493533717
20191012,강원_왕징면,1,3,5,-4.105394398408685,-3.5945687746426946,-1.0986122886681098,-1.6094379124341003,2.4959564859745846,2.4959564859745846
20191012,강원_원남면,1,3,4,-4.105394398408685,-3.8177123259569044,-1.0986122886681098,-1.3862943611198906,2.7191000372887943,2.7191000372887943
20191012,강원_지뢰지역,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,강원_지자체,1,3,4,-4.105394398408685,-3.8177123259569044,-1.0986122886681098,-1.3862943611198906,2.7191000372887943,2.7191000372887943
20191012,강원_차단시설,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,강원_철원군,1,3,5,-4.105394398408685,-3.5945687746426946,-1.0986122886681098,-1.6094379124341003,2.4959564859745846,2.4959564859745846
20191012,강원_출입통제,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,강원_폐사체,1,3,8,-4.105394398408685,-3.1245651453969594,-1.0986122886681098,-2.0794415416798357,2.02595285672885,2.02595285672885
20191012,강원_표준행동지침,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,강원도_dmz,1,8,2,-3.1245651453969594,-4.51085950651685,-2.0794415416798357,-0.6931471805599453,2.431417964837014,2.431417964837014
20191012,강원도_강풍,1,8,4,-3.1245651453969594,-3.8177123259569044,-2.0794415416798357,-1.3862943611198906,1.7382707842770686,1.7382707842770686
20191012,강원도_강풍주의보,1,8,3,-3.1245651453969594,-4.105394398408685,-2.0794415416798357,-1.0986122886681098,2.0259528567288494,2.0259528567288494
20191012,강원도_경기도,1,8,4,-3.1245651453969594,-3.8177123259569044,-2.0794415416798357,-1.3862943611198906,1.7382707842770686,1.7382707842770686
20191012,강원도_경북,1,8,3,-3.1245651453969594,-4.105394398408685,-2.0794415416798357,-1.0986122886681098,2.0259528567288494,2.0259528567288494
20191012,강원도_과학원,1,8,2,-3.1245651453969594,-4.51085950651685,-2.0794415416798357,-0.6931471805599453,2.431417964837014,2.431417964837014
20191012,강원도_관계기관,2,8,5,-3.1245651453969594,-3.5945687746426946,-1.3862943611198904,-0.916290731874155,2.2082744135228043,4.416548827045609
20191012,강원도_관리지역,1,8,2,-3.1245651453969594,-4.51085950651685,-2.0794415416798357,-0.6931471805599453,2.431417964837014,2.431417964837014
20191012,강원도_군병력,1,8,2,-3.1245651453969594,-4.51085950651685,-2.0794415416798357,-0.6931471805599453,2.431417964837014,2.431417964837014
20191012,강원도_그동안,1,8,6,-3.1245651453969594,-3.41224721784874,-2.0794415416798357,-1.791759469228055,1.3328056761689044,1.3328056761689044
20191012,강원도_대검찰청,1,8,10,-3.1245651453969594,-2.9014215940827492,-2.0794415416798357,-2.302585092994046,0.8219800524029135,0.8219800524029135
20191012,강원도_돼지열병,4,8,8,-3.1245651453969594,-3.1245651453969594,-0.6931471805599452,-0.6931471805599452,2.4314179648370144,9.725671859348058
20191012,강원도_마리,1,8,4,-3.1245651453969594,-3.8177123259569044,-2.0794415416798357,-1.3862943611198906,1.7382707842770686,1.7382707842770686
20191012,강원도_민간인,4,8,6,-3.1245651453969594,-3.41224721784874,-0.6931471805599452,-0.4054651081081644,2.7191000372887952,10.876400149155181
20191012,강원도_민통선,1,8,5,-3.1245651453969594,-3.5945687746426946,-2.0794415416798357,-1.6094379124341003,1.515127232962859,1.515127232962859
20191012,강원도_박지원,1,8,3,-3.1245651453969594,-4.105394398408685,-2.0794415416798357,-1.0986122886681098,2.0259528567288494,2.0259528567288494
20191012,강원도_서울서부지검,1,8,2,-3.1245651453969594,-4.51085950651685,-2.0794415416798357,-0.6931471805599453,2.431417964837014,2.431417964837014
20191012,강원도_신뢰성,1,8,2,-3.1245651453969594,-4.51085950651685,-2.0794415416798357,-0.6931471805599453,2.431417964837014,2.431417964837014
20191012,강원도_아프리카,3,8,7,-3.1245651453969594,-3.2580965380214817,-0.980829253011726,-0.8472978603872034,2.2772672850097555,6.8318018550292665
20191012,강원도_아프리카돼지열병,1,8,6,-3.1245651453969594,-3.41224721784874,-2.0794415416798357,-1.791759469228055,1.3328056761689044,1.3328056761689044
