일자,특성추출,문서 식별자,Value
20191008,파상풍,1,-6.716594773520978
20191008,파도,1,-6.716594773520978
20191008,파기환송,1,-6.716594773520978
20191008,파고부이,1,-6.716594773520978
20191008,팀장,6,-4.924835304292923
20191008,팀씩,2,-6.023447592961032
20191008,티엘인더스트리,1,-6.716594773520978
20191008,특혜,3,-5.617982484852868
20191008,특허침해,1,-6.716594773520978
20191008,특징,1,-6.716594773520978
20191008,특조위,1,-6.716594773520978
20191008,특정인,2,-6.023447592961032
20191008,특정범죄가중처벌법상,1,-6.716594773520978
20191008,특정경제범죄가중처벌법상,1,-6.716594773520978
20191008,특정감사,1,-6.716594773520978
20191008,특약점,1,-6.716594773520978
20191008,특수형태근로종사자,1,-6.716594773520978
20191008,특수협박,1,-6.716594773520978
20191008,특수통,1,-6.716594773520978
20191008,특수수사,1,-6.716594773520978
20191008,특수성,2,-6.023447592961032
20191008,특수상해,1,-6.716594773520978
20191008,특수부,31,-3.2826075690358314
20191008,특수관계인,1,-6.716594773520978
20191008,특수공무집행방해,2,-6.023447592961032
20191008,특수공무,1,-6.716594773520978
20191008,특수고용직,4,-5.330300412401087
20191008,특수고용노동자,1,-6.716594773520978
20191008,특수,5,-5.107156861086877
20191008,특성화,1,-6.716594773520978
20191008,특성상,1,-6.716594773520978
20191008,특산품,1,-6.716594773520978
20191008,특별출연,1,-6.716594773520978
20191008,특별전형,1,-6.716594773520978
20191008,특별재난지역,1,-6.716594773520978
20191008,특별재난구역,1,-6.716594773520978
20191008,특별수사부,2,-6.023447592961032
20191008,특별수사,3,-5.617982484852868
20191008,특별법,4,-5.330300412401087
20191008,특별단속,1,-6.716594773520978
20191008,특별금융지원,1,-6.716594773520978
20191008,특별교육,2,-6.023447592961032
20191008,특별검사제,1,-6.716594773520978
20191008,특별검사,1,-6.716594773520978
20191008,특별감찰관,1,-6.716594773520978
20191008,특별감사,2,-6.023447592961032
20191008,특별,1,-6.716594773520978
20191008,특목고,1,-6.716594773520978
20191008,특고,1,-6.716594773520978
20191008,특검제,1,-6.716594773520978
20191008,특감반장,2,-6.023447592961032
20191008,특감반원,3,-5.617982484852868
20191008,특감반,4,-5.330300412401087
20191008,특가법,1,-6.716594773520978
20191008,트윗,1,-6.716594773520978
20191008,트리삭티,2,-6.023447592961032
20191008,트리사티,1,-6.716594773520978
20191008,트레킹,1,-6.716594773520978
20191008,트럭,1,-6.716594773520978
20191008,트라이앵글,1,-6.716594773520978
20191008,툰베리,1,-6.716594773520978
20191008,투쟁본부,1,-6.716594773520978
20191008,투자처,1,-6.716594773520978
20191008,투자자,7,-4.770684624465664
20191008,투자액,1,-6.716594773520978
20191008,투자사,1,-6.716594773520978
20191008,투자금,5,-5.107156861086877
20191008,투자가,3,-5.617982484852868
20191008,투입,2,-6.023447592961032
20191008,투스병,1,-6.716594773520978
20191008,투숙색,1,-6.716594773520978
20191008,투숙객,7,-4.770684624465664
20191008,투명성,3,-5.617982484852868
20191008,투리아노,1,-6.716594773520978
20191008,퇴행성,1,-6.716594773520978
20191008,퇴직급여법,1,-6.716594773520978
20191008,퇴직금,1,-6.716594773520978
20191008,퇴근시간,1,-6.716594773520978
20191008,통화,1,-6.716594773520978
20191008,통합조사,1,-6.716594773520978
20191008,통합시,1,-6.716594773520978
20191008,통합노조,1,-6.716594773520978
20191008,통합과정,3,-5.617982484852868
20191008,통합,1,-6.716594773520978
20191008,통치자,1,-6.716594773520978
20191008,통지서,2,-6.023447592961032
20191008,통일신라시대,1,-6.716594773520978
20191008,통일신라,1,-6.716594773520978
20191008,통영시,1,-6.716594773520978
20191008,통영,2,-6.023447592961032
20191008,통신망,2,-6.023447592961032
20191008,통보관,4,-5.330300412401087
20191008,통발어선,1,-6.716594773520978
20191008,통기타,1,-6.716594773520978
20191008,통계청,2,-6.023447592961032
20191008,톨루엔,2,-6.023447592961032
20191008,토킹북,1,-6.716594773520978
20191008,토지보상금,1,-6.716594773520978
20191008,토종,1,-6.716594773520978
20191008,토요일,1,-6.716594773520978
20191008,토마스,3,-5.617982484852868
20191008,토론회,6,-4.924835304292923
20191008,토론자,1,-6.716594773520978
20191008,토대,4,-5.330300412401087
20191008,텍사스주,2,-6.023447592961032
20191008,텍사스,2,-6.023447592961032
20191008,테헤란로,1,-6.716594773520978
20191008,테뫼식,1,-6.716594773520978
20191008,테마파크,1,-6.716594773520978
20191008,텀블러,4,-5.330300412401087
20191008,턴라이트,1,-6.716594773520978
20191008,터미널역,1,-6.716594773520978
20191008,택시요금,1,-6.716594773520978
20191008,택시업계,3,-5.617982484852868
20191008,택시승강장,1,-6.716594773520978
20191008,택시비,1,-6.716594773520978
20191008,택시면허,1,-6.716594773520978
20191008,택시,2,-6.023447592961032
20191008,택배기사,2,-6.023447592961032
20191008,태현중앙대명예교수,1,-6.716594773520978
20191008,태현중앙대,1,-6.716594773520978
20191008,태풍예보관,1,-6.716594773520978
20191008,태풍센터,1,-6.716594773520978
20191008,태풍경보,5,-5.107156861086877
20191008,태풍,8,-4.6371532318411415
20191008,태욱,1,-6.716594773520978
20191008,태양광협회,1,-6.716594773520978
20191008,태양광모듈,1,-6.716594773520978
20191008,태양광,4,-5.330300412401087
20191008,태양,1,-6.716594773520978
20191008,태안읍,25,-3.497718948652777
20191008,태스크포스,1,-6.716594773520978
20191008,태블릿,1,-6.716594773520978
20191008,태백,5,-5.107156861086877
20191008,태국,4,-5.330300412401087
20191008,탕진,1,-6.716594773520978
20191008,탑승객들,2,-6.023447592961032
20191008,탑승객,2,-6.023447592961032
20191008,탑승,2,-6.023447592961032
20191008,탐험대,1,-6.716594773520978
20191008,탐방객,1,-6.716594773520978
20191008,탈취법,3,-5.617982484852868
20191008,탈조직,1,-6.716594773520978
20191008,탈언론,1,-6.716594773520978
20191008,탈북자들,1,-6.716594773520978
20191008,탈북자,2,-6.023447592961032
20191008,탈북민들,1,-6.716594773520978
20191008,탈북민,2,-6.023447592961032
20191008,탈검찰화,1,-6.716594773520978
20191008,탄약고,1,-6.716594773520978
20191008,탄력근로제,2,-6.023447592961032
20191008,타작,1,-6.716594773520978
20191008,타샤,1,-6.716594773520978
20191008,타다,2,-6.023447592961032
20191008,키트,1,-6.716594773520978
20191008,키코,1,-6.716594773520978
20191008,키스,1,-6.716594773520978
20191008,클린카드,1,-6.716594773520978
20191008,클라우드,4,-5.330300412401087
20191008,큰키나무,1,-6.716594773520978
20191008,큰용늪,1,-6.716594773520978
20191008,크리스티나,1,-6.716594773520978
20191008,크리스티,1,-6.716594773520978
20191008,크리스마스이브,1,-6.716594773520978
20191008,큐브스,4,-5.330300412401087
20191008,큐브바이오,3,-5.617982484852868
20191008,퀼립,1,-6.716594773520978
20191008,퀵서비스기사,1,-6.716594773520978
20191008,퀵서비스,1,-6.716594773520978
20191008,쾌척,2,-6.023447592961032
20191008,콩꼬투리,1,-6.716594773520978
20191008,콩글리시,1,-6.716594773520978
20191008,콧속,1,-6.716594773520978
20191008,콧물,1,-6.716594773520978
20191008,콜택시,1,-6.716594773520978
20191008,콜럼버스,1,-6.716594773520978
20191008,콜뛰기,1,-6.716594773520978
20191008,코지코드,2,-6.023447592961032
20191008,코인세탁방,1,-6.716594773520978
20191008,코오롱생명과학,2,-6.023447592961032
20191008,코스프레,2,-6.023447592961032
20191008,코스닥,4,-5.330300412401087
20191008,코미디쇼,1,-6.716594773520978
20191008,코미디계,1,-6.716594773520978
20191008,코미디,1,-6.716594773520978
20191008,코링크프라이빗에쿼티,3,-5.617982484852868
20191008,코링크pe,13,-4.151645416059441
20191008,코링크,26,-3.4584982354994955
20191008,코레일네트웍스,1,-6.716594773520978
20191008,코레일,5,-5.107156861086877
20191008,코너,2,-6.023447592961032
20191008,코끼리들,3,-5.617982484852868
20191008,코끼리,2,-6.023447592961032
20191008,켄터키주,4,-5.330300412401087
20191008,케일린,4,-5.330300412401087
20191008,케이웨더,2,-6.023447592961032
20191008,케이블카,3,-5.617982484852868
20191008,케랄라주,3,-5.617982484852868
20191008,케네스,1,-6.716594773520978
20191008,컨설팅업,1,-6.716594773520978
20191008,컨버케이션,1,-6.716594773520978
20191008,커피빈코리아,1,-6.716594773520978
20191008,커피빈,1,-6.716594773520978
20191008,커피,1,-6.716594773520978
20191008,커플,1,-6.716594773520978
20191008,커큐민,1,-6.716594773520978
20191008,커뮤니티,2,-6.023447592961032
20191008,커뮤니케이션실,1,-6.716594773520978
20191008,캘리포니아,4,-5.330300412401087
20191008,캐시백,2,-6.023447592961032
20191008,캐리,1,-6.716594773520978
20191008,칼집,1,-6.716594773520978
20191008,카타르,1,-6.716594773520978
20191008,카카오톡,3,-5.617982484852868
20191008,카젬,1,-6.716594773520978
20191008,카오야,2,-6.023447592961032
20191008,카오,1,-6.716594773520978
20191008,카스티요,1,-6.716594773520978
20191008,카르텔,1,-6.716594773520978
20191008,카롤린스카의대,1,-6.716594773520978
20191008,카롤린스카,1,-6.716594773520978
20191008,카디날씨,1,-6.716594773520978
20191008,카디날,1,-6.716594773520978
20191008,침팬지들,1,-6.716594773520978
20191008,침입,2,-6.023447592961032
20191008,침범죄,3,-5.617982484852868
20191008,침범,1,-6.716594773520978
20191008,칠레,2,-6.023447592961032
20191008,친환경청정사업,1,-6.716594773520978
20191008,친환경,3,-5.617982484852868
20191008,친형,1,-6.716594773520978
20191008,친척,1,-6.716594773520978
20191008,친정엄마,1,-6.716594773520978
20191008,친인척,8,-4.6371532318411415
20191008,친야,1,-6.716594773520978
20191008,친박,3,-5.617982484852868
20191008,친문,2,-6.023447592961032
20191008,친동생,4,-5.330300412401087
20191008,친노,1,-6.716594773520978
20191008,친구들,5,-5.107156861086877
20191008,친구,3,-5.617982484852868
20191008,치안감,1,-6.716594773520978
20191008,치사량,3,-5.617982484852868
20191008,치매,1,-6.716594773520978
20191008,치료제,4,-5.330300412401087
20191008,치료사,1,-6.716594773520978
20191008,치료비,6,-4.924835304292923
20191008,치료군,1,-6.716594773520978
20191008,치료,9,-4.519370196184758
20191008,측정소,1,-6.716594773520978
20191008,취하율,1,-6.716594773520978
20191008,취직,1,-6.716594773520978
20191008,취지,2,-6.023447592961032
20191008,취재진들,1,-6.716594773520978
20191008,취재진,19,-3.7721557943545374
20191008,취재요청,1,-6.716594773520978
20191008,취업제한,1,-6.716594773520978
20191008,취업자,1,-6.716594773520978
20191008,취업률,2,-6.023447592961032
20191008,취약점,1,-6.716594773520978
20191008,취약계층,3,-5.617982484852868
20191008,취수장,1,-6.716594773520978
20191008,충청권,1,-6.716594773520978
20191008,충청,1,-6.716594773520978
20191008,충주댐,1,-6.716594773520978
20191008,충주,1,-6.716594773520978
20191008,충성,1,-6.716594773520978
20191008,충분히,5,-5.107156861086877
20191008,충북도교육청,1,-6.716594773520978
20191008,충북도,1,-6.716594773520978
20191008,충북,23,-3.581100557591828
20191008,충돌,1,-6.716594773520978
20191008,충남지노위,1,-6.716594773520978
20191008,충남외고,1,-6.716594773520978
20191008,충남도청,1,-6.716594773520978
20191008,충남도,2,-6.023447592961032
20191008,충남,7,-4.770684624465664
20191008,충격,2,-6.023447592961032
20191008,출현,1,-6.716594773520978
20191008,출판사들,1,-6.716594773520978
20191008,출판사,3,-5.617982484852868
20191008,출퇴근길,1,-6.716594773520978
20191008,출정식,1,-6.716594773520978
20191008,출장비,1,-6.716594773520978
20191008,출자금,1,-6.716594773520978
20191008,출입구,1,-6.716594773520978
20191008,출연,6,-4.924835304292923
20191008,출신들,1,-6.716594773520978
20191008,출신,2,-6.023447592961032
20191008,출석조사,2,-6.023447592961032
20191008,출석정지,3,-5.617982484852868
20191008,출석,4,-5.330300412401087
20191008,출생연도,6,-4.924835304292923
20191008,출산휴가,1,-6.716594773520978
20191008,출범식,1,-6.716594773520978
20191008,출범,1,-6.716594773520978
20191008,출발점,1,-6.716594773520978
20191008,출동,5,-5.107156861086877
20191008,출도,1,-6.716594773520978
20191008,출근시간대,1,-6.716594773520978
20191008,출근길,2,-6.023447592961032
20191008,출근,1,-6.716594773520978
20191008,춘추관,1,-6.716594773520978
20191008,춘천시,1,-6.716594773520978
20191008,춘천,9,-4.519370196184758
20191008,축협,1,-6.716594773520978
20191008,축하서한,1,-6.716594773520978
20191008,축하금,1,-6.716594773520978
20191008,축제장,1,-6.716594773520978
20191008,축산면,1,-6.716594773520978
20191008,축사,1,-6.716594773520978
20191008,축농증,1,-6.716594773520978
20191008,추후,1,-6.716594773520978
20191008,추혜선,1,-6.716594773520978
20191008,추천서,1,-6.716594773520978
20191008,추징금,1,-6.716594773520978
20191008,추진,5,-5.107156861086877
20191008,추정법,1,-6.716594773520978
20191008,추정,3,-5.617982484852868
20191008,추적조사,1,-6.716594773520978
20191008,추적,1,-6.716594773520978
20191008,추의원,1,-6.716594773520978
20191008,추세,2,-6.023447592961032
20191008,추상열일,1,-6.716594773520978
20191008,추산,1,-6.716594773520978
20191008,추락사,2,-6.023447592961032
20191008,추돌사고,1,-6.716594773520978
20191008,추노꾼,1,-6.716594773520978
20191008,추노,1,-6.716594773520978
20191008,추나베개,1,-6.716594773520978
20191008,추경호,2,-6.023447592961032
20191008,추가소환,1,-6.716594773520978
20191008,추가방사,1,-6.716594773520978
20191008,최후변론,1,-6.716594773520978
20191008,최혜숙,1,-6.716594773520978
20191008,최현호신한은행디지털금융부대리,1,-6.716594773520978
20191008,최현호신한은행,1,-6.716594773520978
20191008,최하위,1,-6.716594773520978
20191008,최하등급,1,-6.716594773520978
20191008,최하단,1,-6.716594773520978
20191008,최측근,1,-6.716594773520978
20191008,최철웅,1,-6.716594773520978
20191008,최창렬,1,-6.716594773520978
20191008,최진화삼성반도체대리,1,-6.716594773520978
20191008,최진화삼성반도체,1,-6.716594773520978
20191008,최준영한화투자증권리서치센터선임연구원,1,-6.716594773520978
20191008,최종보고회,1,-6.716594773520978
20191008,최종구,1,-6.716594773520978
20191008,최종,1,-6.716594773520978
20191008,최적화,1,-6.716594773520978
20191008,최저임금위원회,1,-6.716594773520978
20191008,최저임금,2,-6.023447592961032
20191008,최저기온,13,-4.151645416059441
20191008,최장,1,-6.716594773520978
20191008,최인석,1,-6.716594773520978
20191008,최은영,1,-6.716594773520978
20191008,최원목,2,-6.023447592961032
20191008,최우선,2,-6.023447592961032
20191008,최우석,1,-6.716594773520978
20191008,최용석,1,-6.716594773520978
20191008,최연혜,1,-6.716594773520978
20191008,최씨,1,-6.716594773520978
20191008,최순실,2,-6.023447592961032
20191008,최소화,21,-3.6720723357975547
20191008,최소한도,1,-6.716594773520978
20191008,최선,1,-6.716594773520978
20191008,최서영,1,-6.716594773520978
20191008,최민환,1,-6.716594773520978
20191008,최대치,1,-6.716594773520978
20191008,최대주주,1,-6.716594773520978
20191008,최규진,1,-6.716594773520978
20191008,최고치,1,-6.716594773520978
20191008,최고장,1,-6.716594773520978
20191008,최고기온,6,-4.924835304292923
20191008,최고경영자,1,-6.716594773520978
20191008,최고,1,-6.716594773520978
20191008,촹커,1,-6.716594773520978
20191008,총파업,1,-6.716594773520978
20191008,총재,1,-6.716594773520978
