일자,특성추출,문서 식별자,Value
20190805,농협중앙회,11,-5.902136438981204
20190805,농협중앙회장상,1,-8.300031711779575
20190805,농협창동,2,-7.606884531219629
20190805,농협창동유통센터,2,-7.606884531219629
20190805,농협카드,1,-8.300031711779575
20190805,농협하나로마트,1,-8.300031711779575
20190805,높여,1,-8.300031711779575
20190805,높이,1,-8.300031711779575
20190805,뇌물공여,1,-8.300031711779575
20190805,뇌질환,1,-8.300031711779575
20190805,뇌출혈,1,-8.300031711779575
20190805,뇌혈관,2,-7.606884531219629
20190805,뇌혈관질환진단특약,1,-8.300031711779575
20190805,누룽지,1,-8.300031711779575
20190805,누룽지한과,2,-7.606884531219629
20190805,누룽지향,1,-8.300031711779575
20190805,누리관,1,-8.300031711779575
20190805,누리유니슨홀딩스,1,-8.300031711779575
20190805,누리집,3,-7.2014194231114645
20190805,누리플랜,1,-8.300031711779575
20190805,누블라,1,-8.300031711779575
20190805,누적,2,-7.606884531219629
20190805,누적치,1,-8.300031711779575
20190805,누적판매,1,-8.300031711779575
20190805,누적판매량,1,-8.300031711779575
20190805,눈길,1,-8.300031711779575
20190805,눈높이,3,-7.2014194231114645
20190805,눈덩이,2,-7.606884531219629
20190805,눈물,1,-8.300031711779575
20190805,눈앞,5,-6.690593799345474
20190805,눈총,1,-8.300031711779575
20190805,뉴노멀,1,-8.300031711779575
20190805,뉴델리,1,-8.300031711779575
20190805,뉴딘콘텐츠,1,-8.300031711779575
20190805,뉴딜,1,-8.300031711779575
20190805,뉴보텍,1,-8.300031711779575
20190805,뉴스래빗,1,-8.300031711779575
20190805,뉴스룸,1,-8.300031711779575
20190805,뉴스봇,724,-1.7152403193938586
20190805,뉴스통신,1,-8.300031711779575
20190805,뉴스해설,1,-8.300031711779575
20190805,뉴시스,6,-6.50827224255152
20190805,뉴시스코스닥지수,1,-8.300031711779575
20190805,뉴욕,28,-4.96782720160437
20190805,뉴욕상품거래소,1,-8.300031711779575
20190805,뉴욕증권거래소,2,-7.606884531219629
20190805,뉴욕증시,3,-7.2014194231114645
20190805,뉴잉글랜드,1,-8.300031711779575
20190805,뉴지랩,1,-8.300031711779575
20190805,뉴질랜드,3,-7.2014194231114645
20190805,뉴커머스,5,-6.690593799345474
20190805,뉴타운,2,-7.606884531219629
20190805,뉴턴,1,-8.300031711779575
20190805,뉴트리,1,-8.300031711779575
20190805,뉴파워프라즈마,6,-6.50827224255152
20190805,뉴프렉스,1,-8.300031711779575
20190805,느낌,2,-7.606884531219629
20190805,느루장애인보호작업장,1,-8.300031711779575
20190805,늘푸른봉사회,2,-7.606884531219629
20190805,능동,1,-8.300031711779575
20190805,능동적,1,-8.300031711779575
20190805,능력,2,-7.606884531219629
20190805,능력배양,2,-7.606884531219629
20190805,능소,1,-8.300031711779575
20190805,능소화,1,-8.300031711779575
20190805,니로,3,-7.2014194231114645
20190805,니스,1,-8.300031711779575
20190805,니즈,1,-8.300031711779575
20190805,니케이,6,-6.50827224255152
20190805,니케이지수,1,-8.300031711779575
20190805,니콘,1,-8.300031711779575
20190805,니혼게이자이,2,-7.606884531219629
20190805,니혼게이자이신문,5,-6.690593799345474
20190805,닐슨코리아,1,-8.300031711779575
20190805,닛산,20,-5.304299438225584
20190805,닛산자동차,1,-8.300031711779575
20190805,닛케,11,-5.902136438981204
20190805,닛케이,5,-6.690593799345474
20190805,닛켓,1,-8.300031711779575
20190805,다가구,1,-8.300031711779575
20190805,다가구주택,3,-7.2014194231114645
20190805,다각,2,-7.606884531219629
20190805,다각화,5,-6.690593799345474
20190805,다국적기업들,1,-8.300031711779575
20190805,다기능,1,-8.300031711779575
20190805,다나,1,-8.300031711779575
20190805,다나와,1,-8.300031711779575
20190805,다날,2,-7.606884531219629
20190805,다당체,1,-8.300031711779575
20190805,다랑어,1,-8.300031711779575
20190805,다로,1,-8.300031711779575
20190805,다르마닌,1,-8.300031711779575
20190805,다림세무회계,1,-8.300031711779575
20190805,다목적스포츠차량,1,-8.300031711779575
20190805,다문화,3,-7.2014194231114645
20190805,다문화가정,1,-8.300031711779575
20190805,다문화여성,2,-7.606884531219629
20190805,다방,1,-8.300031711779575
20190805,다방면,2,-7.606884531219629
20190805,다변화,68,-4.080524006603468
20190805,다산,1,-8.300031711779575
20190805,다산네트웍스,3,-7.2014194231114645
20190805,다산신도시,1,-8.300031711779575
20190805,다산콜센터,1,-8.300031711779575
20190805,다세대,1,-8.300031711779575
20190805,다수,1,-8.300031711779575
20190805,다양화,5,-6.690593799345474
20190805,다용도,1,-8.300031711779575
20190805,다우,1,-8.300031711779575
20190805,다우기술,1,-8.300031711779575
20190805,다우데이타,1,-8.300031711779575
20190805,다우드,1,-8.300031711779575
20190805,다우산업지수,1,-8.300031711779575
20190805,다운계약,2,-7.606884531219629
20190805,다원시스,1,-8.300031711779575
20190805,다음날,2,-7.606884531219629
20190805,다음달,22,-5.2089892584212585
20190805,다음소프트,5,-6.690593799345474
20190805,다음주,1,-8.300031711779575
20190805,다이노스,2,-7.606884531219629
20190805,다이렉트,3,-7.2014194231114645
20190805,다이소,2,-7.606884531219629
20190805,다이슨,1,-8.300031711779575
20190805,다이아몬드전기,11,-5.902136438981204
20190805,다이얼방식,1,-8.300031711779575
20190805,다이오드,6,-6.50827224255152
20190805,다인리더스,1,-8.300031711779575
20190805,다임러,1,-8.300031711779575
20190805,다자녀,7,-6.354121562724261
20190805,다자무역,1,-8.300031711779575
20190805,다자무역체제,2,-7.606884531219629
20190805,다자회의,2,-7.606884531219629
20190805,다주택자,3,-7.2014194231114645
20190805,다중채널네트워크,1,-8.300031711779575
20190805,다층성형기술,1,-8.300031711779575
20190805,다층위기,1,-8.300031711779575
20190805,다케우치,4,-6.913737350659684
20190805,다토,6,-6.50827224255152
20190805,다품종,6,-6.50827224255152
20190805,다회용,4,-6.913737350659684
20190805,다회전,1,-8.300031711779575
20190805,닥터스오,1,-8.300031711779575
20190805,닥터스오더,1,-8.300031711779575
20190805,닥터시드,1,-8.300031711779575
20190805,닥터아파트,1,-8.300031711779575
20190805,닥터피,1,-8.300031711779575
20190805,닥터피엘,1,-8.300031711779575
20190805,단계별,5,-6.690593799345474
20190805,단골손님,1,-8.300031711779575
20190805,단기,41,-4.586459645075267
20190805,단기간,15,-5.591981510677364
20190805,단기급락,1,-8.300031711779575
20190805,단기내,1,-8.300031711779575
20190805,단기대책,2,-7.606884531219629
20190805,단기물,1,-8.300031711779575
20190805,단기성과,1,-8.300031711779575
20190805,단기외채,2,-7.606884531219629
20190805,단기외채비율,1,-8.300031711779575
20190805,단기차입금,1,-8.300031711779575
20190805,단기통안채,1,-8.300031711779575
20190805,단길,1,-8.300031711779575
20190805,단독,2,-7.606884531219629
20190805,단독주택,5,-6.690593799345474
20190805,단말기,2,-7.606884531219629
20190805,단맛,6,-6.50827224255152
20190805,단백질,7,-6.354121562724261
20190805,단속반,1,-8.300031711779575
20190805,단수사고,1,-8.300031711779575
20190805,단순,5,-6.690593799345474
20190805,단순투자,3,-7.2014194231114645
20190805,단시간,1,-8.300031711779575
20190805,단양,1,-8.300031711779575
20190805,단양노인복지관,1,-8.300031711779575
20190805,단열재,1,-8.300031711779575
20190805,단위노동비용,1,-8.300031711779575
20190805,단위노동비용지수,1,-8.300031711779575
20190805,단일미,1,-8.300031711779575
20190805,단일주주,1,-8.300031711779575
20190805,단일판매,4,-6.913737350659684
20190805,단일품종,1,-8.300031711779575
20190805,단장,4,-6.913737350659684
20190805,단점,1,-8.300031711779575
20190805,단지,5,-6.690593799345474
20190805,단지들,2,-7.606884531219629
20190805,단지처장,4,-6.913737350659684
20190805,단체,1,-8.300031711779575
20190805,단체생활,1,-8.300031711779575
20190805,단체장,1,-8.300031711779575
20190805,단편선과,1,-8.300031711779575
20190805,단행,2,-7.606884531219629
20190805,단호박,1,-8.300031711779575
20190805,단호박죽,1,-8.300031711779575
20190805,달가량,1,-8.300031711779575
20190805,달간,30,-4.898834330117419
20190805,달러,42,-4.562362093496207
20190805,달러가치,3,-7.2014194231114645
20190805,달러당,106,-3.6365926176675076
20190805,달러어치,5,-6.690593799345474
20190805,달러예금,1,-8.300031711779575
20190805,달러화,26,-5.041935173758093
20190805,달만,6,-6.50827224255152
20190805,달빛공작소,1,-8.300031711779575
20190805,달새,1,-8.300031711779575
20190805,달서구,1,-8.300031711779575
20190805,달서병,1,-8.300031711779575
20190805,달성,5,-6.690593799345474
20190805,달여,11,-5.902136438981204
20190805,달째,4,-6.913737350659684
20190805,달치,2,-7.606884531219629
20190805,달콤바삭,1,-8.300031711779575
20190805,달해,1,-8.300031711779575
20190805,닭가슴살,2,-7.606884531219629
20190805,닭갈비,1,-8.300031711779575
20190805,닭고기,7,-6.354121562724261
20190805,닭껍질튀김,1,-8.300031711779575
20190805,닭육수,7,-6.354121562724261
20190805,닭컴,1,-8.300031711779575
20190805,담당관,3,-7.2014194231114645
20190805,담당관실,1,-8.300031711779575
20190805,담당교원,1,-8.300031711779575
20190805,담당직원,1,-8.300031711779575
20190805,담배업,1,-8.300031711779575
20190805,담배업계,1,-8.300031711779575
20190805,담뱃갑,2,-7.606884531219629
20190805,담뱃값,1,-8.300031711779575
20190805,담보력,1,-8.300031711779575
20190805,담보부,1,-8.300031711779575
20190805,담보신탁,1,-8.300031711779575
20190805,담보제공,1,-8.300031711779575
20190805,담양,1,-8.300031711779575
20190805,담양군,1,-8.300031711779575
20190805,담합,2,-7.606884531219629
20190805,담합행위,3,-7.2014194231114645
20190805,담화문,2,-7.606884531219629
20190805,답례품,1,-8.300031711779575
20190805,답변,7,-6.354121562724261
20190805,답변서,1,-8.300031711779575
20190805,당금,1,-8.300031711779575
20190805,당기,7,-6.354121562724261
20190805,당기순이익,63,-4.156896985388042
20190805,당도,3,-7.2014194231114645
20190805,당도선별,1,-8.300031711779575
20190805,당부,2,-7.606884531219629
20190805,당사자,3,-7.2014194231114645
20190805,당위성,1,-8.300031711779575
20190805,당일,4,-6.913737350659684
20190805,당일배송,3,-7.2014194231114645
20190805,당정청,25,-5.0811558869113735
20190805,당정청협의회,1,-8.300031711779575
20190805,당정청회의,1,-8.300031711779575
20190805,당정협의,2,-7.606884531219629
20190805,당진,4,-6.913737350659684
20190805,당진시,12,-5.815125061991575
20190805,당진시보건소,1,-8.300031711779575
20190805,당진중앙,4,-6.913737350659684
20190805,당진지역,1,-8.300031711779575
20190805,당진청년센터,3,-7.2014194231114645
20190805,당질저감,1,-8.300031711779575
20190805,당첨금,4,-6.913737350659684
20190805,당첨자,12,-5.815125061991575
20190805,당평균,1,-8.300031711779575
20190805,당협,1,-8.300031711779575
20190805,당황,2,-7.606884531219629
20190805,대・,1,-8.300031711779575
20190805,대・중소기업・농어업협력재단,1,-8.300031711779575
20190805,대강당,2,-7.606884531219629
20190805,대개혁,1,-8.300031711779575
20190805,대검찰청,1,-8.300031711779575
20190805,대공황,1,-8.300031711779575
20190805,대공황기,1,-8.300031711779575
20190805,대광어,2,-7.606884531219629
20190805,대광어숙성필렛,1,-8.300031711779575
20190805,대구,34,-4.773671187163413
20190805,대구경북,1,-8.300031711779575
20190805,대구경북첨단의료복합단지,1,-8.300031711779575
20190805,대구광역시,1,-8.300031711779575
20190805,대구기계부품연구원,1,-8.300031711779575
20190805,대구대,1,-8.300031711779575
20190805,대구상공회의소,1,-8.300031711779575
20190805,대구상의,1,-8.300031711779575
20190805,대구서,1,-8.300031711779575
20190805,대구시,11,-5.902136438981204
20190805,대구시교육청,1,-8.300031711779575
20190805,대구시내,1,-8.300031711779575
20190805,대구은행,10,-5.997446618785529
20190805,대구은행장,1,-8.300031711779575
20190805,대구점,1,-8.300031711779575
20190805,대구지역,3,-7.2014194231114645
20190805,대구지점,1,-8.300031711779575
20190805,대구테크노파크,2,-7.606884531219629
20190805,대국민,3,-7.2014194231114645
20190805,대규모,99,-3.7049118616449848
20190805,대규모유통업법,1,-8.300031711779575
20190805,대기시간,1,-8.300031711779575
20190805,대기업,120,-3.5125399689975287
20190805,대기업・공공기관,1,-8.300031711779575
20190805,대기업들,1,-8.300031711779575
20190805,대기업인,1,-8.300031711779575
20190805,대기환경,1,-8.300031711779575
20190805,대내외,18,-5.40965995388341
20190805,대다수,4,-6.913737350659684
20190805,대단지,8,-6.220590170099738
20190805,대당,1,-8.300031711779575
20190805,대대익선,1,-8.300031711779575
20190805,대덕구,3,-7.2014194231114645
20190805,대덕사회복지관,1,-8.300031711779575
20190805,대덕연구단지,1,-8.300031711779575
20190805,대덕특구,1,-8.300031711779575
20190805,대도시,3,-7.2014194231114645
20190805,대동공업,2,-7.606884531219629
20190805,대두유,1,-8.300031711779575
20190805,대량,8,-6.220590170099738
20190805,대량보유상황보고서,9,-6.1028071344433545
20190805,대량살상무기,1,-8.300031711779575
20190805,대량생산,1,-8.300031711779575
20190805,대량수요업체,1,-8.300031711779575
20190805,대로변,8,-6.220590170099738
20190805,대륙,3,-7.2014194231114645
20190805,대륙제관,2,-7.606884531219629
20190805,대리만족,1,-8.300031711779575
20190805,대리석,1,-8.300031711779575
20190805,대리인,1,-8.300031711779575
20190805,대리인단,1,-8.300031711779575
20190805,대리점,10,-5.997446618785529
20190805,대리점주,1,-8.300031711779575
20190805,대리점주들,1,-8.300031711779575
20190805,대리주부,1,-8.300031711779575
20190805,대림,2,-7.606884531219629
20190805,대림건설,1,-8.300031711779575
20190805,대림산업,6,-6.50827224255152
20190805,대림제지,1,-8.300031711779575
20190805,대립각,1,-8.300031711779575
20190805,대마도,1,-8.300031711779575
20190805,대만,26,-5.041935173758093
20190805,대만가,1,-8.300031711779575
20190805,대만가권,1,-8.300031711779575
20190805,대만산,1,-8.300031711779575
20190805,대만식,1,-8.300031711779575
20190805,대멸,1,-8.300031711779575
20190805,대명리조트,1,-8.300031711779575
20190805,대명코퍼레이션,1,-8.300031711779575
20190805,대모,2,-7.606884531219629
20190805,대문어,1,-8.300031711779575
20190805,대문자,1,-8.300031711779575
20190805,대방건설,1,-8.300031711779575
20190805,대방노블랜드,1,-8.300031711779575
20190805,대백물산,1,-8.300031711779575
20190805,대법원,10,-5.997446618785529
20190805,대보건설,1,-8.300031711779575
20190805,대부업,1,-8.300031711779575
20190805,대북제재,1,-8.300031711779575
20190805,대불산단,1,-8.300031711779575
20190805,대비,582,-1.9335612640481363
20190805,대비책,1,-8.300031711779575
20190805,대사건,1,-8.300031711779575
20190805,대상,41,-4.586459645075267
20190805,대상국,7,-6.354121562724261
20190805,대상기업,2,-7.606884531219629
20190805,대상단지,1,-8.300031711779575
20190805,대상물,1,-8.300031711779575
20190805,대상사업,1,-8.300031711779575
20190805,대상자,20,-5.304299438225584
20190805,대상지,1,-8.300031711779575
20190805,대상카드,1,-8.300031711779575
20190805,대상홀딩스우,3,-7.2014194231114645
20190805,대성베르힐,1,-8.300031711779575
20190805,대성파인텍,1,-8.300031711779575
20190805,대손상각비,1,-8.300031711779575
20190805,대손충당금,1,-8.300031711779575
20190805,대수,1,-8.300031711779575
20190805,대신자산신탁,1,-8.300031711779575
20190805,대신증권,13,-5.735082354318038
20190805,대아티아,1,-8.300031711779575
20190805,대아티아이,2,-7.606884531219629
20190805,대안도,3,-7.2014194231114645
20190805,대양,15,-5.591981510677364
20190805,대양금속,15,-5.591981510677364
