일자,특성추출,문서 식별자,Value
20190803,국제표준,1,-6.2766434893416445
20190803,국제학,1,-6.2766434893416445
20190803,국제화,1,-6.2766434893416445
20190803,국채금리,1,-6.2766434893416445
20190803,국책은행,1,-6.2766434893416445
20190803,국책은행장,1,-6.2766434893416445
20190803,국토교통부,3,-5.1780312006735345
20190803,국토부,4,-4.890349128221754
20190803,국회,2,-5.583496308781699
20190803,국회대표단,1,-6.2766434893416445
20190803,국회비준,1,-6.2766434893416445
20190803,군농업기술센터,1,-6.2766434893416445
20190803,군만두,1,-6.2766434893416445
20190803,군별,1,-6.2766434893416445
20190803,군산,2,-5.583496308781699
20190803,군수,1,-6.2766434893416445
20190803,군의장,1,-6.2766434893416445
20190803,굿타이밍,1,-6.2766434893416445
20190803,권고,1,-6.2766434893416445
20190803,권리면적,1,-6.2766434893416445
20190803,권오인,2,-5.583496308781699
20190803,권재혁,1,-6.2766434893416445
20190803,권주태,1,-6.2766434893416445
20190803,권태화,1,-6.2766434893416445
20190803,권혁준,1,-6.2766434893416445
20190803,권혁준기자,1,-6.2766434893416445
20190803,권화순,3,-5.1780312006735345
20190803,규모,6,-4.48488402011359
20190803,규정,1,-6.2766434893416445
20190803,규제,4,-4.890349128221754
20190803,규제대상,1,-6.2766434893416445
20190803,규제완화,1,-6.2766434893416445
20190803,규제품목,1,-6.2766434893416445
20190803,규탄,1,-6.2766434893416445
20190803,균열,2,-5.583496308781699
20190803,그간,5,-4.667205576907544
20190803,그동안,4,-4.890349128221754
20190803,그랜저,2,-5.583496308781699
20190803,그레고리,1,-6.2766434893416445
20190803,그린존,1,-6.2766434893416445
20190803,그사이,1,-6.2766434893416445
20190803,그중,2,-5.583496308781699
20190803,극대화,20,-3.2809112157876537
20190803,극복,1,-6.2766434893416445
20190803,근거리,1,-6.2766434893416445
20190803,근로소득,1,-6.2766434893416445
20190803,근로시간,1,-6.2766434893416445
20190803,근로자,4,-4.890349128221754
20190803,근무,1,-6.2766434893416445
20190803,근무제,2,-5.583496308781699
20190803,근무지역,1,-6.2766434893416445
20190803,근절,1,-6.2766434893416445
20190803,글들,1,-6.2766434893416445
20190803,글로벌,1,-6.2766434893416445
20190803,글로벌공급망,1,-6.2766434893416445
20190803,글리에르,1,-6.2766434893416445
20190803,금감원,1,-6.2766434893416445
20190803,금감원장,1,-6.2766434893416445
20190803,금리,2,-5.583496308781699
20190803,금리인하,6,-4.48488402011359
20190803,금리할인,1,-6.2766434893416445
20190803,금빛,1,-6.2766434893416445
20190803,금속기계,1,-6.2766434893416445
20190803,금손,1,-6.2766434893416445
20190803,금액,1,-6.2766434893416445
20190803,금액대,1,-6.2766434893416445
20190803,금융,2,-5.583496308781699
20190803,금융감독원,4,-4.890349128221754
20190803,금융거래,1,-6.2766434893416445
20190803,금융결제원,2,-5.583496308781699
20190803,금융권,5,-4.667205576907544
20190803,금융기관,4,-4.890349128221754
20190803,금융당국,19,-3.3322045101752042
20190803,금융보복,2,-5.583496308781699
20190803,금융부문,7,-4.330733340286331
20190803,금융사,3,-5.1780312006735345
20190803,금융사업,1,-6.2766434893416445
20190803,금융상품,4,-4.890349128221754
20190803,금융시장,15,-3.5685932882394344
20190803,금융위,9,-4.0794189120054245
20190803,금융위기,3,-5.1780312006735345
20190803,금융위원장,10,-3.9740583963475986
20190803,금융위원회,8,-4.197201947661808
20190803,금융지원,19,-3.3322045101752042
20190803,금융지원방안,1,-6.2766434893416445
20190803,금융지원책,1,-6.2766434893416445
20190803,금융채,1,-6.2766434893416445
20190803,금융회사,1,-6.2766434893416445
20190803,금천구,1,-6.2766434893416445
20190803,금천구청장,1,-6.2766434893416445
20190803,금탑산업훈장,3,-5.1780312006735345
20190803,금호전기,2,-5.583496308781699
20190803,급등,1,-6.2766434893416445
20190803,급락,4,-4.890349128221754
20190803,급락세,1,-6.2766434893416445
20190803,급여액,1,-6.2766434893416445
20190803,긍정,1,-6.2766434893416445
20190803,긍정적,1,-6.2766434893416445
20190803,기간,3,-5.1780312006735345
20190803,기간제,1,-6.2766434893416445
20190803,기관,4,-4.890349128221754
20190803,기관들,1,-6.2766434893416445
20190803,기관상,1,-6.2766434893416445
20190803,기관장,2,-5.583496308781699
20190803,기관차,1,-6.2766434893416445
20190803,기념,1,-6.2766434893416445
20190803,기대치,1,-6.2766434893416445
20190803,기록,2,-5.583496308781699
20190803,기말현금,1,-6.2766434893416445
20190803,기본급,2,-5.583496308781699
20190803,기분,1,-6.2766434893416445
20190803,기사제보,2,-5.583496308781699
20190803,기상산업연합회장,1,-6.2766434893416445
20190803,기상악화,1,-6.2766434893416445
20190803,기술인,7,-4.330733340286331
20190803,기술주,3,-5.1780312006735345
20190803,기아자동차,3,-5.1780312006735345
20190803,기아차,7,-4.330733340286331
20190803,기업,15,-3.5685932882394344
20190803,기업가정신,2,-5.583496308781699
20190803,기업가치,3,-5.1780312006735345
20190803,기업결합,2,-5.583496308781699
20190803,기업결합심사,2,-5.583496308781699
20190803,기업경기실사지수,1,-6.2766434893416445
20190803,기업경영,1,-6.2766434893416445
20190803,기업공시,1,-6.2766434893416445
20190803,기업들,16,-3.5040547671018634
20190803,기업방문,1,-6.2766434893416445
20190803,기업부,3,-5.1780312006735345
20190803,기업애,1,-6.2766434893416445
20190803,기업유치,1,-6.2766434893416445
20190803,기업은행,1,-6.2766434893416445
20190803,기업인,7,-4.330733340286331
20190803,기업체,1,-6.2766434893416445
20190803,기업체들,1,-6.2766434893416445
20190803,기업활력법,2,-5.583496308781699
20190803,기여,1,-6.2766434893416445
20190803,기여금,1,-6.2766434893416445
20190803,기자들,4,-4.890349128221754
20190803,기자회견,3,-5.1780312006735345
20190803,기재부,6,-4.48488402011359
20190803,기존대출,1,-6.2766434893416445
20190803,기존케이지,1,-6.2766434893416445
20190803,기준,6,-4.48488402011359
20190803,기준금리,3,-5.1780312006735345
20190803,기준선,1,-6.2766434893416445
20190803,기준치,1,-6.2766434893416445
20190803,기탁,1,-6.2766434893416445
20190803,기활법,1,-6.2766434893416445
20190803,기회,1,-6.2766434893416445
20190803,기획,1,-6.2766434893416445
20190803,기획사,1,-6.2766434893416445
20190803,기획재무본부장,2,-5.583496308781699
20190803,기획재정부,8,-4.197201947661808
20190803,기획전,1,-6.2766434893416445
20190803,긴급대책회의,1,-6.2766434893416445
20190803,긴급지원,1,-6.2766434893416445
20190803,긴급출동,1,-6.2766434893416445
20190803,긴급회의,1,-6.2766434893416445
20190803,김경동,1,-6.2766434893416445
20190803,김경만,1,-6.2766434893416445
20190803,김경환,1,-6.2766434893416445
20190803,김광호,1,-6.2766434893416445
20190803,김구,3,-5.1780312006735345
20190803,김기홍,1,-6.2766434893416445
20190803,김대겸,1,-6.2766434893416445
20190803,김대중,1,-6.2766434893416445
20190803,김대환,1,-6.2766434893416445
20190803,김도균,1,-6.2766434893416445
20190803,김동식,1,-6.2766434893416445
20190803,김동원,1,-6.2766434893416445
20190803,김동현,1,-6.2766434893416445
20190803,김민교,1,-6.2766434893416445
20190803,김민우,1,-6.2766434893416445
20190803,김병숙,1,-6.2766434893416445
20190803,김병연,1,-6.2766434893416445
20190803,김상봉,1,-6.2766434893416445
20190803,김선순,1,-6.2766434893416445
20190803,김소연,1,-6.2766434893416445
20190803,김수민,2,-5.583496308781699
20190803,김숙,1,-6.2766434893416445
20190803,김숙은,1,-6.2766434893416445
20190803,김승현,1,-6.2766434893416445
20190803,김영덕,1,-6.2766434893416445
20190803,김영제,1,-6.2766434893416445
20190803,김영필,2,-5.583496308781699
20190803,김예랑,1,-6.2766434893416445
20190803,김용구,1,-6.2766434893416445
20190803,김용재,1,-6.2766434893416445
20190803,김원섭,1,-6.2766434893416445
20190803,김원주,2,-5.583496308781699
20190803,김유정,1,-6.2766434893416445
20190803,김응철,1,-6.2766434893416445
20190803,김익성,1,-6.2766434893416445
20190803,김재근,1,-6.2766434893416445
20190803,김재수,1,-6.2766434893416445
20190803,김종길,1,-6.2766434893416445
20190803,김종욱,1,-6.2766434893416445
20190803,김준현,1,-6.2766434893416445
20190803,김천,1,-6.2766434893416445
20190803,김태호,2,-5.583496308781699
20190803,김포,1,-6.2766434893416445
20190803,김포시,1,-6.2766434893416445
20190803,김학균,1,-6.2766434893416445
20190803,김학동,1,-6.2766434893416445
20190803,김현종,5,-4.667205576907544
20190803,김형민,1,-6.2766434893416445
20190803,김혜영,1,-6.2766434893416445
20190803,김회경,1,-6.2766434893416445
20190803,김후정,1,-6.2766434893416445
20190803,까르푸,1,-6.2766434893416445
20190803,깍지,1,-6.2766434893416445
20190803,꽃등심,1,-6.2766434893416445
20190803,꽃봉오리,1,-6.2766434893416445
20190803,꽃수,1,-6.2766434893416445
20190803,꿀벌,1,-6.2766434893416445
20190803,나가미네,1,-6.2766434893416445
20190803,나경수,1,-6.2766434893416445
20190803,나고야,2,-5.583496308781699
20190803,나라들,2,-5.583496308781699
20190803,나머니,1,-6.2766434893416445
20190803,나머지,1,-6.2766434893416445
20190803,나스닥,2,-5.583496308781699
20190803,나씨,1,-6.2766434893416445
20190803,나우,1,-6.2766434893416445
20190803,나흘,1,-6.2766434893416445
20190803,낙찰가,1,-6.2766434893416445
20190803,낚시방법,1,-6.2766434893416445
20190803,난간,1,-6.2766434893416445
20190803,난연제,1,-6.2766434893416445
20190803,난이도,2,-5.583496308781699
20190803,날씨,1,-6.2766434893416445
20190803,남궁창성,1,-6.2766434893416445
20190803,남길금액,1,-6.2766434893416445
20190803,남녀노소,1,-6.2766434893416445
20190803,남면,1,-6.2766434893416445
20190803,남성,1,-6.2766434893416445
20190803,남양주,1,-6.2766434893416445
20190803,남중국,1,-6.2766434893416445
20190803,납득,1,-6.2766434893416445
20190803,납입금액,1,-6.2766434893416445
20190803,납입액,1,-6.2766434893416445
20190803,내구성,1,-6.2766434893416445
20190803,내달,1,-6.2766434893416445
20190803,내비게이션,2,-5.583496308781699
20190803,내실성장,1,-6.2766434893416445
20190803,내실화,1,-6.2766434893416445
20190803,내용물,1,-6.2766434893416445
20190803,내용연수,1,-6.2766434893416445
20190803,내우외환,1,-6.2766434893416445
20190803,내포신도시,1,-6.2766434893416445
20190803,낸드플래시,1,-6.2766434893416445
20190803,냄새,1,-6.2766434893416445
20190803,냉감,1,-6.2766434893416445
20190803,냉감사쿨,1,-6.2766434893416445
20190803,냉동만두,2,-5.583496308781699
20190803,냉방병,1,-6.2766434893416445
20190803,냉장고,3,-5.1780312006735345
20190803,냉장상태,1,-6.2766434893416445
20190803,냉정,2,-5.583496308781699
20190803,네덜란드,2,-5.583496308781699
20190803,네스카페,1,-6.2766434893416445
20190803,네스프,1,-6.2766434893416445
20190803,네이버,7,-4.330733340286331
20190803,네이버페이,1,-6.2766434893416445
20190803,네이버페이파이낸셜,1,-6.2766434893416445
20190803,네이처리퍼블릭,1,-6.2766434893416445
20190803,네일아트,1,-6.2766434893416445
20190803,네일아트센터,1,-6.2766434893416445
20190803,네트워크,2,-5.583496308781699
20190803,네티즌,1,-6.2766434893416445
20190803,네티즌들,2,-5.583496308781699
20190803,넥사바,1,-6.2766434893416445
20190803,노걸대,1,-6.2766434893416445
20190803,노광장비,1,-6.2766434893416445
20190803,노노재팬,2,-5.583496308781699
20190803,노동규,1,-6.2766434893416445
20190803,노동부,2,-5.583496308781699
20190803,노동시간,1,-6.2766434893416445
20190803,노동자,1,-6.2766434893416445
20190803,노동조합,1,-6.2766434893416445
20190803,노딜,1,-6.2766434893416445
20190803,노란우산공제,1,-6.2766434893416445
20190803,노력,1,-6.2766434893416445
20190803,노바렉스,1,-6.2766434893416445
20190803,노반,1,-6.2766434893416445
20190803,노벨,1,-6.2766434893416445
20190803,노선,1,-6.2766434893416445
20190803,노유정,1,-6.2766434893416445
20190803,노윤기,1,-6.2766434893416445
20190803,노인,1,-6.2766434893416445
20190803,노인여가,1,-6.2766434893416445
20190803,노인여가복지,1,-6.2766434893416445
20190803,노인회관,1,-6.2766434893416445
20190803,노후,1,-6.2766434893416445
20190803,노후경로당,1,-6.2766434893416445
20190803,노후소득,1,-6.2766434893416445
20190803,노후자금,1,-6.2766434893416445
20190803,노후차량,1,-6.2766434893416445
20190803,녹동항,1,-6.2766434893416445
20190803,논란,1,-6.2766434893416445
20190803,놀이공원,1,-6.2766434893416445
20190803,농경지,1,-6.2766434893416445
20190803,농번기,1,-6.2766434893416445
20190803,농산물,11,-3.878748216543274
20190803,농산물조림류,1,-6.2766434893416445
20190803,농생명,1,-6.2766434893416445
20190803,농수산물,2,-5.583496308781699
20190803,농식품,4,-4.890349128221754
20190803,농심,1,-6.2766434893416445
20190803,농업,1,-6.2766434893416445
20190803,농업기술센터,1,-6.2766434893416445
20190803,농업인,2,-5.583496308781699
20190803,농업회사법인,1,-6.2766434893416445
20190803,농촌,1,-6.2766434893416445
20190803,농촌진흥법,1,-6.2766434893416445
20190803,농축,1,-6.2766434893416445
20190803,농협,3,-5.1780312006735345
20190803,농협은행,5,-4.667205576907544
20190803,농협은행장,1,-6.2766434893416445
20190803,농협중앙회,1,-6.2766434893416445
20190803,높이,1,-6.2766434893416445
20190803,높이조절,1,-6.2766434893416445
20190803,누리,1,-6.2766434893416445
20190803,누리꾼,1,-6.2766434893416445
20190803,눈길,1,-6.2766434893416445
20190803,눈높이,1,-6.2766434893416445
20190803,눈덩이,2,-5.583496308781699
20190803,눈앞,1,-6.2766434893416445
20190803,뉴시스,3,-5.1780312006735345
20190803,뉴욕,9,-4.0794189120054245
20190803,뉴욕상업거래소,3,-5.1780312006735345
20190803,뉴욕증권거래소,4,-4.890349128221754
20190803,뉴욕증시,7,-4.330733340286331
20190803,뉴욕타임스,2,-5.583496308781699
20190803,뉴질랜드,1,-6.2766434893416445
20190803,뉴트리,1,-6.2766434893416445
20190803,느낌,1,-6.2766434893416445
20190803,니스모,1,-6.2766434893416445
20190803,니카라과,1,-6.2766434893416445
20190803,니혼게이자이,2,-5.583496308781699
20190803,니혼게이자이신문,1,-6.2766434893416445
20190803,닐스,1,-6.2766434893416445
20190803,닐슨코리아,1,-6.2766434893416445
20190803,닛산,2,-5.583496308781699
20190803,닛케이지수,1,-6.2766434893416445
20190803,닝보,1,-6.2766434893416445
20190803,다낭,1,-6.2766434893416445
20190803,다들,1,-6.2766434893416445
20190803,다라,1,-6.2766434893416445
20190803,다량,1,-6.2766434893416445
20190803,다로,1,-6.2766434893416445
20190803,다리,1,-6.2766434893416445
20190803,다문화,1,-6.2766434893416445
20190803,다방면,2,-5.583496308781699
20190803,다변화,8,-4.197201947661808
20190803,다양화,1,-6.2766434893416445
20190803,다우,2,-5.583496308781699
20190803,다우존스,6,-4.48488402011359
20190803,다우지수,3,-5.1780312006735345
20190803,다육식물,1,-6.2766434893416445
20190803,다음날,2,-5.583496308781699
20190803,다음달,7,-4.330733340286331
20190803,다음주,2,-5.583496308781699
20190803,다이소,2,-5.583496308781699
20190803,다이어트,1,-6.2766434893416445
20190803,다이오드,1,-6.2766434893416445
20190803,다이텍트,1,-6.2766434893416445
20190803,다자무역체제,1,-6.2766434893416445
20190803,다자회의,1,-6.2766434893416445
20190803,다주택자,1,-6.2766434893416445
20190803,단거리,1,-6.2766434893416445
20190803,단국대,1,-6.2766434893416445
20190803,단기,1,-6.2766434893416445
20190803,단기운전자확대특약,1,-6.2766434893416445
20190803,단말기,1,-6.2766434893416445
20190803,단백질,1,-6.2766434893416445
20190803,단속카메라,1,-6.2766434893416445
20190803,단위,2,-5.583496308781699
20190803,단지,1,-6.2766434893416445
20190803,단지들,1,-6.2766434893416445
20190803,단지처장,2,-5.583496308781699
20190803,단체,1,-6.2766434893416445
20190803,달간,6,-4.48488402011359
20190803,달러,5,-4.667205576907544
20190803,달러당,5,-4.667205576907544
20190803,달러어치,1,-6.2766434893416445
20190803,달러화,2,-5.583496308781699
20190803,달새,1,-6.2766434893416445
20190803,달서구,1,-6.2766434893416445
20190803,달여,1,-6.2766434893416445
20190803,달피,1,-6.2766434893416445
20190803,닭갈비,1,-6.2766434893416445
20190803,닭장,1,-6.2766434893416445
20190803,담보능력,1,-6.2766434893416445
20190803,답변,1,-6.2766434893416445
20190803,당국자,1,-6.2766434893416445
20190803,당근마켓,1,-6.2766434893416445
20190803,당기순이익,2,-5.583496308781699
20190803,당도,1,-6.2766434893416445
20190803,당류,1,-6.2766434893416445
