일자,특성추출,문서 식별자,Value
20190801,sgi서울보증,1,-8.080237416216702
20190801,sg세계물산,1,-8.080237416216702
20190801,sh,1,-8.080237416216702
20190801,shop,1,-8.080237416216702
20190801,showrooming,1,-8.080237416216702
20190801,sh공사,1,-8.080237416216702
20190801,sh에너지화학,1,-8.080237416216702
20190801,si,1,-8.080237416216702
20190801,sim,1,-8.080237416216702
20190801,sk,37,-4.469319503572478
20190801,skc,2,-7.387090235656757
20190801,skc코오롱pi,1,-8.080237416216702
20190801,skt,4,-6.6939430550968115
20190801,sky,1,-8.080237416216702
20190801,sk가,1,-8.080237416216702
20190801,sk건설,6,-6.288477946988648
20190801,sk그룹,8,-6.000795874536866
20190801,sk네트웍스,13,-5.515288058755166
20190801,sk렌터카,1,-8.080237416216702
20190801,sk머티리얼즈,3,-6.981625127548592
20190801,sk미소금융재단,1,-8.080237416216702
20190801,sk바이오사이언스,1,-8.080237416216702
20190801,sk스토아,4,-6.6939430550968115
20190801,sk에너지,2,-7.387090235656757
20190801,sk이노베이션,5,-6.470799503782602
20190801,sk텔레콤,9,-5.883012838880482
20190801,sk페이,3,-6.981625127548592
20190801,sk플래닛,1,-8.080237416216702
20190801,sk하이닉스,23,-4.944743200287553
20190801,sm,8,-6.000795874536866
20190801,smart,2,-7.387090235656757
20190801,sm엔터,2,-7.387090235656757
20190801,sm엔터테인먼트,1,-8.080237416216702
20190801,sm엔터테인먼트그룹,1,-8.080237416216702
20190801,snappush,1,-8.080237416216702
20190801,snk,1,-8.080237416216702
20190801,sns,25,-4.861361591348501
20190801,sns마켓,2,-7.387090235656757
20190801,sns채널,1,-8.080237416216702
20190801,soc,3,-6.981625127548592
20190801,sol,2,-7.387090235656757
20190801,soon,1,-8.080237416216702
20190801,spa,7,-6.134327267161389
20190801,spc,3,-6.981625127548592
20190801,sr,2,-7.387090235656757
20190801,srkim,1,-8.080237416216702
20190801,sr테크노팩,1,-8.080237416216702
20190801,ssd,1,-8.080237416216702
20190801,star,1,-8.080237416216702
20190801,startup,2,-7.387090235656757
20190801,stb,1,-8.080237416216702
20190801,stock,1,-8.080237416216702
20190801,stoxx,1,-8.080237416216702
20190801,street,2,-7.387090235656757
20190801,sts,6,-6.288477946988648
20190801,style,1,-8.080237416216702
20190801,summer,1,-8.080237416216702
20190801,sunny,1,-8.080237416216702
20190801,susopa,1,-8.080237416216702
20190801,suspended,1,-8.080237416216702
20190801,suv,26,-4.822140878195221
20190801,sw,2,-7.387090235656757
20190801,sweatsk,2,-7.387090235656757
20190801,sw기업,1,-8.080237416216702
20190801,s등급,4,-6.6939430550968115
20190801,s사,1,-8.080237416216702
20190801,s펜,2,-7.387090235656757
20190801,tag,1,-8.080237416216702
20190801,talk,1,-8.080237416216702
20190801,tau,1,-8.080237416216702
20190801,tbs,1,-8.080237416216702
20190801,tbs라디오,1,-8.080237416216702
20190801,teavanalife,2,-7.387090235656757
20190801,technology,2,-7.387090235656757
20190801,teu,2,-7.387090235656757
20190801,tf,5,-6.470799503782602
20190801,tf팀,1,-8.080237416216702
20190801,the더건강한,3,-6.981625127548592
20190801,tiffany,1,-8.080237416216702
20190801,tm,1,-8.080237416216702
20190801,tmi,3,-6.981625127548592
20190801,tnga,1,-8.080237416216702
20190801,tod,3,-6.981625127548592
20190801,tokki,1,-8.080237416216702
20190801,tooniverse,1,-8.080237416216702
20190801,tosa,1,-8.080237416216702
20190801,tour,1,-8.080237416216702
20190801,tradition,1,-8.080237416216702
20190801,trailfox,1,-8.080237416216702
20190801,tram,1,-8.080237416216702
20190801,transformative,1,-8.080237416216702
20190801,trendy,1,-8.080237416216702
20190801,ttc,1,-8.080237416216702
20190801,tv,23,-4.944743200287553
20190801,tvn,1,-8.080237416216702
20190801,tv홈쇼핑,1,-8.080237416216702
20190801,tws,4,-6.6939430550968115
20190801,t급,3,-6.981625127548592
20190801,t맵,2,-7.387090235656757
20190801,t세포,1,-8.080237416216702
20190801,t세포치료제,2,-7.387090235656757
20190801,t수,1,-8.080237416216702
20190801,t정도,1,-8.080237416216702
20190801,ubs,3,-6.981625127548592
20190801,ucb,3,-6.981625127548592
20190801,uci,2,-7.387090235656757
20190801,underwear,1,-8.080237416216702
20190801,unsplash,1,-8.080237416216702
20190801,usdt,1,-8.080237416216702
20190801,ust,1,-8.080237416216702
20190801,ux,4,-6.6939430550968115
20190801,valhalla,1,-8.080237416216702
20190801,valuation,20,-5.084505142662712
20190801,vc,6,-6.288477946988648
20190801,vdi,1,-8.080237416216702
20190801,victims,1,-8.080237416216702
20190801,view,1,-8.080237416216702
20190801,vip,4,-6.6939430550968115
20190801,vm웨어,1,-8.080237416216702
20190801,vn,1,-8.080237416216702
20190801,vnb,1,-8.080237416216702
20190801,vr,1,-8.080237416216702
20190801,vsys,1,-8.080237416216702
20190801,vt,1,-8.080237416216702
20190801,vw,1,-8.080237416216702
20190801,wellcom,1,-8.080237416216702
20190801,wideneye,1,-8.080237416216702
20190801,wine,1,-8.080237416216702
20190801,wnba,1,-8.080237416216702
20190801,woccu,9,-5.883012838880482
20190801,won,1,-8.080237416216702
20190801,world,1,-8.080237416216702
20190801,wp,1,-8.080237416216702
20190801,wto,15,-5.372187215114492
20190801,xe,1,-8.080237416216702
20190801,yah,1,-8.080237416216702
20190801,yjs,1,-8.080237416216702
20190801,young,1,-8.080237416216702
20190801,youthage,1,-8.080237416216702
20190801,yoy,3,-6.981625127548592
20190801,ytn,6,-6.288477946988648
20190801,zalmon,1,-8.080237416216702
20190801,zero,2,-7.387090235656757
20190801,zone,4,-6.6939430550968115
20190801,zoning,1,-8.080237416216702
20190801,z세대,2,-7.387090235656757
20190801,・머드,1,-8.080237416216702
20190801,・삼성,1,-8.080237416216702
20190801,・샌드,1,-8.080237416216702
20190801,・스노우,1,-8.080237416216702
20190801,・식,1,-8.080237416216702
20190801,・액셀러레이터,1,-8.080237416216702
20190801,・탁,1,-8.080237416216702
20190801,ㄷㄷ,1,-8.080237416216702
20190801,ㅆㅍㄷㅅㅍㅅ,1,-8.080237416216702
20190801,ㅇㄹㅈㄴ,1,-8.080237416216702
20190801,ㅇㅇㅇ,1,-8.080237416216702
20190801,ㅊㄷㅅㄴㅅㄹㄷ,2,-7.387090235656757
20190801,ㅊ판,1,-8.080237416216702
20190801,㈜gs,1,-8.080237416216702
20190801,㈜승산,1,-8.080237416216702
20190801,世耕弘成,1,-8.080237416216702
20190801,中企,6,-6.288477946988648
20190801,中國忠旺,1,-8.080237416216702
20190801,丹東,1,-8.080237416216702
20190801,京都,1,-8.080237416216702
20190801,人災,1,-8.080237416216702
20190801,再發,1,-8.080237416216702
20190801,劉忠田,1,-8.080237416216702
20190801,南京,1,-8.080237416216702
20190801,友邦保険控股,1,-8.080237416216702
20190801,反日,1,-8.080237416216702
20190801,反美,1,-8.080237416216702
20190801,同行,1,-8.080237416216702
20190801,名匠,2,-7.387090235656757
20190801,呂本富,1,-8.080237416216702
20190801,夏鬪,2,-7.387090235656757
20190801,多芳,1,-8.080237416216702
20190801,大路,1,-8.080237416216702
20190801,大阪,1,-8.080237416216702
20190801,對日,2,-7.387090235656757
20190801,對韓,1,-8.080237416216702
20190801,忠旺,1,-8.080237416216702
20190801,成大,1,-8.080237416216702
20190801,戰犯,1,-8.080237416216702
20190801,改修,2,-7.387090235656757
20190801,日立,1,-8.080237416216702
20190801,會社旗,1,-8.080237416216702
20190801,湯之上隆,1,-8.080237416216702
20190801,瀋陽,1,-8.080237416216702
20190801,瀚川,1,-8.080237416216702
20190801,茶方,1,-8.080237416216702
20190801,華爲,1,-8.080237416216702
20190801,萬萬,1,-8.080237416216702
20190801,詩人,1,-8.080237416216702
20190801,豊田章男,1,-8.080237416216702
20190801,運休,1,-8.080237416216702
20190801,邑誌,1,-8.080237416216702
20190801,都桃,1,-8.080237416216702
20190801,酒店,1,-8.080237416216702
20190801,가격,29,-4.712941586230228
20190801,가격경쟁력,2,-7.387090235656757
20190801,가격대,2,-7.387090235656757
20190801,가격변동,1,-8.080237416216702
20190801,가격비교,1,-8.080237416216702
20190801,가격상승,1,-8.080237416216702
20190801,가격안정,1,-8.080237416216702
20190801,가격인하,1,-8.080237416216702
20190801,가격적,1,-8.080237416216702
20190801,가격제한폭,1,-8.080237416216702
20190801,가격폭락,2,-7.387090235656757
20190801,가격하락,4,-6.6939430550968115
20190801,가결,3,-6.981625127548592
20190801,가경동향,1,-8.080237416216702
20190801,가계대출,4,-6.6939430550968115
20190801,가계부,1,-8.080237416216702
20190801,가계비,1,-8.080237416216702
20190801,가고시마현,2,-7.387090235656757
20190801,가공,2,-7.387090235656757
20190801,가공라인,1,-8.080237416216702
20190801,가공목재,1,-8.080237416216702
20190801,가공시설,1,-8.080237416216702
20190801,가공식품,8,-6.000795874536866
20190801,가공업,2,-7.387090235656757
20190801,가공업소,2,-7.387090235656757
20190801,가공업체,3,-6.981625127548592
20190801,가공업체들,1,-8.080237416216702
20190801,가공용,1,-8.080237416216702
20190801,가공유,2,-7.387090235656757
20190801,가공육,1,-8.080237416216702
20190801,가공제품,3,-6.981625127548592
20190801,가공치즈,1,-8.080237416216702
20190801,가공품,2,-7.387090235656757
20190801,가교역할,1,-8.080237416216702
20190801,가구,14,-5.4411800866014435
20190801,가구공방,1,-8.080237416216702
20190801,가구방문,1,-8.080237416216702
20190801,가구원수,1,-8.080237416216702
20190801,가급적,2,-7.387090235656757
20190801,가꿈,6,-6.288477946988648
20190801,가꿈주택,1,-8.080237416216702
20190801,가꿈주택사업,1,-8.080237416216702
20190801,가나,1,-8.080237416216702
20190801,가나가와현,1,-8.080237416216702
20190801,가능,14,-5.4411800866014435
20190801,가능량,1,-8.080237416216702
20190801,가능성,181,-2.8817403849508763
20190801,가능종목,1,-8.080237416216702
20190801,가덕면,2,-7.387090235656757
20190801,가독성,1,-8.080237416216702
20190801,가동,1,-8.080237416216702
20190801,가동률,6,-6.288477946988648
20190801,가동중,1,-8.080237416216702
20190801,가드레일,1,-8.080237416216702
20190801,가든랜드,1,-8.080237416216702
20190801,가든샵,1,-8.080237416216702
20190801,가디언,1,-8.080237416216702
20190801,가래나무,1,-8.080237416216702
20190801,가래나무수액,1,-8.080237416216702
20190801,가량,2,-7.387090235656757
20190801,가로등,4,-6.6939430550968115
20190801,가로수,1,-8.080237416216702
20190801,가루,2,-7.387090235656757
20190801,가루비,1,-8.080237416216702
20190801,가르마,1,-8.080237416216702
20190801,가리베이,3,-6.981625127548592
20190801,가림,1,-8.080237416216702
20190801,가맹,1,-8.080237416216702
20190801,가맹본부,2,-7.387090235656757
20190801,가맹비,2,-7.387090235656757
20190801,가맹사업,3,-6.981625127548592
20190801,가맹율,1,-8.080237416216702
20190801,가맹점,64,-3.921354332857031
20190801,가맹점리스트,1,-8.080237416216702
20190801,가맹점조회,1,-8.080237416216702
20190801,가맹점주,13,-5.515288058755166
20190801,가맹점주들,2,-7.387090235656757
20190801,가맹정,1,-8.080237416216702
20190801,가맹형,2,-7.387090235656757
20190801,가뭄극복,1,-8.080237416216702
20190801,가미,1,-8.080237416216702
20190801,가방,1,-8.080237416216702
20190801,가비아,1,-8.080237416216702
20190801,가사서비스,2,-7.387090235656757
20190801,가산면,1,-8.080237416216702
20190801,가산비,1,-8.080237416216702
20190801,가상자산,1,-8.080237416216702
20190801,가상카드정보,6,-6.288477946988648
20190801,가상통화,1,-8.080237416216702
20190801,가상한,2,-7.387090235656757
20190801,가상현실,1,-8.080237416216702
20190801,가상화폐,1,-8.080237416216702
20190801,가성비,10,-5.777652323222656
20190801,가속,1,-8.080237416216702
20190801,가속기,1,-8.080237416216702
20190801,가속도,1,-8.080237416216702
20190801,가속화,12,-5.595330766428702
20190801,가솔린,42,-4.342567797933334
20190801,가솔린엔진,1,-8.080237416216702
20190801,가솔린차,1,-8.080237416216702
20190801,가수,3,-6.981625127548592
20190801,가수주,1,-8.080237416216702
20190801,가스,2,-7.387090235656757
20190801,가스보일러,1,-8.080237416216702
20190801,가스업,6,-6.288477946988648
20190801,가슴골,1,-8.080237416216702
20190801,가습기,1,-8.080237416216702
20190801,가습기살균제,1,-8.080237416216702
20190801,가시성,2,-7.387090235656757
20190801,가시적,2,-7.387090235656757
20190801,가시화,3,-6.981625127548592
20190801,가압류,1,-8.080237416216702
20190801,가액,3,-6.981625127548592
20190801,가업상속,1,-8.080237416216702
20190801,가업상속공제,1,-8.080237416216702
20190801,가업승계,6,-6.288477946988648
20190801,가업승계요건,1,-8.080237416216702
20190801,가온미디어,7,-6.134327267161389
20190801,가용수단,2,-7.387090235656757
20190801,가을철,3,-6.981625127548592
20190801,가인패드,2,-7.387090235656757
20190801,가임여성,1,-8.080237416216702
20190801,가입,10,-5.777652323222656
20190801,가입고객,3,-6.981625127548592
20190801,가입기간,3,-6.981625127548592
20190801,가입기반,1,-8.080237416216702
20190801,가입대상,2,-7.387090235656757
20190801,가입문턱,1,-8.080237416216702
20190801,가입식,1,-8.080237416216702
20190801,가입자,24,-4.902183585868757
20190801,가입자수,2,-7.387090235656757
20190801,가재도구,1,-8.080237416216702
20190801,가전,1,-8.080237416216702
20190801,가전업체,3,-6.981625127548592
20190801,가전제품,9,-5.883012838880482
20190801,가전젶,1,-8.080237416216702
20190801,가전체품,1,-8.080237416216702
20190801,가점,3,-6.981625127548592
20190801,가정,1,-8.080237416216702
20190801,가정간,1,-8.080237416216702
20190801,가정간편식,2,-7.387090235656757
20190801,가정방문,1,-8.080237416216702
20190801,가정용,1,-8.080237416216702
20190801,가정용품,2,-7.387090235656757
20190801,가족,2,-7.387090235656757
20190801,가족기업,1,-8.080237416216702
20190801,가족단위,2,-7.387090235656757
20190801,가족들,4,-6.6939430550968115
20190801,가족회사,2,-7.387090235656757
20190801,가중처벌,1,-8.080237416216702
20190801,가중치,1,-8.080237416216702
20190801,가지,4,-6.6939430550968115
20190801,가지검은마름병,1,-8.080237416216702
20190801,가지치기,1,-8.080237416216702
20190801,가짜계약,1,-8.080237416216702
20190801,가채량,1,-8.080237416216702
20190801,가축위생방역지원본부,1,-8.080237416216702
20190801,가치,7,-6.134327267161389
20190801,가치관,2,-7.387090235656757
20190801,가치세법,1,-8.080237416216702
20190801,가치실현,1,-8.080237416216702
20190801,가치지향적,1,-8.080237416216702
20190801,가칭,1,-8.080237416216702
20190801,가평,5,-6.470799503782602
20190801,각계각층,1,-8.080237416216702
20190801,각국,9,-5.883012838880482
20190801,각급,1,-8.080237416216702
20190801,각료회의,1,-8.080237416216702
20190801,각의,1,-8.080237416216702
20190801,각의서,1,-8.080237416216702
20190801,각조,1,-8.080237416216702
20190801,각종,8,-6.000795874536866
20190801,간경변증,3,-6.981625127548592
20190801,간담회,13,-5.515288058755166
20190801,간병,1,-8.080237416216702
20190801,간병보조,1,-8.080237416216702
20190801,간부들,1,-8.080237416216702
20190801,간선도로,1,-8.080237416216702
20190801,간염,1,-8.080237416216702
20190801,간장,3,-6.981625127548592
20190801,간장볶,3,-6.981625127548592
20190801,간장볶음면,1,-8.080237416216702
20190801,간장양념장,3,-6.981625127548592
20190801,간접경험,1,-8.080237416216702
20190801,간접업종,1,-8.080237416216702
20190801,간접적,2,-7.387090235656757
20190801,간직,1,-8.080237416216702
20190801,간판,1,-8.080237416216702
20190801,간편보험,3,-6.981625127548592
20190801,간편식,6,-6.288477946988648
20190801,간편지원서,1,-8.080237416216702
20190801,갈등,1,-8.080237416216702
20190801,갈릴레오,2,-7.387090235656757
20190801,갈릴레이,2,-7.387090235656757
20190801,갈비,2,-7.387090235656757
20190801,갈비뼈,1,-8.080237416216702
20190801,갈비탕,1,-8.080237416216702
20190801,갈비탕세트,1,-8.080237416216702
20190801,갈색,1,-8.080237416216702
20190801,갈음,2,-7.387090235656757
20190801,갈이,2,-7.387090235656757
20190801,감가상각,1,-8.080237416216702
20190801,감가상각비,1,-8.080237416216702
20190801,감각적,5,-6.470799503782602
20190801,감광액,1,-8.080237416216702
20190801,감귤,1,-8.080237416216702
20190801,감귤류,1,-8.080237416216702
20190801,감기약,1,-8.080237416216702
20190801,감독규정,1,-8.080237416216702
20190801,감독기획국,1,-8.080237416216702
20190801,감리비,1,-8.080237416216702
20190801,감면,1,-8.080237416216702
20190801,감미료,1,-8.080237416216702
20190801,감사,4,-6.6939430550968115
20190801,감사실장,1,-8.080237416216702
20190801,감사원,3,-6.981625127548592
20190801,감사인,1,-8.080237416216702
20190801,감사인사,1,-8.080237416216702
20190801,감사장,1,-8.080237416216702
20190801,감사패,2,-7.387090235656757
20190801,감산,1,-8.080237416216702
20190801,감소,60,-3.985892853994602
20190801,감소규모,1,-8.080237416216702
20190801,감소분,1,-8.080237416216702
20190801,감소세,41,-4.366665349512394
20190801,감소율,8,-6.000795874536866
20190801,감소폭,4,-6.6939430550968115
20190801,감수규모,1,-8.080237416216702
20190801,감시,2,-7.387090235656757
20190801,감시단,1,-8.080237416216702
20190801,감시원,2,-7.387090235656757
20190801,감시원들,1,-8.080237416216702
20190801,감시장비,2,-7.387090235656757
20190801,감염병,2,-7.387090235656757
20190801,감자,1,-8.080237416216702
20190801,감자스낵,1,-8.080237416216702
20190801,감정가,1,-8.080237416216702
20190801,감정원,3,-6.981625127548592
20190801,감정평가,1,-8.080237416216702
20190801,감지기,1,-8.080237416216702
20190801,감탄사,1,-8.080237416216702
20190801,감항인증,1,-8.080237416216702
20190801,갑을,1,-8.080237416216702
20190801,갑을관계,1,-8.080237416216702
20190801,갑질,3,-6.981625127548592
20190801,갓치킨,9,-5.883012838880482
20190801,강경화,9,-5.883012838880482
20190801,강국,1,-8.080237416216702
20190801,강근우,1,-8.080237416216702
20190801,강남,20,-5.084505142662712
20190801,강남구,25,-4.861361591348501
20190801,강남권,3,-6.981625127548592
20190801,강남대,1,-8.080237416216702
20190801,강남성모병원,1,-8.080237416216702
20190801,강남점,13,-5.515288058755166
